target_id	length	eff_length	est_counts	tpm
ENSDARG00000109195_unspliced	116	17.2189	0	0
ENSDARG00000060554_unspliced	88045	87746	102.482	0.0773811
ENSDARG00000052625_unspliced	31901	31602	51.9774	0.108972
ENSDARG00000016528_unspliced	10336	10037	36.4694	0.240736
ENSDARG00000030263_unspliced	49371	49072	93.0457	0.125626
ENSDARG00000094340_unspliced	21625	21326	0	0
ENSDARG00000087180_unspliced	10011	9712	89.5686	0.61103
ENSDARG00000060537_unspliced	210240	209941	90.4553	0.0285465
ENSDARG00000087688_unspliced	263140	262841	370.346	0.0933534
ENSDARG00000081335_unspliced	119	17.4311	0	0
ENSDARG00000085854_unspliced	117	17.2892	0	0
ENSDARG00000068179_unspliced	18843	18544	11.1508	0.0398398
ENSDARG00000076380_unspliced	2310	2011	2.62005	0.0863205
ENSDARG00000069101_unspliced	17231	16932	7.43342	0.0290868
ENSDARG00000016011_unspliced	53720	53421	72.3745	0.0897613
ENSDARG00000076500_unspliced	10451	10152	43.1594	0.281669
ENSDARG00000042344_unspliced	17984	17685	3.49543	0.0130952
ENSDARG00000052652_unspliced	36218	35919	21.8215	0.040251
ENSDARG00000110265_unspliced	4517	4218	2	0.0314152
ENSDARG00000041430_unspliced	5977	5678	0	0
ENSDARG00000096676_unspliced	75677	75378	128.555	0.112995
ENSDARG00000095450_unspliced	1323	1024	0	0
ENSDARG00000094104_unspliced	7252	6953	7.54561	0.0719015
ENSDARG00000041433_unspliced	3815	3516	0	0
ENSDARG00000088462_unspliced	1024	725	0	0
ENSDARG00000094237_unspliced	1036	737	0	0
ENSDARG00000117118_unspliced	1016	717	0	0
ENSDARG00000087419_unspliced	1012	713	0	0
ENSDARG00000116990_unspliced	1015	716	0	0
ENSDARG00000094548_unspliced	1033	734	0	0
ENSDARG00000041454_unspliced	1015	716	0	0
ENSDARG00000086412_unspliced	1018	719	0	0
ENSDARG00000086268_unspliced	1023	724	0	0
ENSDARG00000089000_unspliced	1000	701	0	0
ENSDARG00000022938_unspliced	1100	801	0	0
ENSDARG00000090592_unspliced	1011	712	0	0
ENSDARG00000111108_unspliced	1012	713	0	0
ENSDARG00000117173_unspliced	1012	713	0	0
ENSDARG00000116668_unspliced	1012	713	0	0
ENSDARG00000069214_unspliced	84848	84549	54.675	0.0428446
ENSDARG00000115277_unspliced	1026	727	0	0
ENSDARG00000113793_unspliced	1028	729	0	0
ENSDARG00000112016_unspliced	1026	727	0	0
ENSDARG00000110650_unspliced	1026	727	0	0
ENSDARG00000112794_unspliced	1028	729	0	0
ENSDARG00000069206_unspliced	987	688	0	0
ENSDARG00000069208_unspliced	19307	19008	0	0
ENSDARG00000086692_unspliced	964	665	0	0
ENSDARG00000086390_unspliced	1135	836	0	0
ENSDARG00000069213_unspliced	958	659	0	0
ENSDARG00000090464_unspliced	1137	838	0	0
ENSDARG00000069211_unspliced	960	661	0	0
ENSDARG00000075828_unspliced	1074	775	0	0
ENSDARG00000090372_unspliced	1158	859	0	0
ENSDARG00000090812_unspliced	7380	7081	0	0
ENSDARG00000096807_unspliced	1573	1274	0	0
ENSDARG00000088859_unspliced	1253	954	0	0
ENSDARG00000091705_unspliced	1393	1094	0	0
ENSDARG00000091733_unspliced	1524	1225	0	0
ENSDARG00000031506_unspliced	37823	37524	52.6822	0.0930187
ENSDARG00000041414_unspliced	11001	10702	4.87711	0.0301935
ENSDARG00000041413_unspliced	52018	51719	43.0167	0.0551065
ENSDARG00000041411_unspliced	14175	13876	28.0754	0.134053
ENSDARG00000041407_unspliced	24999	24700	38.4478	0.103131
ENSDARG00000041402_unspliced	80498	80199	86.3572	0.071342
ENSDARG00000041397_unspliced	11102	10803	6.30448	0.0386653
ENSDARG00000041391_unspliced	5246	4947	38.6853	0.518107
ENSDARG00000068428_unspliced	20417	20118	57.7784	0.190281
ENSDARG00000031683_unspliced	2130	1831	21.9855	0.795543
ENSDARG00000097234_unspliced	938	639	0	0
ENSDARG00000011818_unspliced	74007	73708	85.3335	0.0767045
ENSDARG00000020133_unspliced	8474	8175	0	0
ENSDARG00000111953_unspliced	79769	79470	84.6306	0.070557
ENSDARG00000017437_unspliced	42027	41728	25.9264	0.0411651
ENSDARG00000006812_unspliced	35031	34732	23.9038	0.0455987
ENSDARG00000093354_unspliced	3246	2947	3.03559	0.0682463
ENSDARG00000022260_unspliced	18446	18147	15.4543	0.0564237
ENSDARG00000041375_unspliced	7526	7227	7.88242	0.0722632
ENSDARG00000011696_unspliced	27168	26869	0	0
ENSDARG00000101260_unspliced	36107	35808	26.1861	0.0484514
ENSDARG00000103380_unspliced	53220	52921	150.061	0.187869
ENSDARG00000083952_unspliced	128	18.0934	0	0
ENSDARG00000078770_unspliced	22185	21886	12.7386	0.0385631
ENSDARG00000096770_unspliced	2678	2379	2379	66.2546
ENSDARG00000005394_unspliced	84728	84429	79.7814	0.0626074
ENSDARG00000111291_unspliced	115	17.1491	0	0
ENSDARG00000096729_unspliced	1578	1279	0	0
ENSDARG00000091486_unspliced	164	21.2336	0	0
ENSDARG00000091552_unspliced	164	21.2336	0	0
ENSDARG00000096680_unspliced	2467	2168	4.54685	0.138953
ENSDARG00000096745_unspliced	5080	4781	0	0
ENSDARG00000089158_unspliced	7967	7668	0	0
ENSDARG00000088490_unspliced	26114	25815	56.7623	0.145681
ENSDARG00000096715_unspliced	1050	751	34.9333	3.08188
ENSDARG00000091243_unspliced	5597	5298	2.67738	0.0334822
ENSDARG00000096708_unspliced	5558	5259	0	0
ENSDARG00000077694_unspliced	58158	57859	107.446	0.123037
ENSDARG00000017162_unspliced	38629	38330	147.587	0.255109
ENSDARG00000114476_unspliced	115	17.1491	0	0
ENSDARG00000046106_unspliced	36887	36588	26.8852	0.0486844
ENSDARG00000052511_unspliced	40623	40324	29.1138	0.0478356
ENSDARG00000116759_unspliced	1006	707	0.49021	0.0459387
ENSDARG00000012667_unspliced	18345	18046	64.2068	0.235731
ENSDARG00000023272_unspliced	15315	15016	13.5295	0.0596955
ENSDARG00000080287_unspliced	123	17.7204	0	0
ENSDARG00000102055_unspliced	25805	25506	42.3442	0.109994
ENSDARG00000057128_unspliced	31849	31550	63.8453	0.134074
ENSDARG00000085665_unspliced	135	18.6383	0	0
ENSDARG00000073933_unspliced	32786	32487	0	0
ENSDARG00000057151_unspliced	24333	24034	38.6872	0.106649
ENSDARG00000009743_unspliced	60504	60205	35.3538	0.0389063
ENSDARG00000103017_unspliced	5003	4704	0	0
ENSDARG00000030092_unspliced	23466	23167	4.42982	0.0126687
ENSDARG00000067927_unspliced	3748	3449	22.2708	0.427817
ENSDARG00000060618_unspliced	115311	115012	272.523	0.156991
ENSDARG00000099804_unspliced	34129	33830	29.4657	0.0577073
ENSDARG00000100162_unspliced	17945	17646	76.9775	0.289023
ENSDARG00000091756_unspliced	2430	2131	143.499	4.4615
ENSDARG00000079997_unspliced	27812	27513	17.3073	0.041678
ENSDARG00000106343_unspliced	1741	1442	0	0
ENSDARG00000102744_unspliced	15975	15676	14.8653	0.0628282
ENSDARG00000085397_unspliced	108	16.672	0	0
ENSDARG00000115851_unspliced	116	17.2189	0	0
ENSDARG00000082842_unspliced	116	17.2189	0	0
ENSDARG00000081029_unspliced	114	17.0797	0	0
ENSDARG00000111816_unspliced	116	17.2189	0	0
ENSDARG00000073814_unspliced	7538	7239	0	0
ENSDARG00000102751_unspliced	49795	49496	9.58434	0.0128294
ENSDARG00000042661_unspliced	35914	35615	7.74643	0.0144107
ENSDARG00000101549_unspliced	3924	3625	0	0
ENSDARG00000104107_unspliced	3481	3182	0	0
ENSDARG00000101900_unspliced	87660	87361	96.3237	0.0730519
ENSDARG00000099578_unspliced	1057	758	0	0
ENSDARG00000102698_unspliced	660	361	0	0
ENSDARG00000098768_unspliced	65909	65610	86.9222	0.0877762
ENSDARG00000111045_unspliced	115	17.1491	0	0
ENSDARG00000007901_unspliced	21351	21052	8.8142	0.0277399
ENSDARG00000039493_unspliced	12010	11711	42.0095	0.237667
ENSDARG00000060609_unspliced	55871	55572	64.6207	0.0770427
ENSDARG00000102208_unspliced	192	24.4037	0	0
ENSDARG00000115208_unspliced	93169	92870	82.453	0.058823
ENSDARG00000019601_unspliced	230087	229788	117.968	0.0340137
ENSDARG00000110700_unspliced	7453	7154	34.0653	0.315485
ENSDARG00000079634_unspliced	10306	10007	10.0395	0.0664699
ENSDARG00000109287_unspliced	17014	16715	38.226	0.151519
ENSDARG00000106671_unspliced	111	16.8741	0	0
ENSDARG00000073859_unspliced	72314	72015	85.8244	0.0789593
ENSDARG00000067913_unspliced	33211	32912	23.7441	0.0477989
ENSDARG00000026811_unspliced	74119	73820	79.9932	0.0717951
ENSDARG00000067838_unspliced	29286	28987	27.7105	0.063337
ENSDARG00000087456_unspliced	264	37.5291	18	31.7775
ENSDARG00000028971_unspliced	37783	37484	487.149	0.861056
ENSDARG00000067509_unspliced	82873	82574	155.332	0.124633
ENSDARG00000090499_unspliced	954	655	27.5	2.78168
ENSDARG00000096754_unspliced	1736	1437	0	0
ENSDARG00000112149_unspliced	115	17.1491	0	0
ENSDARG00000107936_unspliced	117	17.2892	0	0
ENSDARG00000088117_unspliced	90262	89963	672.399	0.495198
ENSDARG00000100851_unspliced	147049	146750	499.664	0.225588
ENSDARG00000004721_unspliced	75011	74712	184.024	0.163192
ENSDARG00000092181_unspliced	16242	15943	0	0
ENSDARG00000096753_unspliced	93305	93006	1562.37	1.11298
ENSDARG00000096744_unspliced	93228	92929	496.846	0.354231
ENSDARG00000011175_unspliced	12064	11765	0	0
ENSDARG00000052178_unspliced	18899	18600	0	0
ENSDARG00000006395_unspliced	54633	54334	187.689	0.228867
ENSDARG00000094456_unspliced	4593	4294	27.4468	0.423492
ENSDARG00000029150_unspliced	16072	15773	64.6833	0.271703
ENSDARG00000112986_unspliced	117	17.2892	0	0
ENSDARG00000007886_unspliced	29547	29248	15.8229	0.035843
ENSDARG00000068367_unspliced	33519	33220	36.1435	0.0720853
ENSDARG00000060034_unspliced	21647	21348	31.2569	0.0970074
ENSDARG00000096785_unspliced	137	18.7992	0	0
ENSDARG00000096723_unspliced	570	271.001	3	0.733443
ENSDARG00000077387_unspliced	11204	10905	10.6786	0.0648792
ENSDARG00000044949_unspliced	22879	22580	53.3986	0.156683
ENSDARG00000096803_unspliced	1389	1090	0	0
ENSDARG00000091598_unspliced	2911	2612	0	0
ENSDARG00000096688_unspliced	1923	1624	1.9627	0.0800723
ENSDARG00000092470_unspliced	1402	1103	6	0.360406
ENSDARG00000052322_unspliced	10804	10505	90.0351	0.567847
ENSDARG00000044415_unspliced	3653	3354	0	0
ENSDARG00000044417_unspliced	70225	69926	48.7136	0.0461559
ENSDARG00000109150_unspliced	117	17.2892	0	0
ENSDARG00000091595_unspliced	9082	8783	4.70996	0.0355296
ENSDARG00000095420_unspliced	2090	1791	0	0
ENSDARG00000093457_unspliced	1959	1660	0	0
ENSDARG00000013659_unspliced	27228	26929	1471.41	3.62017
ENSDARG00000014532_unspliced	23228	22929	172.555	0.498607
ENSDARG00000094846_unspliced	672	373	0	0
ENSDARG00000008184_unspliced	73391	73092	209.78	0.190156
ENSDARG00000052471_unspliced	60857	60558	46.8212	0.0512255
ENSDARG00000052465_unspliced	28547	28248	45.8617	0.107567
ENSDARG00000117564_unspliced	18474	18175	2.4218	0.00882833
ENSDARG00000111523_unspliced	115	17.1491	0	0
ENSDARG00000097674_unspliced	82649	82350	39.1071	0.0314636
ENSDARG00000009134_unspliced	3787	3488	0	0
ENSDARG00000052454_unspliced	37282	36983	40.2256	0.0720637
ENSDARG00000027930_unspliced	40854	40555	18.6273	0.0304313
ENSDARG00000096702_unspliced	3883	3584	4.20643	0.077761
ENSDARG00000075765_unspliced	5839	5540	10.7974	0.129129
ENSDARG00000100007_unspliced	57676	57377	116.378	0.134384
ENSDARG00000039666_unspliced	29469	29170	41.0405	0.0932163
ENSDARG00000039669_unspliced	33489	33190	36.3469	0.0725564
ENSDARG00000015236_unspliced	15718	15419	403.994	1.73594
ENSDARG00000030053_unspliced	36460	36161	805.158	1.47522
ENSDARG00000039652_unspliced	141165	140866	59.2592	0.0278718
ENSDARG00000115571_unspliced	3136	2837	0.002863	6.68616e-05
ENSDARG00000113562_unspliced	3313	3014	0	0
ENSDARG00000110807_unspliced	3124	2825	0.169874	0.00398405
ENSDARG00000095671_unspliced	3128	2829	0	0
ENSDARG00000111367_unspliced	3120	2821	1.10618	0.0259799
ENSDARG00000093691_unspliced	4776	4477	18543.9	274.429
ENSDARG00000114229_unspliced	3314	3015	0	0
ENSDARG00000023916_unspliced	40861	40562	123.763	0.202156
ENSDARG00000029581_unspliced	20998	20699	833.124	2.66671
ENSDARG00000108568_unspliced	117	17.2892	0	0
ENSDARG00000076673_unspliced	31089	30790	24.3268	0.052347
ENSDARG00000101051_unspliced	15794	15495	20.7624	0.0887772
ENSDARG00000101062_unspliced	32105	31806	14.326	0.0298423
ENSDARG00000100989_unspliced	131	18.3236	0	0
ENSDARG00000098952_unspliced	15763	15464	28.2991	0.121246
ENSDARG00000101118_unspliced	8887	8588	189.536	1.46223
ENSDARG00000110451_unspliced	29016	28717	1560.54	3.60042
ENSDARG00000110608_unspliced	6707	6408	22.3632	0.231221
ENSDARG00000107912_unspliced	81294	80995	267.063	0.21846
ENSDARG00000052400_unspliced	1002	703	11.5	1.08382
ENSDARG00000060349_unspliced	65550	65251	336.18	0.34135
ENSDARG00000041226_unspliced	33389	33090	28.7131	0.0574909
ENSDARG00000075817_unspliced	27200	26901	161.905	0.398757
ENSDARG00000075016_unspliced	30588	30289	2.70912	0.00592596
ENSDARG00000078825_unspliced	35011	34712	13.6145	0.025986
ENSDARG00000052405_unspliced	47202	46903	28.0873	0.0396758
ENSDARG00000090637_unspliced	5935	5636	0	0
ENSDARG00000057352_unspliced	24027	23728	13.0845	0.0365352
ENSDARG00000059923_unspliced	13330	13031	9.89344	0.050302
ENSDARG00000095767_unspliced	8118	7819	2443.15	20.7021
ENSDARG00000086925_unspliced	5273	4974	0	0
ENSDARG00000031200_unspliced	65323	65024	391.729	0.399142
ENSDARG00000024746_unspliced	14277	13978	28.6781	0.135932
ENSDARG00000010478_unspliced	29727	29428	443.411	0.998301
ENSDARG00000041248_unspliced	21332	21033	6.58675	0.0207484
ENSDARG00000088989_unspliced	1280	981	0	0
ENSDARG00000089478_unspliced	1389	1090	0	0
ENSDARG00000086956_unspliced	1345	1046	0	0
ENSDARG00000105335_unspliced	1333	1034	0	0
ENSDARG00000041239_unspliced	14216	13917	12.7147	0.0605306
ENSDARG00000052408_unspliced	8096	7797	4.03378	0.0342768
ENSDARG00000041232_unspliced	6609	6310	571.985	6.00581
ENSDARG00000093355_unspliced	18962	18663	8.92643	0.0316893
ENSDARG00000003041_unspliced	17153	16854	18.4585	0.0725619
ENSDARG00000101626_unspliced	1588	1289	0	0
ENSDARG00000099022_unspliced	6886	6587	84.2774	0.847694
ENSDARG00000100209_unspliced	31569	31270	472.815	1.0018
ENSDARG00000098059_unspliced	10442	10143	122.695	0.801452
ENSDARG00000038432_unspliced	12430	12131	21.1641	0.11559
ENSDARG00000105346_unspliced	1818	1519	0	0
ENSDARG00000090237_unspliced	1835	1536	0	0
ENSDARG00000089966_unspliced	1858	1559	0	0
ENSDARG00000091409_unspliced	1852	1553	0	0
ENSDARG00000086352_unspliced	1838	1539	0	0
ENSDARG00000086522_unspliced	4003	3704	0	0
ENSDARG00000096694_unspliced	1700	1401	0	0
ENSDARG00000115359_unspliced	6483	6184	2.00989	0.0215336
ENSDARG00000078095_unspliced	12667	12368	15.9945	0.0856817
ENSDARG00000008218_unspliced	10851	10552	199.248	1.25105
ENSDARG00000093659_unspliced	20767	20468	7.87568	0.0254934
ENSDARG00000079396_unspliced	23832	23533	35.4483	0.0998008
ENSDARG00000027978_unspliced	15696	15397	288.448	1.24122
ENSDARG00000099720_unspliced	25499	25200	571.899	1.50361
ENSDARG00000095564_unspliced	2223	1924	0	0
ENSDARG00000068916_unspliced	10594	10295	44.0619	0.283565
ENSDARG00000068912_unspliced	38615	38316	370.039	0.639858
ENSDARG00000102965_unspliced	15970	15671	72.5689	0.30681
ENSDARG00000030154_unspliced	59458	59159	28.1815	0.0315616
ENSDARG00000116804_unspliced	39909	39610	99.7525	0.166853
ENSDARG00000096258_unspliced	50473	50174	919.793	1.21458
ENSDARG00000096690_unspliced	5241	4942	6	0.0804386
ENSDARG00000096403_unspliced	890	591	7005.98	785.411
ENSDARG00000046022_unspliced	8190	7891	20.7104	0.173889
ENSDARG00000081629_unspliced	109	16.739	0	0
ENSDARG00000101239_unspliced	23502	23203	140.883	0.402282
ENSDARG00000101530_unspliced	12898	12599	8.84548	0.0465159
ENSDARG00000100198_unspliced	17169	16870	9.37218	0.0368079
ENSDARG00000104128_unspliced	31190	30891	253.455	0.543606
ENSDARG00000091326_unspliced	39161	38862	144.914	0.24706
ENSDARG00000046024_unspliced	1886	1587	80.466	3.35932
ENSDARG00000062794_unspliced	19181	18882	44.8007	0.1572
ENSDARG00000103464_unspliced	7027	6728	38.3142	0.377302
ENSDARG00000096240_unspliced	2284	1985	2.6067	0.0870054
ENSDARG00000102147_unspliced	1867	1568	846.72	35.7774
ENSDARG00000113045_unspliced	9310	9011	108.189	0.795471
ENSDARG00000110443_unspliced	116	17.2189	0	0
ENSDARG00000100813_unspliced	18084	17785	29.0065	0.108058
ENSDARG00000035700_unspliced	5489	5190	0	0
ENSDARG00000035699_unspliced	6979	6680	4.92302	0.0488282
ENSDARG00000098478_unspliced	7224	6925	5.53164	0.0529237
ENSDARG00000112958_unspliced	18226	17927	23.0797	0.085298
ENSDARG00000030129_unspliced	27601	27302	162.774	0.395008
ENSDARG00000035697_unspliced	9602	9303	1.30403	0.0092871
ENSDARG00000089233_unspliced	12586	12287	33.8613	0.182589
ENSDARG00000079790_unspliced	15128	14829	18.2603	0.0815851
ENSDARG00000078817_unspliced	37477	37178	260.682	0.464559
ENSDARG00000074638_unspliced	95682	95383	60.4118	0.041963
ENSDARG00000059236_unspliced	10072	9773	19.0676	0.129266
ENSDARG00000059234_unspliced	17383	17084	39.3914	0.152766
ENSDARG00000095804_unspliced	29539	29240	36.5218	0.0827542
ENSDARG00000040116_unspliced	24574	24275	33.9357	0.0926217
ENSDARG00000059227_unspliced	6754	6455	0	0
ENSDARG00000103398_unspliced	3453	3154	15.4176	0.32387
ENSDARG00000091253_unspliced	36285	35986	110.919	0.204216
ENSDARG00000109681_unspliced	117	17.2892	0	0
ENSDARG00000058553_unspliced	5179	4880	0	0
ENSDARG00000058558_unspliced	28253	27954	140.005	0.33183
ENSDARG00000058563_unspliced	15618	15319	22.9565	0.0992866
ENSDARG00000058567_unspliced	8505	8206	47.5669	0.384051
ENSDARG00000058570_unspliced	13934	13635	3.55492	0.0172739
ENSDARG00000089837_unspliced	19033	18734	13.8637	0.0490304
ENSDARG00000021086_unspliced	9348	9049	17	0.12447
ENSDARG00000097367_unspliced	5180	4881	3.71954	0.0504889
ENSDARG00000021483_unspliced	45116	44817	380.935	0.56315
ENSDARG00000075299_unspliced	9008	8709	4.22578	0.032148
ENSDARG00000042072_unspliced	19722	19423	9.07252	0.0309476
ENSDARG00000098625_unspliced	12561	12262	5.55116	0.0299943
ENSDARG00000091948_unspliced	99919	99620	200.43	0.1333
ENSDARG00000005500_unspliced	16621	16322	58.5943	0.237847
ENSDARG00000041515_unspliced	31125	30826	94.0413	0.202124
ENSDARG00000116796_unspliced	962	663	79.3817	7.93273
ENSDARG00000114976_unspliced	4719	4420	35.0366	0.525189
ENSDARG00000062823_unspliced	96378	96079	147.166	0.101484
ENSDARG00000021208_unspliced	15528	15229	1.24786	0.00542887
ENSDARG00000108541_unspliced	117	17.2892	0	0
ENSDARG00000108454_unspliced	117	17.2892	0	0
ENSDARG00000038518_unspliced	16962	16663	229.401	0.912131
ENSDARG00000058658_unspliced	36496	36197	15.2856	0.0279786
ENSDARG00000094322_unspliced	4062	3763	1.11558	0.0196419
ENSDARG00000080000_unspliced	26227	25928	36.1052	0.0922607
ENSDARG00000113594_unspliced	115	17.1491	0	0
ENSDARG00000091618_unspliced	83381	83082	211.037	0.168293
ENSDARG00000090607_unspliced	36719	36420	33.3159	0.0606077
ENSDARG00000076419_unspliced	14421	14122	25.9171	0.121592
ENSDARG00000095437_unspliced	12815	12516	0	0
ENSDARG00000062707_unspliced	45566	45267	49.4852	0.0724284
ENSDARG00000079123_unspliced	87609	87310	125.254	0.0950484
ENSDARG00000003695_unspliced	21705	21406	131.646	0.407464
ENSDARG00000043550_unspliced	15888	15589	83.2552	0.353842
ENSDARG00000003749_unspliced	12908	12609	51.2822	0.269465
ENSDARG00000092379_unspliced	3104	2805	4.95572	0.117055
ENSDARG00000058454_unspliced	4222	3923	21.072	0.35588
ENSDARG00000058451_unspliced	12591	12292	1201.14	6.47421
ENSDARG00000038881_unspliced	20254	19955	6.04745	0.0200787
ENSDARG00000043554_unspliced	5762	5463	2.99088	0.036273
ENSDARG00000092360_unspliced	7048	6749	51.7836	0.508357
ENSDARG00000043559_unspliced	31257	30958	33.9644	0.0726888
ENSDARG00000074720_unspliced	3107	2808	13.3081	0.314003
ENSDARG00000031495_unspliced	6399	6100	16.9648	0.184262
ENSDARG00000076632_unspliced	7149	6850	5.13198	0.0496375
ENSDARG00000010572_unspliced	10259	9960	2.50629	0.016672
ENSDARG00000062753_unspliced	7543	7244	5.70732	0.0521999
ENSDARG00000102566_unspliced	82412	82113	133.686	0.107867
ENSDARG00000101753_unspliced	15195	14896	14.4597	0.0643138
ENSDARG00000008983_unspliced	31963	31664	19.6898	0.0411995
ENSDARG00000097791_unspliced	8332	8033	11.5326	0.0951185
ENSDARG00000097686_unspliced	6364	6065	105.293	1.15022
ENSDARG00000106042_unspliced	117	17.2892	0	0
ENSDARG00000060081_unspliced	27459	27160	49.2451	0.120129
ENSDARG00000031222_unspliced	16273	15974	0	0
ENSDARG00000067524_unspliced	105473	105174	102.765	0.0647369
ENSDARG00000058299_unspliced	1566	1267	0	0
ENSDARG00000027699_unspliced	68070	67771	0	0
ENSDARG00000086603_unspliced	1129	830	0	0
ENSDARG00000102426_unspliced	23981	23682	0	0
ENSDARG00000102554_unspliced	1762	1463	0	0
ENSDARG00000100247_unspliced	1053	754	8	0.702966
ENSDARG00000020986_unspliced	7814	7515	3.65569	0.0322297
ENSDARG00000060766_unspliced	22949	22650	23.7455	0.0694591
ENSDARG00000058419_unspliced	112614	112315	262.797	0.155024
ENSDARG00000058425_unspliced	25880	25581	30.2254	0.0782834
ENSDARG00000093062_unspliced	2252	1953	242.86	8.23892
ENSDARG00000074761_unspliced	72333	72034	105.253	0.0968084
ENSDARG00000088825_unspliced	103245	102946	603.559	0.388442
ENSDARG00000098201_unspliced	98329	98030	264.595	0.178829
ENSDARG00000093364_unspliced	18993	18694	0	0
ENSDARG00000086345_unspliced	282896	282597	368.932	0.0864956
ENSDARG00000084910_unspliced	119	17.4311	0	0
