target_id	length	eff_length	est_counts	tpm
ENSDARG00000053928_unspliced	1366	1067	0	0
ENSDARG00000097816_unspliced	12411	12112	4.21274	0.0240084
ENSDARG00000097248_unspliced	1159	860	0	0
ENSDARG00000097508_unspliced	1333	1034	0	0
ENSDARG00000076710_unspliced	2184	1885	0	0
ENSDARG00000097840_unspliced	2232	1933	0	0
ENSDARG00000053931_unspliced	1124	825	0	0
ENSDARG00000097782_unspliced	1805	1506	0	0
ENSDARG00000029993_unspliced	1419	1120	0	0
ENSDARG00000053911_unspliced	1405	1106	0	0
ENSDARG00000011083_unspliced	4211	3912	0	0
ENSDARG00000097838_unspliced	913	614	0	0
ENSDARG00000068680_unspliced	8903	8604	3	0.0240677
ENSDARG00000088893_unspliced	4035	3736	0	0
ENSDARG00000012381_unspliced	16376	16077	60.3689	0.259192
ENSDARG00000088972_unspliced	21119	20820	0	0
ENSDARG00000097156_unspliced	552	253.003	0	0
ENSDARG00000117685_unspliced	4172	3873	0	0
ENSDARG00000091712_unspliced	30954	30655	3.61623	0.00814271
ENSDARG00000101197_unspliced	1187	888	0	0
ENSDARG00000077745_unspliced	11001	10702	3.02093	0.0194845
ENSDARG00000097802_unspliced	1178	879	0	0
ENSDARG00000097307_unspliced	1387	1088	0	0
ENSDARG00000089371_unspliced	5893	5594	0	0
ENSDARG00000097739_unspliced	17970	17671	0	0
ENSDARG00000098026_unspliced	2551	2252	0	0
ENSDARG00000086025_unspliced	1536	1237	1.15452	0.0644238
ENSDARG00000096965_unspliced	637	338	0	0
ENSDARG00000109628_unspliced	2172	1873	0	0
ENSDARG00000097584_unspliced	843	544	0	0
ENSDARG00000075697_unspliced	3583	3284	0	0
ENSDARG00000097031_unspliced	11166	10867	3.54425	0.0225128
ENSDARG00000096863_unspliced	3565	3266	0	0
ENSDARG00000091388_unspliced	1569	1270	0	0
ENSDARG00000039096_unspliced	28711	28412	7.75115	0.0188312
ENSDARG00000068657_unspliced	4152	3853	8.76713	0.157062
ENSDARG00000089404_unspliced	20282	19983	5.25618	0.0181562
ENSDARG00000011113_unspliced	13480	13181	7.41378	0.0388244
ENSDARG00000068653_unspliced	16357	16058	8.02861	0.0345114
ENSDARG00000060723_unspliced	79561	79262	130.824	0.11393
ENSDARG00000097212_unspliced	3498	3199	0	0
ENSDARG00000028784_unspliced	32371	32072	0	0
ENSDARG00000039065_unspliced	22402	22103	10.5375	0.0329081
ENSDARG00000117603_unspliced	91278	90979	299.478	0.227216
ENSDARG00000078366_unspliced	32569	32270	7.92971	0.0169618
ENSDARG00000093338_unspliced	4007	3708	424.096	7.89475
ENSDARG00000014891_unspliced	131491	131192	214.482	0.112849
ENSDARG00000026784_unspliced	543393	543094	324.56	0.041251
ENSDARG00000113035_unspliced	115	17.1491	0	0
ENSDARG00000097480_unspliced	1328	1029	27.7508	1.86155
ENSDARG00000077479_unspliced	21491	21192	29.75	0.0969013
ENSDARG00000097804_unspliced	5201	4902	13.3789	0.188392
ENSDARG00000043453_unspliced	6814	6515	207.53	2.19878
ENSDARG00000043451_unspliced	25470	25171	26.874	0.0736965
ENSDARG00000096877_unspliced	1532	1233	658	36.8364
ENSDARG00000043448_unspliced	20514	20215	22.2874	0.0761027
ENSDARG00000068638_unspliced	1301	1002	3	0.206665
ENSDARG00000043447_unspliced	14079	13780	4.5631	0.0228573
ENSDARG00000107000_unspliced	117	17.2892	0	0
ENSDARG00000076179_unspliced	58862	58563	75.1661	0.0885957
ENSDARG00000097173_unspliced	3668	3369	5.66951	0.11616
ENSDARG00000068637_unspliced	38331	38032	226.4	0.410905
ENSDARG00000043446_unspliced	24129	23830	32.6298	0.0945157
ENSDARG00000043443_unspliced	50230	49931	32.3677	0.0447462
ENSDARG00000097715_unspliced	16383	16084	89.9426	0.385998
ENSDARG00000079502_unspliced	15020	14721	0	0
ENSDARG00000097619_unspliced	59809	59510	108.774	0.126168
ENSDARG00000098030_unspliced	4206	3907	0	0
ENSDARG00000033840_unspliced	324622	324323	283.665	0.0603729
ENSDARG00000053833_unspliced	36542	36243	32.1142	0.0611627
ENSDARG00000039661_unspliced	65817	65518	353.842	0.372789
ENSDARG00000097824_unspliced	7716	7417	3.99566	0.0371855
ENSDARG00000090935_unspliced	60569	60270	7.80997	0.00894463
ENSDARG00000060633_unspliced	20348	20049	25.4628	0.0876651
ENSDARG00000092025_unspliced	211261	210962	102.433	0.0335157
ENSDARG00000094067_unspliced	41143	40844	15.394	0.0260159
ENSDARG00000095780_unspliced	2673	2374	0	0
ENSDARG00000095528_unspliced	7629	7330	6.04379	0.056914
ENSDARG00000076819_unspliced	16574	16275	0	0
ENSDARG00000078101_unspliced	75051	74752	17.2558	0.0159341
ENSDARG00000094350_unspliced	15619	15320	0	0
ENSDARG00000093532_unspliced	24736	24437	0	0
ENSDARG00000092036_unspliced	14181	13882	2.68481	0.0133498
ENSDARG00000060638_unspliced	108606	108307	51.5696	0.0328663
ENSDARG00000097078_unspliced	24191	23892	16.5002	0.0476705
ENSDARG00000040538_unspliced	19240	18941	39.4609	0.143806
ENSDARG00000053800_unspliced	15023	14724	45.4971	0.213291
ENSDARG00000040536_unspliced	2603	2304	0	0
ENSDARG00000097373_unspliced	22981	22682	16.7862	0.0510841
ENSDARG00000076093_unspliced	3495	3196	0	0
ENSDARG00000097679_unspliced	8973	8674	0	0
ENSDARG00000095298_unspliced	2645	2346	0	0
ENSDARG00000026704_unspliced	4173	3874	21.6256	0.385321
ENSDARG00000098004_unspliced	5124	4825	9.74169	0.139364
ENSDARG00000015915_unspliced	39697	39398	14.6675	0.0256979
ENSDARG00000040644_unspliced	30007	29708	29.9286	0.0695387
ENSDARG00000096545_unspliced	14210	13911	2.58171	0.0128104
ENSDARG00000077673_unspliced	11577	11278	2.06804	0.0126573
ENSDARG00000095665_unspliced	13438	13139	0.107413	0.000564298
ENSDARG00000010767_unspliced	93883	93584	105.89	0.0781028
ENSDARG00000097725_unspliced	4921	4622	2.91851	0.0435858
ENSDARG00000097223_unspliced	2163	1864	2	0.0740625
ENSDARG00000096898_unspliced	5819	5520	0	0
ENSDARG00000097448_unspliced	340	66.4079	0	0
ENSDARG00000117741_unspliced	3750	3451	0	0
ENSDARG00000028348_unspliced	43535	43236	29.0867	0.0464368
ENSDARG00000079608_unspliced	20419	20120	11.6432	0.0399446
ENSDARG00000096881_unspliced	18059	17760	7.24321	0.0281516
ENSDARG00000016864_unspliced	18940	18641	37.2327	0.13787
ENSDARG00000018854_unspliced	61567	61268	212.62	0.239543
ENSDARG00000083318_unspliced	128	18.0934	0	0
ENSDARG00000025920_unspliced	154032	153733	144.068	0.0646867
ENSDARG00000109595_unspliced	115	17.1491	0	0
ENSDARG00000099950_unspliced	34527	34228	7.08227	0.0142825
ENSDARG00000040628_unspliced	14855	14556	6.93694	0.0328958
ENSDARG00000040627_unspliced	80338	80039	70.8627	0.0611125
ENSDARG00000088274_unspliced	26930	26631	11.1543	0.0289113
ENSDARG00000091847_unspliced	13308	13009	16.8429	0.089369
ENSDARG00000109999_unspliced	117	17.2892	0	0
ENSDARG00000068621_unspliced	18839	18540	61.2973	0.228216
ENSDARG00000100592_unspliced	213665	213366	513.296	0.166057
ENSDARG00000032079_unspliced	83492	83193	14.1683	0.0117556
ENSDARG00000098028_unspliced	45269	44970	169.57	0.26028
ENSDARG00000068257_unspliced	7356	7057	0	0
ENSDARG00000110439_unspliced	9848	9549	4.72612	0.0341634
ENSDARG00000010764_unspliced	31903	31604	443.871	0.969457
ENSDARG00000005425_unspliced	29628	29329	62.2937	0.146609
ENSDARG00000029353_unspliced	42107	41808	61.9747	0.102322
ENSDARG00000076602_unspliced	41127	40828	102.407	0.173136
ENSDARG00000098239_unspliced	56802	56503	110.558	0.135062
ENSDARG00000099786_unspliced	112556	112257	187.53	0.115311
ENSDARG00000101334_unspliced	21518	21219	8.58474	0.0279265
ENSDARG00000108569_unspliced	116	17.2189	0	0
ENSDARG00000102067_unspliced	112536	112237	125.87	0.0774106
ENSDARG00000039077_unspliced	19440	19141	33.4007	0.12045
ENSDARG00000114937_unspliced	48334	48035	93.25	0.134
ENSDARG00000084946_unspliced	129	18.1696	0	0
ENSDARG00000021383_unspliced	36022	35723	93.4676	0.180604
ENSDARG00000003973_unspliced	16328	16029	2.62984	0.011325
ENSDARG00000099936_unspliced	12966	12667	3.00623	0.0163818
ENSDARG00000117638_unspliced	20545	20246	21.7917	0.074296
ENSDARG00000105169_unspliced	131	18.3236	0	0
ENSDARG00000102483_unspliced	31884	31585	20.3017	0.0443676
ENSDARG00000040668_unspliced	9581	9282	3.47463	0.0258394
ENSDARG00000076464_unspliced	7632	7333	31.7633	0.29899
ENSDARG00000079760_unspliced	5637	5338	9.43055	0.121947
ENSDARG00000055690_unspliced	10650	10351	15.6187	0.104154
ENSDARG00000105073_unspliced	9532	9233	6.88151	0.0514464
ENSDARG00000076214_unspliced	5268	4969	0	0
ENSDARG00000106724_unspliced	2481	2182	0	0
ENSDARG00000114883_unspliced	4473	4174	2.18894	0.036199
ENSDARG00000088039_unspliced	19524	19225	215.849	0.774994
ENSDARG00000099718_unspliced	1592	1293	0	0
ENSDARG00000090304_unspliced	36923	36624	406.691	0.766502
ENSDARG00000116765_unspliced	5761	5462	4.55038	0.0575056
ENSDARG00000091760_unspliced	65058	64759	29.9014	0.0318717
ENSDARG00000093185_unspliced	37543	37244	102.539	0.19004
ENSDARG00000037501_unspliced	25544	25245	37.1319	0.101528
ENSDARG00000018040_unspliced	21398	21099	839.142	2.74529
ENSDARG00000037496_unspliced	310951	310652	12384.9	2.7519
ENSDARG00000104296_unspliced	41884	41585	0	0
ENSDARG00000098063_unspliced	18870	18571	0	0
ENSDARG00000116712_unspliced	17121	16822	0	0
ENSDARG00000108744_unspliced	117	17.2892	0	0
ENSDARG00000106511_unspliced	117	17.2892	0	0
ENSDARG00000077677_unspliced	65655	65356	43.0503	0.0454679
ENSDARG00000113761_unspliced	238327	238028	306.985	0.0890233
ENSDARG00000103603_unspliced	8538	8239	12.8946	0.108031
ENSDARG00000114719_unspliced	18013	17714	6.37941	0.0248587
ENSDARG00000113525_unspliced	96095	95796	521.321	0.37564
ENSDARG00000077316_unspliced	11493	11194	3.19389	0.0196946
ENSDARG00000020891_unspliced	13693	13394	20.197	0.104086
ENSDARG00000100844_unspliced	26855	26556	4.99068	0.0129721
ENSDARG00000099430_unspliced	45792	45493	78.8094	0.119577
ENSDARG00000083760_unspliced	280	41.9394	0	0
ENSDARG00000103474_unspliced	281	42.2394	0	0
ENSDARG00000038378_unspliced	22176	21877	67.2185	0.212088
ENSDARG00000057408_unspliced	5363	5064	22.7312	0.309844
ENSDARG00000027602_unspliced	138069	137770	255.963	0.128244
ENSDARG00000097332_unspliced	1924	1625	0	0
ENSDARG00000117241_unspliced	18754	18455	64.1831	0.240061
ENSDARG00000117317_unspliced	1015	716	0	0
ENSDARG00000117734_unspliced	4124	3825	0	0
ENSDARG00000097973_unspliced	2152	1853	1.05187	0.0391834
ENSDARG00000088885_unspliced	7251	6952	1.33178	0.0132232
ENSDARG00000096990_unspliced	10738	10439	12.2628	0.0810856
ENSDARG00000097635_unspliced	1888	1589	0	0
ENSDARG00000109783_unspliced	212604	212305	295.747	0.0961554
ENSDARG00000111318_unspliced	115	17.1491	0	0
ENSDARG00000011463_unspliced	19239	18940	9.79759	0.035707
ENSDARG00000087950_unspliced	39887	39588	164.753	0.287266
ENSDARG00000012184_unspliced	33362	33063	22.239	0.0464287
ENSDARG00000097671_unspliced	49698	49399	101.476	0.141794
ENSDARG00000040615_unspliced	13923	13624	18.9946	0.0962364
ENSDARG00000060439_unspliced	43141	42842	35.0049	0.0563993
ENSDARG00000097171_unspliced	821	522	0	0
ENSDARG00000006110_unspliced	38283	37984	42.963	0.0780743
ENSDARG00000097656_unspliced	1570	1271	0	0
ENSDARG00000097867_unspliced	4940	4641	13.8668	0.206243
ENSDARG00000102724_unspliced	59824	59525	45.3652	0.0526062
ENSDARG00000060549_unspliced	66954	66655	79.2277	0.0820462
ENSDARG00000067668_unspliced	5262	4963	17.1765	0.238893
ENSDARG00000079064_unspliced	7166	6867	4.34586	0.043684
ENSDARG00000114444_unspliced	4904	4605	1.25123	0.0187553
ENSDARG00000099744_unspliced	14235	13936	95.8454	0.474731
ENSDARG00000103069_unspliced	12821	12522	50.3473	0.277534
ENSDARG00000084002_unspliced	117	17.2892	0	0
ENSDARG00000101285_unspliced	4527	4228	33.531	0.547427
ENSDARG00000102442_unspliced	8377	8078	0	0
ENSDARG00000114026_unspliced	22285	21986	38.9553	0.122302
ENSDARG00000088463_unspliced	24869	24570	48.8461	0.137227
ENSDARG00000090232_unspliced	3272	2973	0	0
ENSDARG00000007406_unspliced	8772	8473	0	0
ENSDARG00000104222_unspliced	26490	26191	19.0349	0.0501663
ENSDARG00000088083_unspliced	82568	82269	983.74	0.825388
ENSDARG00000045976_unspliced	29815	29516	1.75245	0.00409829
ENSDARG00000101186_unspliced	1590	1291	43.3213	2.31627
ENSDARG00000117588_unspliced	6398	6099	22.0279	0.249304
ENSDARG00000101985_unspliced	1952	1653	33.5	1.3989
ENSDARG00000117652_unspliced	5409	5110	212.148	2.8657
ENSDARG00000098432_unspliced	5232	4933	4.80927	0.0672948
ENSDARG00000097022_unspliced	3463	3164	0	0
ENSDARG00000097718_unspliced	28536	28237	57.0679	0.139504
ENSDARG00000115463_unspliced	4110	3811	0	0
ENSDARG00000089563_unspliced	10873	10574	0	0
ENSDARG00000060512_unspliced	12623	12324	0	0
ENSDARG00000097542_unspliced	2698	2399	2.08718	0.0600543
ENSDARG00000116346_unspliced	36878	36579	201.281	0.379827
ENSDARG00000068289_unspliced	3176	2877	81.9486	1.96615
ENSDARG00000068436_unspliced	6832	6533	42.7752	0.451953
ENSDARG00000068434_unspliced	5019	4720	31.1601	0.455692
ENSDARG00000075664_unspliced	7818	7519	8.70508	0.0799147
ENSDARG00000006585_unspliced	11616	11317	14.0301	0.0855741
ENSDARG00000043483_unspliced	5418	5119	0	0
ENSDARG00000043899_unspliced	8827	8528	63.3805	0.513006
ENSDARG00000086735_unspliced	26448	26149	1285.11	3.39235
ENSDARG00000019646_unspliced	6671	6372	4.98586	0.0540105
ENSDARG00000105179_unspliced	21259	20960	61.7649	0.203407
ENSDARG00000090564_unspliced	33089	32790	1250.01	2.63139
ENSDARG00000097048_unspliced	2432	2133	521.069	16.8624
ENSDARG00000062396_unspliced	51388	51089	260.887	0.352484
ENSDARG00000037855_unspliced	6375	6076	11.6433	0.132273
ENSDARG00000077011_unspliced	31312	31013	59.5421	0.132524
ENSDARG00000013726_unspliced	13276	12977	34.1811	0.181813
ENSDARG00000037852_unspliced	13519	13220	5.42085	0.0283042
ENSDARG00000110110_unspliced	1916	1617	53.0216	2.26338
ENSDARG00000013749_unspliced	9864	9565	0	0
ENSDARG00000085848_unspliced	118	17.3599	0	0
ENSDARG00000059202_unspliced	29015	28716	44.6719	0.10738
ENSDARG00000106215_unspliced	116	17.2189	0	0
ENSDARG00000057907_unspliced	20633	20334	16.8096	0.0570623
ENSDARG00000037846_unspliced	12962	12663	208.199	1.13489
ENSDARG00000037845_unspliced	29267	28968	46.3485	0.110441
ENSDARG00000071288_unspliced	19441	19142	54.993	0.198305
ENSDARG00000063574_unspliced	5433	5134	96.5941	1.2987
ENSDARG00000025386_unspliced	13788	13489	27.657	0.141527
ENSDARG00000077371_unspliced	4217	3918	62.6627	1.10397
ENSDARG00000037837_unspliced	10031	9732	2.14406	0.0152072
ENSDARG00000111792_unspliced	96372	96073	334.638	0.24043
ENSDARG00000015025_unspliced	40266	39967	11.6712	0.0201571
ENSDARG00000027658_unspliced	11333	11034	0	0
ENSDARG00000037833_unspliced	53061	52762	8.10476	0.0106031
ENSDARG00000101583_unspliced	1128	829	0	0
ENSDARG00000076496_unspliced	39245	38946	56.6911	0.100477
ENSDARG00000077400_unspliced	73548	73249	149.668	0.14104
ENSDARG00000116058_unspliced	11863	11564	68.8405	0.410913
ENSDARG00000087641_unspliced	34918	34619	42.6333	0.0850057
ENSDARG00000078404_unspliced	37605	37306	24.3744	0.0450993
ENSDARG00000093496_unspliced	13369	13070	1.17667	0.00621433
ENSDARG00000058978_unspliced	14185	13886	16.0605	0.0798355
ENSDARG00000093367_unspliced	7320	7021	6.02566	0.0592406
ENSDARG00000036864_unspliced	26924	26625	6.72076	0.0174238
ENSDARG00000117260_unspliced	5667	5368	0.247964	0.00318853
ENSDARG00000117249_unspliced	15547	15248	53.9819	0.244371
ENSDARG00000068086_unspliced	4120	3821	0	0
ENSDARG00000117527_unspliced	4897	4598	2.51456	0.0377492
ENSDARG00000100222_unspliced	263588	263289	684.893	0.179558
ENSDARG00000085406_unspliced	120	17.5027	0	0
ENSDARG00000098793_unspliced	1128	829	1.03878	0.0864937
ENSDARG00000059044_unspliced	30488	30189	56.5665	0.129338
ENSDARG00000019311_unspliced	9752	9453	2.97937	0.0217555
ENSDARG00000075676_unspliced	7662	7363	0	0
ENSDARG00000108006_unspliced	15955	15656	12.893	0.0568442
ENSDARG00000008142_unspliced	36689	36390	54.2814	0.102963
ENSDARG00000061024_unspliced	23937	23638	29.5531	0.0862993
ENSDARG00000017799_unspliced	17479	17180	42.2614	0.169799
ENSDARG00000006288_unspliced	111098	110799	249.537	0.155458
ENSDARG00000062936_unspliced	48992	48693	10.7836	0.0152867
ENSDARG00000052604_unspliced	25135	24836	68.1086	0.189293
ENSDARG00000074949_unspliced	3666	3367	8.80244	0.180457
ENSDARG00000090971_unspliced	68960	68661	216.541	0.217693
ENSDARG00000111585_unspliced	35848	35549	140.875	0.27354
ENSDARG00000017891_unspliced	22569	22270	26.4113	0.0818621
ENSDARG00000059081_unspliced	1257	958	1	0.0720524
ENSDARG00000046019_unspliced	11120	10821	0	0
ENSDARG00000109769_unspliced	5605	5306	94.4491	1.2287
ENSDARG00000115805_unspliced	139602	139303	3356.43	1.66315
ENSDARG00000115082_unspliced	6979	6680	0	0
ENSDARG00000071272_unspliced	23547	23248	102.377	0.303969
ENSDARG00000044956_unspliced	17892	17593	8.73302	0.034264
ENSDARG00000086775_unspliced	27219	26920	225.473	0.578141
ENSDARG00000038442_unspliced	83398	83099	315.343	0.261939
ENSDARG00000019774_unspliced	28313	28014	34.5704	0.0851812
ENSDARG00000074790_unspliced	7442	7143	6.01169	0.0580938
ENSDARG00000063419_unspliced	17917	17618	83.1236	0.325673
ENSDARG00000107622_unspliced	116	17.2189	0	0
ENSDARG00000017121_unspliced	3476	3177	1048.79	22.7869
ENSDARG00000009886_unspliced	8035	7736	38.5895	0.344323
ENSDARG00000063250_unspliced	7923	7624	1.41053	0.0127707
ENSDARG00000105341_unspliced	102977	102678	10.5702	0.00710593
ENSDARG00000032865_unspliced	50184	49885	73.5774	0.10181
ENSDARG00000016256_unspliced	10499	10200	5.42458	0.0367097
ENSDARG00000090634_unspliced	23798	23499	27.7074	0.0813879
ENSDARG00000028335_unspliced	8242	7943	133.856	1.16323
ENSDARG00000116584_unspliced	24417	24118	62.1059	0.177748
ENSDARG00000117543_unspliced	2451	2152	0	0
ENSDARG00000117607_unspliced	4827	4528	20.7321	0.316046
ENSDARG00000020699_unspliced	70381	70082	76.1935	0.0750456
ENSDARG00000037815_unspliced	49129	48830	61.0934	0.0863618
ENSDARG00000076299_unspliced	4517	4218	0	0
ENSDARG00000018658_unspliced	9635	9336	0	0
ENSDARG00000037813_unspliced	17213	16914	23.6426	0.0964856
ENSDARG00000016238_unspliced	5756	5457	18.174	0.229885
ENSDARG00000013729_unspliced	11527	11228	341.727	2.10083
ENSDARG00000095510_unspliced	6741	6442	0	0
ENSDARG00000094801_unspliced	6780	6481	123.901	1.31961
ENSDARG00000014828_unspliced	18532	18233	175.751	0.665354
ENSDARG00000063370_unspliced	19967	19668	87.2225	0.306113
ENSDARG00000095241_unspliced	9504	9205	15.9328	0.119476
ENSDARG00000037810_unspliced	4953	4654	1.26492	0.0187608
ENSDARG00000058873_unspliced	16983	16684	28.7431	0.118918
ENSDARG00000058871_unspliced	17522	17223	20.0181	0.0802283
ENSDARG00000002483_unspliced	19057	18758	17.2992	0.0636581
ENSDARG00000063333_unspliced	74882	74583	102.2	0.0945854
ENSDARG00000117647_unspliced	12462	12163	50.4735	0.286442
ENSDARG00000073822_unspliced	93754	93455	685.583	0.506374
ENSDARG00000090638_unspliced	2925	2626	2.76398	0.0726532
ENSDARG00000045776_unspliced	6110	5811	10.1623	0.120713
ENSDARG00000096415_unspliced	37671	37372	70.3408	0.12992
ENSDARG00000102328_unspliced	7900	7601	0	0
ENSDARG00000045945_unspliced	23488	23189	163.367	0.486291
ENSDARG00000094332_unspliced	72598	72299	432.067	0.412509
ENSDARG00000045944_unspliced	20676	20377	90.058	0.305068
ENSDARG00000011400_unspliced	5184	4885	0	0
ENSDARG00000041417_unspliced	15881	15582	45.2667	0.200526
ENSDARG00000041421_unspliced	10130	9831	62.7609	0.440662
ENSDARG00000058961_unspliced	46076	45777	82.0736	0.123757
ENSDARG00000102064_unspliced	22624	22325	188.099	0.58158
ENSDARG00000089434_unspliced	15531	15232	27.6397	0.125254
ENSDARG00000063285_unspliced	3313	3014	0	0
ENSDARG00000079532_unspliced	4625	4326	0	0
ENSDARG00000117500_unspliced	6435	6136	27.7685	0.312378
ENSDARG00000117613_unspliced	9477	9178	11.3217	0.0851484
ENSDARG00000098308_unspliced	154325	154026	183.961	0.0824414
ENSDARG00000080890_unspliced	124	17.794	0	0
ENSDARG00000081975_unspliced	100	16.1483	0	0
ENSDARG00000075295_unspliced	32734	32435	37.1171	0.0789903
ENSDARG00000074321_unspliced	58950	58651	119.238	0.140331
ENSDARG00000040523_unspliced	22674	22375	13.7121	0.0423014
ENSDARG00000117358_unspliced	27729	27430	17.34	0.0436353
ENSDARG00000090598_unspliced	8295	7996	4.11662	0.0355371
ENSDARG00000020610_unspliced	31949	31650	7.92518	0.0172842
ENSDARG00000022698_unspliced	31482	31183	6.76212	0.0149685
ENSDARG00000000474_unspliced	6395	6096	13.4258	0.152023
ENSDARG00000074360_unspliced	6919	6620	0	0
ENSDARG00000037804_unspliced	2801	2502	7.40536	0.204302
ENSDARG00000006603_unspliced	53479	53180	6.23392	0.00809146
ENSDARG00000117297_unspliced	50959	50660	107.735	0.146793
ENSDARG00000078011_unspliced	89072	88773	143.112	0.111278
ENSDARG00000058799_unspliced	48501	48202	29.3498	0.0420295
ENSDARG00000071261_unspliced	14639	14340	3.35069	0.0161287
ENSDARG00000025206_unspliced	80914	80615	99.2055	0.0849442
ENSDARG00000117155_unspliced	20774	20475	44.5847	0.150306
ENSDARG00000117463_unspliced	10914	10615	35.2883	0.229469
ENSDARG00000063230_unspliced	100686	100387	82.4009	0.056659
ENSDARG00000013837_unspliced	29671	29372	213.798	0.502439
ENSDARG00000058818_unspliced	45640	45341	16.2928	0.0248038
ENSDARG00000097678_unspliced	26279	25980	29.8681	0.0793565
