target_id	length	eff_length	est_counts	tpm
ENSDARG00000102166_unspliced	131	18.3236	0	0
ENSDARG00000015707_unspliced	42029	41730	14.9999	0.0238838
ENSDARG00000092780_unspliced	1625	1326	66.821	3.34838
ENSDARG00000080840_unspliced	136	18.7184	0	0
ENSDARG00000080499_unspliced	130	18.2463	0	0
ENSDARG00000011233_unspliced	24538	24239	1.66066	0.0045523
ENSDARG00000002790_unspliced	28901	28602	143.617	0.333637
ENSDARG00000013613_unspliced	20484	20185	72.4516	0.238498
ENSDARG00000097535_unspliced	9297	8998	11.4313	0.0844139
ENSDARG00000097892_unspliced	556	257.002	286	73.9424
ENSDARG00000062991_unspliced	47270	46971	16.9532	0.023982
ENSDARG00000108522_unspliced	117	17.2892	0	0
ENSDARG00000058410_unspliced	22728	22429	70.0275	0.207455
ENSDARG00000069280_unspliced	11685	11386	5.07108	0.0295934
ENSDARG00000029292_unspliced	13648	13349	4.01442	0.019982
ENSDARG00000111651_unspliced	52954	52655	413.912	0.522316
ENSDARG00000030108_unspliced	12720	12421	9.98854	0.0534331
ENSDARG00000115266_unspliced	6869	6570	0	0
ENSDARG00000020981_unspliced	49774	49475	35.905	0.0482207
ENSDARG00000063018_unspliced	6476	6177	2.18553	0.0235095
ENSDARG00000019924_unspliced	13183	12884	28.0064	0.144434
ENSDARG00000069295_unspliced	10858	10559	29.7708	0.187341
ENSDARG00000069294_unspliced	1300	1001	0	0
ENSDARG00000069293_unspliced	7397	7098	1.97296	0.0184692
ENSDARG00000012682_unspliced	4811	4512	14.3121	0.210765
ENSDARG00000021324_unspliced	8950	8651	3.2971	0.0253239
ENSDARG00000009922_unspliced	8848	8549	1.86217	0.0144733
ENSDARG00000084853_unspliced	118	17.3599	0	0
ENSDARG00000043581_unspliced	3928	3629	5.09542	0.093295
ENSDARG00000003375_unspliced	51681	51382	29.4233	0.0380492
ENSDARG00000009534_unspliced	44562	44263	48.5442	0.0728721
ENSDARG00000094480_unspliced	29794	29495	56.7407	0.127824
ENSDARG00000058348_unspliced	54206	53907	46.4285	0.0572275
ENSDARG00000078822_unspliced	96221	95922	93.3529	0.0646658
ENSDARG00000098557_unspliced	3141	2842	0	0
ENSDARG00000005590_unspliced	38449	38150	16.1438	0.0281175
ENSDARG00000062955_unspliced	45184	44885	80.1385	0.118633
ENSDARG00000020197_unspliced	16346	16047	146.989	0.608632
ENSDARG00000077666_unspliced	50960	50661	414.468	0.543604
ENSDARG00000020746_unspliced	19123	18824	11.2541	0.0397251
ENSDARG00000038397_unspliced	30179	29880	27.4929	0.061137
ENSDARG00000058267_unspliced	36772	36473	138.572	0.252446
ENSDARG00000023584_unspliced	13824	13525	3.17815	0.0156136
ENSDARG00000062919_unspliced	2144	1845	4.26767	0.153695
ENSDARG00000075866_unspliced	25687	25388	26.3575	0.0689829
ENSDARG00000085728_unspliced	118	17.3599	0	0
ENSDARG00000062916_unspliced	17748	17449	55.4941	0.21132
ENSDARG00000058237_unspliced	92932	92633	21.437	0.0153767
ENSDARG00000083895_unspliced	134	18.5587	0	0
ENSDARG00000058229_unspliced	34956	34657	87.7271	0.168193
ENSDARG00000058218_unspliced	13860	13561	2.98454	0.0146235
ENSDARG00000097415_unspliced	18019	17720	18.2122	0.0682912
ENSDARG00000016074_unspliced	19608	19309	1.53073	0.00526748
ENSDARG00000038222_unspliced	6907	6608	1.20903	0.0121572
ENSDARG00000002330_unspliced	4374	4075	2.89733	0.0472427
ENSDARG00000017398_unspliced	251841	251542	1034.88	0.273366
ENSDARG00000084912_unspliced	122	17.6474	0	0
ENSDARG00000095190_unspliced	593	294	0	0
ENSDARG00000094331_unspliced	944	645	114.923	11.839
ENSDARG00000016233_unspliced	21707	21408	16.4912	0.0511847
ENSDARG00000004869_unspliced	4129	3830	0	0
ENSDARG00000058114_unspliced	15479	15180	2.38315	0.0104315
ENSDARG00000097447_unspliced	676	377	1	0.176248
ENSDARG00000039203_unspliced	11748	11449	73.6811	0.427615
ENSDARG00000003909_unspliced	7436	7137	1.05154	0.00978987
ENSDARG00000039196_unspliced	147615	147316	164.408	0.0741544
ENSDARG00000093083_unspliced	6379	6080	3.23176	0.0353183
ENSDARG00000018809_unspliced	63838	63539	44.1878	0.046209
ENSDARG00000089225_unspliced	22322	22023	55.7593	0.168231
ENSDARG00000020201_unspliced	56622	56323	68.2967	0.0805711
ENSDARG00000087979_unspliced	5045	4746	620	8.68018
ENSDARG00000075812_unspliced	60378	60079	26.758	0.0295935
ENSDARG00000079665_unspliced	138825	138526	262.293	0.125812
ENSDARG00000106186_unspliced	117	17.2892	0	0
ENSDARG00000011683_unspliced	24941	24642	103.753	0.279763
ENSDARG00000075673_unspliced	104115	103816	783.46	0.501438
ENSDARG00000024744_unspliced	226049	225750	612.358	0.180236
ENSDARG00000097553_unspliced	4541	4242	394.111	6.17323
ENSDARG00000117820_unspliced	1533	1234	0	0
ENSDARG00000075560_unspliced	189943	189644	176.767	0.0619335
ENSDARG00000114675_unspliced	1293	994	8.75973	0.585557
ENSDARG00000001933_unspliced	91652	91353	26.4576	0.0192439
ENSDARG00000108294_unspliced	117	17.2892	0	0
ENSDARG00000089109_unspliced	30968	30669	36.7865	0.0796992
ENSDARG00000012021_unspliced	31067	30768	4.6434	0.0100277
ENSDARG00000069175_unspliced	78006	77707	47.8943	0.0409532
ENSDARG00000095837_unspliced	35882	35583	0	0
ENSDARG00000003944_unspliced	6628	6329	3.03818	0.0318966
ENSDARG00000058090_unspliced	211190	210891	104.779	0.0330126
ENSDARG00000110105_unspliced	3211	2912	0	0
ENSDARG00000054980_unspliced	26700	26401	127.149	0.320004
ENSDARG00000054984_unspliced	78709	78410	319.985	0.271158
ENSDARG00000095477_unspliced	3266	2967	12.7002	0.284418
ENSDARG00000109226_unspliced	1688	1389	0	0
ENSDARG00000099519_unspliced	33466	33167	94.8704	0.190059
ENSDARG00000098037_unspliced	1591	1292	5	0.257142
ENSDARG00000097054_unspliced	1029	730	0	0
ENSDARG00000097095_unspliced	7206	6907	0	0
ENSDARG00000103545_unspliced	64525	64226	621.514	0.642991
ENSDARG00000101215_unspliced	113989	113690	231.085	0.135056
ENSDARG00000099630_unspliced	32458	32159	277.564	0.57349
ENSDARG00000074233_unspliced	142949	142650	464.542	0.216381
ENSDARG00000092066_unspliced	1902	1603	21.4781	0.89028
ENSDARG00000115547_unspliced	1536	1237	11.9147	0.639996
ENSDARG00000115186_unspliced	191	24.2767	0	0
ENSDARG00000113972_unspliced	186	23.6583	0	0
ENSDARG00000082734_unspliced	177	22.611	0	0
ENSDARG00000111709_unspliced	191	24.2767	0	0
ENSDARG00000080774_unspliced	145	19.4675	0	0
ENSDARG00000081431_unspliced	187	23.7798	0	0
ENSDARG00000085174_unspliced	150	19.9066	0	0
ENSDARG00000095038_unspliced	972	673	1.13757	0.112312
ENSDARG00000092949_unspliced	8012	7713	77.8312	0.670494
ENSDARG00000097463_unspliced	1418	1119	4.93389	0.292971
ENSDARG00000092159_unspliced	1013	714	52	4.83916
ENSDARG00000095776_unspliced	4900	4601	1.00658	0.0145366
ENSDARG00000057769_unspliced	2172	1873	0	0
ENSDARG00000110384_unspliced	98	16.0204	0	0
ENSDARG00000028131_unspliced	34552	34253	95.8649	0.185963
ENSDARG00000057743_unspliced	6757	6458	23.5927	0.242742
ENSDARG00000029856_unspliced	26886	26587	29.5146	0.0737621
ENSDARG00000005673_unspliced	6227	5928	3.44552	0.0386199
ENSDARG00000092084_unspliced	5614	5315	2	0.025003
ENSDARG00000002947_unspliced	15985	15686	17.5145	0.0741909
ENSDARG00000017748_unspliced	70091	69792	17.0347	0.0162179
ENSDARG00000112456_unspliced	117	17.2892	0	0
ENSDARG00000062661_unspliced	91386	91087	64.6397	0.0471528
ENSDARG00000039979_unspliced	24750	24451	3.34174	0.00908116
ENSDARG00000039174_unspliced	21235	20936	36.4109	0.115559
ENSDARG00000009014_unspliced	174002	173703	156.97	0.0600445
ENSDARG00000099759_unspliced	3360	3061	0	0
ENSDARG00000013856_unspliced	14218	13919	45.8465	0.218858
ENSDARG00000073713_unspliced	168998	168699	268.492	0.105751
ENSDARG00000093060_unspliced	10484	10185	0	0
ENSDARG00000114666_unspliced	116	17.2189	0	0
ENSDARG00000075962_unspliced	166103	165804	151.76	0.0608173
ENSDARG00000087277_unspliced	11352	11053	57.1278	0.343425
ENSDARG00000010956_unspliced	36625	36326	301.706	0.551864
ENSDARG00000012914_unspliced	160308	160009	384.111	0.159506
ENSDARG00000095819_unspliced	14516	14217	35.2364	0.164683
ENSDARG00000079625_unspliced	65220	64921	91.1801	0.0933211
ENSDARG00000012325_unspliced	8846	8547	35.5523	0.276388
ENSDARG00000019526_unspliced	18971	18672	156.008	0.555165
ENSDARG00000039152_unspliced	3071	2772	0	0
ENSDARG00000079364_unspliced	1218	919	0	0
ENSDARG00000094988_unspliced	4016	3717	169.161	3.02394
ENSDARG00000095752_unspliced	3599	3300	28.0948	0.565687
ENSDARG00000094962_unspliced	6520	6221	97.2274	1.03847
ENSDARG00000020602_unspliced	7891	7592	0	0
ENSDARG00000015790_unspliced	17985	17686	387.803	1.45696
ENSDARG00000092225_unspliced	10048	9749	9.54883	0.0650811
ENSDARG00000091652_unspliced	50249	49950	13.4847	0.0179379
ENSDARG00000106039_unspliced	116	17.2189	0	0
ENSDARG00000062864_unspliced	42398	42099	7.66824	0.0121029
ENSDARG00000009740_unspliced	11755	11456	17.4288	0.101088
ENSDARG00000009436_unspliced	26481	26182	51.8091	0.131482
ENSDARG00000016771_unspliced	14068	13769	1.48011	0.00714259
ENSDARG00000006200_unspliced	44048	43749	44.9951	0.068338
ENSDARG00000084411_unspliced	61	13.644	0	0
ENSDARG00000080942_unspliced	76	14.6462	0	0
ENSDARG00000077022_unspliced	21166	20867	12.3525	0.0393333
ENSDARG00000062427_unspliced	159675	159376	164.129	0.068427
ENSDARG00000084026_unspliced	120	17.5027	0	0
ENSDARG00000079158_unspliced	17491	17192	20.7389	0.080154
ENSDARG00000020289_unspliced	19096	18797	2.18411	0.00772059
ENSDARG00000079907_unspliced	4595	4296	6.2119	0.0960782
ENSDARG00000093714_unspliced	35572	35273	11.4985	0.0216602
ENSDARG00000015252_unspliced	127213	126914	154.876	0.0810846
ENSDARG00000019103_unspliced	42259	41960	18.7605	0.0297081
ENSDARG00000104683_unspliced	1069	770	0	0
ENSDARG00000104972_unspliced	2857	2558	0	0
ENSDARG00000052319_unspliced	51328	51029	3.31801	0.00432041
ENSDARG00000052296_unspliced	1940	1641	0	0
ENSDARG00000100970_unspliced	2947	2648	0	0
ENSDARG00000026569_unspliced	5937	5638	0	0
ENSDARG00000005754_unspliced	369070	368771	469.024	0.084509
ENSDARG00000085605_unspliced	119	17.4311	0	0
ENSDARG00000094091_unspliced	7329	7030	1.00653	0.00951344
ENSDARG00000113243_unspliced	5766	5467	17.6092	0.21402
ENSDARG00000099780_unspliced	549	250.004	0	0
ENSDARG00000109031_unspliced	117	17.2892	0	0
ENSDARG00000100494_unspliced	132407	132108	560.012	0.281665
ENSDARG00000099776_unspliced	3944	3645	132.948	2.42353
ENSDARG00000104930_unspliced	8883	8584	35.6508	0.275959
ENSDARG00000111227_unspliced	40237	39938	1.19365	0.0019859
ENSDARG00000101899_unspliced	8539	8240	1.03728	0.00836436
ENSDARG00000102520_unspliced	29198	28899	3.03572	0.00697983
ENSDARG00000099960_unspliced	51148	50849	7.4152	0.00968959
ENSDARG00000100741_unspliced	16884	16585	5.77565	0.0231393
ENSDARG00000099445_unspliced	37989	37690	20.4423	0.0360386
ENSDARG00000098575_unspliced	17028	16729	6	0.0238312
ENSDARG00000101903_unspliced	73794	73495	130.669	0.118135
ENSDARG00000102223_unspliced	364	80.6393	0	0
ENSDARG00000057253_unspliced	2874	2575	0	0
ENSDARG00000093610_unspliced	6986	6687	2.34395	0.0232907
ENSDARG00000057265_unspliced	2171	1872	0	0
ENSDARG00000112780_unspliced	98	16.0204	0	0
ENSDARG00000092075_unspliced	2166	1867	0	0
ENSDARG00000115412_unspliced	98	16.0204	0	0
ENSDARG00000095391_unspliced	19492	19193	0	0
ENSDARG00000077665_unspliced	4373	4074	0	0
ENSDARG00000097586_unspliced	5182	4883	0	0
ENSDARG00000069033_unspliced	55802	55503	459.977	0.550661
ENSDARG00000115702_unspliced	98	16.0204	0	0
ENSDARG00000095093_unspliced	2164	1865	0	0
ENSDARG00000116716_unspliced	98	16.0204	0	0
ENSDARG00000095066_unspliced	19949	19650	0	0
ENSDARG00000093408_unspliced	2164	1865	0	0
ENSDARG00000111383_unspliced	98	16.0204	0	0
ENSDARG00000057284_unspliced	2162	1863	0	0
ENSDARG00000110526_unspliced	98	16.0204	0	0
ENSDARG00000057315_unspliced	8390	8091	51.5009	0.422939
ENSDARG00000015901_unspliced	18448	18149	417.304	1.52779
ENSDARG00000010267_unspliced	296715	296416	62.8383	0.014086
ENSDARG00000082222_unspliced	85	15.2069	0	0
ENSDARG00000101927_unspliced	1897	1598	17	0.706866
ENSDARG00000057209_unspliced	61423	61124	382.908	0.416243
ENSDARG00000079671_unspliced	40359	40060	43.5806	0.0722848
ENSDARG00000001913_unspliced	21742	21443	0	0
ENSDARG00000097187_unspliced	12893	12594	88.3162	0.465952
ENSDARG00000076183_unspliced	25664	25365	33.0265	0.0865153
ENSDARG00000103811_unspliced	54681	54382	68.2123	0.0833437
ENSDARG00000060622_unspliced	16342	16043	11.815	0.0489343
ENSDARG00000075487_unspliced	43922	43623	5.19062	0.00790622
ENSDARG00000021480_unspliced	10865	10566	4.17072	0.026228
ENSDARG00000092679_unspliced	1307	1008	0	0
ENSDARG00000076330_unspliced	56836	56537	481.052	0.565359
ENSDARG00000092078_unspliced	5043	4744	0	0
ENSDARG00000005593_unspliced	51158	50859	32.1085	0.0419486
ENSDARG00000080487_unspliced	118	17.3599	0	0
ENSDARG00000110856_unspliced	25410	25111	2.18329	0.00577713
ENSDARG00000010482_unspliced	18078	17779	4.26662	0.0159456
ENSDARG00000103004_unspliced	55082	54783	65.7625	0.0797623
ENSDARG00000042671_unspliced	12923	12624	42.5154	0.223776
ENSDARG00000011886_unspliced	7476	7177	0	0
ENSDARG00000004539_unspliced	7368	7069	2.38203	0.02239
ENSDARG00000024546_unspliced	31464	31165	2.4449	0.00521266
ENSDARG00000039142_unspliced	8005	7706	17.1365	0.14776
ENSDARG00000078352_unspliced	1746	1447	6.62394	0.304168
ENSDARG00000042656_unspliced	2142	1843	0	0
ENSDARG00000042652_unspliced	61972	61673	36.9628	0.0398231
ENSDARG00000016399_unspliced	12911	12612	63.0685	0.332272
ENSDARG00000021200_unspliced	6111	5812	26.9712	0.308347
ENSDARG00000063544_unspliced	66539	66240	186.903	0.187483
ENSDARG00000013076_unspliced	5588	5289	72.8705	0.915467
ENSDARG00000001940_unspliced	7564	7265	41.4705	0.379288
ENSDARG00000091879_unspliced	57116	56817	54.4052	0.0636249
ENSDARG00000094378_unspliced	1225	926	0	0
ENSDARG00000028878_unspliced	70207	69908	68.5452	0.0651501
ENSDARG00000057751_unspliced	12478	12179	19.1122	0.104271
ENSDARG00000097822_unspliced	7943	7644	0	0
ENSDARG00000039052_unspliced	8175	7876	11.4762	0.0968185
ENSDARG00000039051_unspliced	18573	18274	30.1972	0.109799
ENSDARG00000062116_unspliced	25165	24866	122.719	0.327923
ENSDARG00000086601_unspliced	128	18.0934	0	0
ENSDARG00000034080_unspliced	50591	50292	17.0634	0.022544
ENSDARG00000062272_unspliced	17077	16778	3.4961	0.0138455
ENSDARG00000024759_unspliced	18976	18677	16.372	0.0582452
ENSDARG00000078986_unspliced	2238	1939	6.6067	0.226398
ENSDARG00000016253_unspliced	10278	9979	15.5449	0.103506
ENSDARG00000057184_unspliced	5317	5018	0	0
ENSDARG00000062251_unspliced	100606	100307	76.6542	0.0507773
ENSDARG00000075211_unspliced	55028	54729	38.8171	0.0471271
ENSDARG00000020261_unspliced	26253	25954	51.742	0.132466
ENSDARG00000039098_unspliced	23492	23193	23.3023	0.0667584
ENSDARG00000117728_unspliced	88529	88230	10.8112	0.00814186
ENSDARG00000032317_unspliced	125198	124899	67.057	0.0356739
ENSDARG00000069018_unspliced	2664	2365	0	0
ENSDARG00000088073_unspliced	78425	78126	48.9358	0.0416194
ENSDARG00000099664_unspliced	10039	9740	83.0365	0.566468
ENSDARG00000099478_unspliced	34967	34668	71.5973	0.137225
ENSDARG00000110020_unspliced	5948	5649	2.47699	0.0291352
ENSDARG00000101983_unspliced	60867	60568	32.2624	0.0353931
ENSDARG00000098807_unspliced	117	17.2892	0	0
ENSDARG00000103578_unspliced	12216	11917	10.3939	0.0579529
ENSDARG00000103370_unspliced	6978	6679	0	0
ENSDARG00000101361_unspliced	24606	24307	79.579	0.217536
ENSDARG00000104288_unspliced	20879	20580	13.8337	0.0446639
ENSDARG00000111969_unspliced	10924	10625	8.94242	0.0559231
ENSDARG00000103087_unspliced	3407	3108	0	0
ENSDARG00000027590_unspliced	23228	22929	84.9733	0.246242
ENSDARG00000039022_unspliced	19047	18748	55.959	0.198326
ENSDARG00000008807_unspliced	10221	9922	1.12917	0.00756177
ENSDARG00000077323_unspliced	7252	6953	83.0098	0.793272
ENSDARG00000029848_unspliced	17233	16934	8.12526	0.0318818
ENSDARG00000018478_unspliced	11909	11610	9.90025	0.0566603
ENSDARG00000062024_unspliced	64209	63910	437.801	0.455169
ENSDARG00000093112_unspliced	26969	26670	13.8516	0.0345097
ENSDARG00000031343_unspliced	8172	7873	24.6485	0.208024
ENSDARG00000056784_unspliced	37608	37309	1.15636	0.00205942
ENSDARG00000061948_unspliced	9347	9048	0	0
ENSDARG00000077201_unspliced	47354	47055	17.9568	0.0253564
ENSDARG00000106775_unspliced	117	17.2892	0	0
ENSDARG00000079352_unspliced	34969	34670	49.1142	0.0941278
ENSDARG00000031709_unspliced	34216	33917	38.17	0.0747773
ENSDARG00000093442_unspliced	5240	4941	0	0
ENSDARG00000079229_unspliced	10348	10049	46.2484	0.305801
ENSDARG00000011373_unspliced	18161	17862	25.9153	0.0964033
ENSDARG00000005458_unspliced	39708	39409	73.1132	0.123272
ENSDARG00000061908_unspliced	21903	21604	4.05078	0.0124586
ENSDARG00000097593_unspliced	2686	2387	0	0
ENSDARG00000093680_unspliced	1746	1447	0	0
ENSDARG00000098052_unspliced	7246	6947	1.04004	0.00994755
ENSDARG00000033971_unspliced	7459	7160	32.3867	0.300551
ENSDARG00000006862_unspliced	70563	70264	47.8968	0.0452938
ENSDARG00000102869_unspliced	121	17.5748	0	0
ENSDARG00000023053_unspliced	53702	53403	24.8532	0.030923
ENSDARG00000010381_unspliced	10480	10181	15.2721	0.0996722
ENSDARG00000013946_unspliced	11866	11567	17.4642	0.100321
ENSDARG00000109615_unspliced	4585	4286	1.49775	0.0232194
ENSDARG00000113501_unspliced	4779	4480	0	0
ENSDARG00000111218_unspliced	3992	3693	0	0
ENSDARG00000111600_unspliced	1551	1252	0	0
ENSDARG00000112109_unspliced	3991	3692	0	0
ENSDARG00000113007_unspliced	927	628	0.202659	0.0214423
ENSDARG00000110969_unspliced	875	576	0	0
ENSDARG00000111054_unspliced	3992	3693	0	0
ENSDARG00000116868_unspliced	927	628	0.202659	0.0214423
ENSDARG00000112742_unspliced	875	576	0	0
ENSDARG00000112714_unspliced	3991	3692	0	0
ENSDARG00000109911_unspliced	926	627	1.39828	0.148181
ENSDARG00000106841_unspliced	599	300	4	0.885939
ENSDARG00000113029_unspliced	4429	4130	1.86151	0.0299488
ENSDARG00000017605_unspliced	7184	6885	6.97099	0.0672753
ENSDARG00000038985_unspliced	54635	54336	202.623	0.247779
ENSDARG00000034189_unspliced	49427	49128	29.1707	0.0394532
ENSDARG00000109479_unspliced	117	17.2892	0	0
ENSDARG00000056551_unspliced	14097	13798	2.01846	0.00972005
ENSDARG00000030722_unspliced	19219	18920	3.17396	0.0111467
ENSDARG00000092427_unspliced	5103	4804	0	0
ENSDARG00000031426_unspliced	14392	14093	3.70932	0.0174887
ENSDARG00000003068_unspliced	11641	11342	13.0977	0.0767307
ENSDARG00000038979_unspliced	13802	13503	19.628	0.0965852
ENSDARG00000017494_unspliced	75492	75193	11.0788	0.00978997
ENSDARG00000061848_unspliced	85132	84833	35.3829	0.0277136
ENSDARG00000094315_unspliced	1694	1395	0	0
ENSDARG00000073756_unspliced	41691	41392	10.1954	0.0163664
ENSDARG00000093197_unspliced	29463	29164	7.11505	0.0162105
ENSDARG00000029881_unspliced	87977	87678	52.7163	0.0399502
ENSDARG00000068745_unspliced	75501	75202	213.246	0.188415
ENSDARG00000079564_unspliced	17076	16777	3.21222	0.012722
ENSDARG00000097306_unspliced	80	14.8967	0	0
ENSDARG00000083623_unspliced	80	14.8967	0	0
ENSDARG00000079782_unspliced	15434	15135	0	0
ENSDARG00000056464_unspliced	3829	3530	8.24948	0.155281
ENSDARG00000056475_unspliced	6802	6503	130.524	1.33365
ENSDARG00000092954_unspliced	2719	2420	0	0
ENSDARG00000076265_unspliced	27198	26899	58.5249	0.144567
ENSDARG00000093462_unspliced	2452	2153	28	0.86413
ENSDARG00000038955_unspliced	2828	2529	0	0
ENSDARG00000076972_unspliced	3636	3337	0	0
ENSDARG00000003607_unspliced	12078	11779	56.9913	0.321488
ENSDARG00000061797_unspliced	16701	16402	28.8548	0.116892
ENSDARG00000061800_unspliced	7209	6910	0	0
ENSDARG00000091306_unspliced	51784	51485	353.33	0.456
ENSDARG00000093243_unspliced	13567	13268	3.10931	0.0155713
ENSDARG00000035862_unspliced	1333	1034	0	0
ENSDARG00000035861_unspliced	9382	9083	15.0057	0.109772
ENSDARG00000111732_unspliced	116	17.2189	0	0
ENSDARG00000035860_unspliced	2102	1803	233.639	8.61022
ENSDARG00000035859_unspliced	5757	5458	0	0
ENSDARG00000035858_unspliced	6184	5885	2.94985	0.0333057
ENSDARG00000105102_unspliced	7111	6812	548.562	5.35077
ENSDARG00000076068_unspliced	25273	24974	44.8754	0.119395
ENSDARG00000061725_unspliced	44999	44700	48.5224	0.0721273
ENSDARG00000018060_unspliced	54426	54127	76.2041	0.0935469
ENSDARG00000056378_unspliced	4904	4605	18.6094	0.268514
ENSDARG00000056367_unspliced	8478	8179	11.4647	0.0931382
ENSDARG00000013221_unspliced	85624	85325	53.0291	0.0412955
ENSDARG00000056347_unspliced	11280	10981	54.3818	0.329061
ENSDARG00000094684_unspliced	766	467	0	0
ENSDARG00000112172_unspliced	1235	936	0	0
ENSDARG00000092491_unspliced	1342	1043	0	0
ENSDARG00000097081_unspliced	4934	4635	0	0
ENSDARG00000018616_unspliced	1077	778	0	0
ENSDARG00000011934_unspliced	8054	7755	35.0659	0.300447
ENSDARG00000026053_unspliced	18781	18482	56.4101	0.202802
ENSDARG00000074262_unspliced	17496	17197	19.7784	0.0764192
ENSDARG00000056262_unspliced	6044	5745	4.66897	0.0540003
ENSDARG00000061205_unspliced	89201	88902	57.6104	0.0430581
