target_id	length	eff_length	est_counts	tpm
ENSDARG00000107286_unspliced	117	17.2892	0	0
ENSDARG00000096815_unspliced	44461	44162	24.6013	0.0365571
ENSDARG00000038112_unspliced	1181	882	0	0
ENSDARG00000054048_unspliced	49690	49391	47.6464	0.063306
ENSDARG00000038116_unspliced	11545	11246	2.33967	0.0136527
ENSDARG00000091978_unspliced	739	440	8.63543	1.28794
ENSDARG00000060707_unspliced	4734	4435	0	0
ENSDARG00000038121_unspliced	82995	82696	48.4141	0.0384194
ENSDARG00000001976_unspliced	92038	91739	58.5678	0.0418956
ENSDARG00000075881_unspliced	2327	2028	4.83926	0.156593
ENSDARG00000074163_unspliced	16716	16417	3.00729	0.0120211
ENSDARG00000074414_unspliced	122178	121879	138.5	0.0745733
ENSDARG00000014680_unspliced	46551	46252	18.82	0.0267026
ENSDARG00000003795_unspliced	4987	4688	32.3666	0.453077
ENSDARG00000093286_unspliced	1596	1297	119	6.02102
ENSDARG00000081763_unspliced	87	15.3309	0	0
ENSDARG00000096320_unspliced	3612	3313	0	0
ENSDARG00000073824_unspliced	80769	80470	259.033	0.211244
ENSDARG00000041108_unspliced	6402	6103	31.8179	0.34213
ENSDARG00000077089_unspliced	24901	24602	216.689	0.578003
ENSDARG00000075942_unspliced	215256	214957	180.143	0.0549958
ENSDARG00000068152_unspliced	65796	65497	266.234	0.26675
ENSDARG00000078989_unspliced	35444	35145	2.82558	0.00527602
ENSDARG00000108730_unspliced	117	17.2892	0	0
ENSDARG00000054301_unspliced	10726	10427	3.10492	0.0195413
ENSDARG00000068144_unspliced	894	595	0	0
ENSDARG00000008936_unspliced	9641	9342	42.358	0.297549
ENSDARG00000060885_unspliced	11899	11600	410.698	2.32342
ENSDARG00000060879_unspliced	20984	20685	2.61175	0.00828587
ENSDARG00000039381_unspliced	1069	770	0.5	0.042613
ENSDARG00000068140_unspliced	31632	31333	27.8509	0.0583312
ENSDARG00000097612_unspliced	14261	13962	0	0
ENSDARG00000068138_unspliced	833	534	100	12.2891
ENSDARG00000034753_unspliced	20817	20518	20.4126	0.0652869
ENSDARG00000060860_unspliced	32518	32219	12.5645	0.0255916
ENSDARG00000039378_unspliced	10527	10228	17.6661	0.113348
ENSDARG00000060841_unspliced	77370	77071	37.9217	0.0322893
ENSDARG00000068128_unspliced	7976	7677	0	0
ENSDARG00000060813_unspliced	206034	205735	628.774	0.200562
ENSDARG00000082311_unspliced	118	17.3599	0	0
ENSDARG00000108596_unspliced	117	17.2892	0	0
ENSDARG00000110471_unspliced	117	17.2892	0	0
ENSDARG00000022564_unspliced	7196	6897	1.12636	0.0107172
ENSDARG00000022437_unspliced	17569	17270	3.22601	0.0122585
ENSDARG00000084665_unspliced	119	17.4311	0	0
ENSDARG00000017173_unspliced	20878	20579	22.7174	0.072443
ENSDARG00000006025_unspliced	130351	130052	182.318	0.0919976
ENSDARG00000026070_unspliced	54944	54645	4.94863	0.00594289
ENSDARG00000111114_unspliced	38343	38044	17.3918	0.03
ENSDARG00000015015_unspliced	80880	80581	67.4746	0.0549503
ENSDARG00000107143_unspliced	117	17.2892	0	0
ENSDARG00000094425_unspliced	932	633	0	0
ENSDARG00000068678_unspliced	53442	53143	47.7995	0.0590255
ENSDARG00000062082_unspliced	89283	88984	49.2152	0.0362952
ENSDARG00000062086_unspliced	53637	53338	90.9058	0.111845
ENSDARG00000095779_unspliced	427	130.546	8.16555	4.10474
ENSDARG00000095317_unspliced	3426	3127	424.117	8.90064
ENSDARG00000010029_unspliced	315552	315253	338.694	0.0705036
ENSDARG00000107024_unspliced	117	17.2892	0	0
ENSDARG00000093015_unspliced	1852	1553	0	0
ENSDARG00000003994_unspliced	72470	72171	66.7633	0.0607069
ENSDARG00000111003_unspliced	117	17.2892	0	0
ENSDARG00000061977_unspliced	48028	47729	29.5866	0.0406795
ENSDARG00000108141_unspliced	116	17.2189	0	0
ENSDARG00000108732_unspliced	117	17.2892	0	0
ENSDARG00000106159_unspliced	117	17.2892	0	0
ENSDARG00000015890_unspliced	11134	10835	1.42896	0.00865474
ENSDARG00000043635_unspliced	13180	12881	25.1168	0.127961
ENSDARG00000043640_unspliced	7056	6757	0	0
ENSDARG00000093885_unspliced	1044	745	0	0
ENSDARG00000056330_unspliced	2779	2480	0	0
ENSDARG00000068601_unspliced	5159	4860	6.63129	0.0895415
ENSDARG00000092489_unspliced	3582	3283	8.12746	0.16246
ENSDARG00000007976_unspliced	53275	52976	295.594	0.366167
ENSDARG00000093977_unspliced	2815	2516	0	0
ENSDARG00000095204_unspliced	2061	1762	0	0
ENSDARG00000062020_unspliced	323794	323495	302.821	0.0614301
ENSDARG00000002304_unspliced	18460	18161	11.6017	0.0419224
ENSDARG00000017093_unspliced	3963	3664	4.60205	0.082425
ENSDARG00000032970_unspliced	2403	2104	9.69462	0.302376
ENSDARG00000056396_unspliced	53459	53160	28.1492	0.0347491
ENSDARG00000056407_unspliced	5905	5606	1.21613	0.014236
ENSDARG00000015399_unspliced	3129	2830	0	0
ENSDARG00000094938_unspliced	1040	741	0	0
ENSDARG00000062042_unspliced	74087	73788	269.393	0.239587
ENSDARG00000068629_unspliced	17968	17669	4.63031	0.0171973
ENSDARG00000100719_unspliced	7069	6770	2.00124	0.0193987
ENSDARG00000101431_unspliced	18726	18427	58.223	0.207349
ENSDARG00000099336_unspliced	12111	11812	60.1403	0.334122
ENSDARG00000018283_unspliced	2355	2056	1.35207	0.0431557
ENSDARG00000026072_unspliced	15435	15136	19.9297	0.0864076
ENSDARG00000040861_unspliced	89523	89224	88.8017	0.0653134
ENSDARG00000020237_unspliced	1328	1029	1	0.0637746
ENSDARG00000068208_unspliced	178504	178205	996.338	0.366902
ENSDARG00000114715_unspliced	124494	124195	2823.9	1.49213
ENSDARG00000101059_unspliced	227017	226718	489.087	0.141567
ENSDARG00000098577_unspliced	1053	754	9.12723	0.794384
ENSDARG00000100451_unspliced	4087	3788	0	0
ENSDARG00000104241_unspliced	4593	4294	0	0
ENSDARG00000104522_unspliced	3502	3203	20.4631	0.419255
ENSDARG00000103223_unspliced	3999	3700	0	0
ENSDARG00000098316_unspliced	5019	4720	0	0
ENSDARG00000105085_unspliced	4006	3707	0	0
ENSDARG00000100604_unspliced	4525	4226	0	0
ENSDARG00000095508_unspliced	923	624	171.643	18.0512
ENSDARG00000104881_unspliced	4673	4374	1.25438	0.0188197
ENSDARG00000099876_unspliced	1398	1099	7.07626	0.422541
ENSDARG00000101400_unspliced	1694	1395	0	0
ENSDARG00000116427_unspliced	3859	3560	0	0
ENSDARG00000100377_unspliced	6403	6104	0	0
ENSDARG00000105189_unspliced	3544	3245	0	0
ENSDARG00000103122_unspliced	35093	34794	23.6508	0.0446072
ENSDARG00000098225_unspliced	3830	3531	0	0
ENSDARG00000098546_unspliced	3203	2904	0	0
ENSDARG00000104552_unspliced	3306	3007	0	0
ENSDARG00000100356_unspliced	5983	5684	0	0
ENSDARG00000101083_unspliced	7560	7261	0	0
ENSDARG00000104854_unspliced	5312	5013	0	0
ENSDARG00000099773_unspliced	3006	2707	0	0
ENSDARG00000102459_unspliced	3147	2848	0	0
ENSDARG00000100026_unspliced	3289	2990	0	0
ENSDARG00000104430_unspliced	3230	2931	0	0
ENSDARG00000098732_unspliced	4538	4239	0	0
ENSDARG00000117439_unspliced	4150	3851	0	0
ENSDARG00000098492_unspliced	5168	4869	0	0
ENSDARG00000112564_unspliced	5737	5438	0	0
ENSDARG00000114798_unspliced	4164	3865	0	0
ENSDARG00000068576_unspliced	3299	3000	0	0
ENSDARG00000067828_unspliced	3203	2904	0	0
ENSDARG00000096362_unspliced	3152	2853	0	0
ENSDARG00000088029_unspliced	4925	4626	0	0
ENSDARG00000094735_unspliced	96229	95930	41.9791	0.0287172
ENSDARG00000008095_unspliced	4169	3870	0	0
ENSDARG00000055952_unspliced	3377	3078	0	0
ENSDARG00000056154_unspliced	5044	4745	0	0
ENSDARG00000094862_unspliced	11304	11005	0	0
ENSDARG00000023168_unspliced	2926	2627	0	0
ENSDARG00000061873_unspliced	4659	4360	0	0
ENSDARG00000056180_unspliced	9930	9631	2.6044	0.017746
ENSDARG00000091990_unspliced	4026	3727	0	0
ENSDARG00000061903_unspliced	9127	8828	3.56915	0.0265317
ENSDARG00000040632_unspliced	4293	3994	0	0
ENSDARG00000068520_unspliced	3448	3149	0	0
ENSDARG00000088192_unspliced	3971	3672	0	0
ENSDARG00000040594_unspliced	4258	3959	0	0
ENSDARG00000109991_unspliced	3383	3084	0	0
ENSDARG00000115088_unspliced	3388	3089	0	0
ENSDARG00000061883_unspliced	3559	3260	0	0
ENSDARG00000092034_unspliced	994	695	0	0
ENSDARG00000056009_unspliced	9237	8938	0	0
ENSDARG00000055994_unspliced	3299	3000	0	0
ENSDARG00000056000_unspliced	4404	4105	1	0.0159864
ENSDARG00000092523_unspliced	3231	2932	0	0
ENSDARG00000056006_unspliced	4615	4316	0	0
ENSDARG00000029635_unspliced	7055	6756	0	0
ENSDARG00000068549_unspliced	6314	6015	0	0
ENSDARG00000115763_unspliced	7497	7198	0	0
ENSDARG00000092510_unspliced	3934	3635	37.4913	0.676845
ENSDARG00000056014_unspliced	3450	3151	0	0
ENSDARG00000035214_unspliced	3591	3292	3	0.0598032
ENSDARG00000055920_unspliced	4156	3857	0	0
ENSDARG00000092709_unspliced	9590	9291	31.2193	0.220507
ENSDARG00000093764_unspliced	6040	5741	6.89983	0.0788703
ENSDARG00000117738_unspliced	11781	11482	62.7891	0.358864
ENSDARG00000095263_unspliced	4824	4525	0	0
ENSDARG00000078738_unspliced	17087	16788	7.79145	0.0304567
ENSDARG00000076694_unspliced	7410	7111	0	0
ENSDARG00000068566_unspliced	3315	3016	0	0
ENSDARG00000091790_unspliced	4189	3890	0	0
ENSDARG00000053036_unspliced	9309	9010	0	0
ENSDARG00000079253_unspliced	161716	161417	207.057	0.0841791
ENSDARG00000040582_unspliced	10759	10460	18.5534	0.1164
ENSDARG00000020085_unspliced	13103	12804	1.25159	0.00641474
ENSDARG00000079848_unspliced	35232	34933	28.0895	0.052768
ENSDARG00000005942_unspliced	17039	16740	0	0
ENSDARG00000008140_unspliced	173460	173161	162.978	0.0617649
ENSDARG00000014165_unspliced	7234	6935	17.9767	0.170109
ENSDARG00000061841_unspliced	42772	42473	54.2487	0.0838184
ENSDARG00000100141_unspliced	169323	169024	113.118	0.0439185
ENSDARG00000114191_unspliced	73611	73312	27.6079	0.0247127
ENSDARG00000071407_unspliced	1648	1349	0	0
ENSDARG00000096365_unspliced	19626	19327	8.57713	0.0291233
ENSDARG00000068103_unspliced	23917	23618	12.1831	0.0338515
ENSDARG00000074996_unspliced	22263	21964	33.9725	0.101503
ENSDARG00000068104_unspliced	15507	15208	1.32105	0.00570044
ENSDARG00000018890_unspliced	5032	4733	3.68865	0.0511438
ENSDARG00000039513_unspliced	5688	5389	4.59875	0.0560009
ENSDARG00000067741_unspliced	30664	30365	3.39143	0.00732946
ENSDARG00000023797_unspliced	245119	244820	324.498	0.0869816
ENSDARG00000111654_unspliced	115	17.1491	0	0
ENSDARG00000061796_unspliced	59646	59347	74.2972	0.0821555
ENSDARG00000098086_unspliced	119	17.4311	0	0
ENSDARG00000040564_unspliced	30086	29787	38.8706	0.0856361
ENSDARG00000111599_unspliced	115	17.1491	0	0
ENSDARG00000061761_unspliced	3803	3504	0	0
ENSDARG00000013777_unspliced	56685	56386	38.2958	0.04457
ENSDARG00000068456_unspliced	8944	8645	20.6484	0.156741
ENSDARG00000040557_unspliced	5793	5494	23.0553	0.275389
ENSDARG00000040555_unspliced	15520	15221	15.8888	0.0685033
ENSDARG00000040547_unspliced	29870	29571	84.5153	0.187556
ENSDARG00000092309_unspliced	1522	1223	0	0
ENSDARG00000093973_unspliced	10160	9861	2.37921	0.0158334
ENSDARG00000040527_unspliced	15879	15580	22.637	0.0953484
ENSDARG00000061742_unspliced	32194	31895	547.614	1.12672
ENSDARG00000077897_unspliced	16376	16077	3.77481	0.0154082
ENSDARG00000010758_unspliced	64984	64685	47.9422	0.0486381
ENSDARG00000055751_unspliced	5208	4909	155.581	2.07983
ENSDARG00000020611_unspliced	17112	16813	63.3552	0.247286
ENSDARG00000068421_unspliced	58842	58543	101.16	0.113395
ENSDARG00000098049_unspliced	18421	18122	611.389	2.21398
ENSDARG00000089627_unspliced	6318	6019	0	0
ENSDARG00000055746_unspliced	6233	5934	0	0
ENSDARG00000055672_unspliced	58416	58117	32.9684	0.037227
ENSDARG00000061699_unspliced	186366	186067	110.143	0.0388464
ENSDARG00000061691_unspliced	15557	15258	30.1135	0.129517
ENSDARG00000068407_unspliced	3402	3103	0	0
ENSDARG00000068406_unspliced	6706	6407	0	0
ENSDARG00000068404_unspliced	10941	10642	56.3628	0.347562
ENSDARG00000095674_unspliced	8599	8300	5.36384	0.0424092
ENSDARG00000068401_unspliced	71902	71603	27.5826	0.0252794
ENSDARG00000068398_unspliced	27111	26812	7.25025	0.0177454
ENSDARG00000095600_unspliced	5531	5232	0	0
ENSDARG00000111632_unspliced	117	17.2892	0	0
ENSDARG00000068247_unspliced	251140	250841	1422.45	0.372136
ENSDARG00000082078_unspliced	120	17.5027	0	0
ENSDARG00000101673_unspliced	118	17.3599	0	0
ENSDARG00000036291_unspliced	18747	18448	6.18598	0.022005
ENSDARG00000074628_unspliced	7530	7231	2.49374	0.0226316
ENSDARG00000054259_unspliced	31285	30986	16.4614	0.0348628
ENSDARG00000054272_unspliced	24359	24060	38.9215	0.106159
ENSDARG00000095019_unspliced	7789	7490	7.28143	0.0637967
ENSDARG00000074442_unspliced	43424	43125	65.4158	0.0995443
ENSDARG00000093233_unspliced	4956	4657	10.765	0.151695
ENSDARG00000007982_unspliced	5249	4950	0	0
ENSDARG00000040452_unspliced	83029	82730	120.1	0.0952674
ENSDARG00000117300_unspliced	6052	5753	1.09178	0.0124538
ENSDARG00000032532_unspliced	12356	12057	3.98372	0.0216826
ENSDARG00000061635_unspliced	142110	141811	167.56	0.0775397
ENSDARG00000068303_unspliced	4429	4130	16.2699	0.258522
ENSDARG00000055377_unspliced	37945	37646	26.2953	0.0458376
ENSDARG00000026766_unspliced	12284	11985	42.0003	0.229973
ENSDARG00000032103_unspliced	118768	118469	58.4081	0.0323543
ENSDARG00000092119_unspliced	14651	14352	108.611	0.496622
ENSDARG00000055357_unspliced	28574	28275	410.915	0.953701
ENSDARG00000002571_unspliced	55860	55561	15.1475	0.0178909
ENSDARG00000091771_unspliced	14600	14301	93.9146	0.430953
ENSDARG00000086288_unspliced	38467	38168	175.969	0.302552
ENSDARG00000088357_unspliced	18362	18063	11.7623	0.0427331
ENSDARG00000088709_unspliced	61134	60835	30.3524	0.0327417
ENSDARG00000100760_unspliced	120	17.5027	0	0
ENSDARG00000085955_unspliced	131	18.3236	0	0
ENSDARG00000041348_unspliced	15814	15515	7.54159	0.0318988
ENSDARG00000061576_unspliced	12711	12412	2.04507	0.0108126
ENSDARG00000091293_unspliced	117786	117487	369.501	0.20639
ENSDARG00000110330_unspliced	115	17.1491	0	0
ENSDARG00000093591_unspliced	1310	1011	0	0
ENSDARG00000110776_unspliced	117	17.2892	0	0
ENSDARG00000011533_unspliced	32865	32566	1092.38	2.20127
ENSDARG00000096826_unspliced	32449	32150	29.5746	0.0603673
ENSDARG00000061444_unspliced	1596	1297	0.558523	0.0282595
ENSDARG00000006372_unspliced	7083	6784	8.02829	0.0776604
ENSDARG00000110716_unspliced	115	17.1491	0	0
ENSDARG00000061439_unspliced	6040	5741	0	0
ENSDARG00000005176_unspliced	1345	1046	11	0.690119
ENSDARG00000003420_unspliced	22550	22251	12.9039	0.0380569
ENSDARG00000061462_unspliced	15296	14997	33.1065	0.144868
ENSDARG00000061480_unspliced	13157	12858	0	0
ENSDARG00000094946_unspliced	10811	10512	0	0
ENSDARG00000068363_unspliced	20076	19777	3.4766	0.0115361
ENSDARG00000092930_unspliced	4037	3738	0	0
ENSDARG00000068372_unspliced	20380	20081	4.47636	0.0146286
ENSDARG00000094546_unspliced	17188	16889	2.02731	0.00787733
ENSDARG00000068374_unspliced	16178	15879	233.01	0.962975
ENSDARG00000055250_unspliced	9988	9689	24.3917	0.165206
ENSDARG00000011219_unspliced	42396	42097	27.0222	0.0421243
ENSDARG00000017105_unspliced	94442	94143	42.4161	0.0295669
ENSDARG00000040440_unspliced	8215	7916	2.13085	0.0176649
ENSDARG00000068380_unspliced	1140	841	0.5	0.0390155
ENSDARG00000068382_unspliced	3266	2967	7.21196	0.159514
ENSDARG00000040443_unspliced	3481	3182	14.1276	0.291361
ENSDARG00000094126_unspliced	25438	25139	68.0016	0.177514
ENSDARG00000076050_unspliced	58573	58274	23.558	0.0265294
ENSDARG00000078775_unspliced	66953	66654	31.0299	0.0305504
ENSDARG00000100607_unspliced	21232	20933	11.5049	0.0360673
ENSDARG00000010662_unspliced	5854	5555	4.71163	0.0556609
ENSDARG00000061397_unspliced	78258	77959	70.7526	0.0595578
ENSDARG00000031095_unspliced	151608	151309	118.784	0.0515175
ENSDARG00000068275_unspliced	10684	10385	3.66299	0.0231468
ENSDARG00000068274_unspliced	13960	13661	266.055	1.27806
ENSDARG00000055124_unspliced	14387	14088	330.096	1.53764
ENSDARG00000027595_unspliced	11380	11081	14.7297	0.0872325
ENSDARG00000061370_unspliced	4777	4478	31.0062	0.454388
ENSDARG00000040396_unspliced	9655	9356	17.8525	0.125219
ENSDARG00000102832_unspliced	30863	30564	257.484	0.552844
ENSDARG00000014673_unspliced	1837	1538	158.5	6.76294
ENSDARG00000094317_unspliced	2338	2039	1	0.0321844
ENSDARG00000085536_unspliced	126	17.9427	0	0
ENSDARG00000080093_unspliced	115	17.1491	0	0
ENSDARG00000055534_unspliced	13279	12980	25.4077	0.128456
ENSDARG00000055524_unspliced	8836	8537	31.1088	0.239134
ENSDARG00000067730_unspliced	40385	40086	103.566	0.169546
ENSDARG00000035966_unspliced	18381	18082	5.80121	0.021054
ENSDARG00000010654_unspliced	214474	214175	116.928	0.0358272
ENSDARG00000110038_unspliced	115	17.1491	0	0
ENSDARG00000021584_unspliced	244215	243916	279.483	0.075193
ENSDARG00000078636_unspliced	5170	4871	0	0
ENSDARG00000011693_unspliced	48942	48643	25.0252	0.0337614
ENSDARG00000086034_unspliced	256296	255997	610.322	0.156454
ENSDARG00000105447_unspliced	74292	73993	25.249	0.0223932
ENSDARG00000117367_unspliced	19420	19121	0	0
ENSDARG00000077911_unspliced	19591	19292	21.7745	0.0740684
ENSDARG00000061338_unspliced	18144	17845	12.8065	0.0470952
ENSDARG00000010514_unspliced	3037	2738	0	0
ENSDARG00000055054_unspliced	97482	97183	216.475	0.146178
ENSDARG00000108221_unspliced	117	17.2892	0	0
ENSDARG00000117486_unspliced	4429	4130	22.2009	0.352764
ENSDARG00000061328_unspliced	76100	75801	69.0213	0.0597546
ENSDARG00000113774_unspliced	39210	38911	38.5328	0.0649861
ENSDARG00000104383_unspliced	126	17.9427	0	0
ENSDARG00000092178_unspliced	598	299	0	0
ENSDARG00000095386_unspliced	3917	3618	0	0
ENSDARG00000068250_unspliced	13768	13469	31.7376	0.154633
ENSDARG00000104251_unspliced	39713	39414	88.9892	0.148166
ENSDARG00000054864_unspliced	162595	162296	365.242	0.147685
ENSDARG00000061173_unspliced	33990	33691	18.7319	0.0364863
ENSDARG00000061168_unspliced	23230	22931	50.6203	0.144865
ENSDARG00000040358_unspliced	14466	14167	105.096	0.486823
ENSDARG00000020454_unspliced	8085	7786	21.1472	0.178238
ENSDARG00000061159_unspliced	19681	19382	19.4856	0.0659747
ENSDARG00000040362_unspliced	13441	13142	1.23534	0.00616864
ENSDARG00000020405_unspliced	22826	22527	18.8542	0.0549246
ENSDARG00000068219_unspliced	5708	5409	0	0
ENSDARG00000034941_unspliced	18922	18623	31.2562	0.110141
ENSDARG00000017126_unspliced	25187	24888	12.8919	0.0339929
ENSDARG00000078983_unspliced	25036	24737	24.8073	0.0658104
ENSDARG00000061124_unspliced	21683	21384	11.7682	0.0361147
ENSDARG00000067601_unspliced	24526	24227	108.954	0.295126
ENSDARG00000102234_unspliced	22403	22104	23.1566	0.0687491
ENSDARG00000058202_unspliced	21753	21454	22.9888	0.0703187
ENSDARG00000098482_unspliced	44921	44622	19.3158	0.0284071
ENSDARG00000107054_unspliced	116	17.2189	0	0
ENSDARG00000017058_unspliced	149726	149427	225.684	0.0991139
ENSDARG00000116947_unspliced	117	17.2892	0	0
ENSDARG00000117394_unspliced	12790	12491	2.15573	0.0113256
ENSDARG00000068242_unspliced	36467	36168	19.8635	0.0360409
ENSDARG00000054978_unspliced	68267	67968	431.419	0.416541
ENSDARG00000007990_unspliced	23062	22763	6.37615	0.018382
ENSDARG00000094920_unspliced	25745	25446	6.76806	0.0174545
ENSDARG00000013931_unspliced	12720	12421	29.4359	0.155519
ENSDARG00000030753_unspliced	10198	9899	0	0
ENSDARG00000074750_unspliced	21840	21541	63.3693	0.193053
ENSDARG00000055043_unspliced	23842	23543	20.4007	0.0568652
ENSDARG00000018904_unspliced	27572	27273	343.523	0.826581
ENSDARG00000117489_unspliced	14082	13783	4.35915	0.0207549
ENSDARG00000088030_unspliced	10110	9811	122.602	0.820066
ENSDARG00000061233_unspliced	59587	59288	883.951	0.978418
ENSDARG00000007813_unspliced	25481	25182	124.228	0.323736
ENSDARG00000103462_unspliced	60083	59784	53.1704	0.0583644
ENSDARG00000033899_unspliced	28341	28042	284.99	0.666934
ENSDARG00000009825_unspliced	14786	14487	25.1678	0.114007
ENSDARG00000004492_unspliced	10058	9759	23.2083	0.156063
ENSDARG00000111942_unspliced	6867	6568	3.84998	0.038467
ENSDARG00000092624_unspliced	36705	36406	43.4356	0.0782953
ENSDARG00000096829_unspliced	8604	8305	18.5672	0.146713
ENSDARG00000097473_unspliced	6012	5713	0	0
ENSDARG00000007383_unspliced	12359	12060	0	0
ENSDARG00000097821_unspliced	15200	14901	79.1424	0.348543
ENSDARG00000094522_unspliced	14545	14246	6.53057	0.030083
ENSDARG00000017246_unspliced	30647	30348	14.1233	0.03054
ENSDARG00000097368_unspliced	4680	4381	14.3198	0.214499
ENSDARG00000068199_unspliced	31964	31665	15.4167	0.0319502
ENSDARG00000012788_unspliced	3696	3397	0	0
ENSDARG00000005468_unspliced	7973	7674	8.30387	0.0710103
ENSDARG00000061103_unspliced	10153	9854	2.34286	0.0156026
ENSDARG00000021462_unspliced	11597	11298	9.07887	0.0527343
ENSDARG00000017429_unspliced	68593	68294	306.511	0.294528
ENSDARG00000082074_unspliced	119	17.4311	0	0
ENSDARG00000098984_unspliced	49982	49683	174.811	0.2309
ENSDARG00000061031_unspliced	63440	63141	277.235	0.288138
ENSDARG00000105882_unspliced	20014	19715	43.5577	0.144988
ENSDARG00000040319_unspliced	1041	742	0	0
ENSDARG00000074258_unspliced	117044	116745	183.627	0.103219
ENSDARG00000116487_unspliced	8798	8499	0	0
ENSDARG00000094406_unspliced	45529	45230	69.3649	0.100641
ENSDARG00000020841_unspliced	5762	5463	1.19285	0.014329
