target_id	length	eff_length	est_counts	tpm
ENSDARG00000019636_unspliced	5838	5539	2.56977	0.0264866
ENSDARG00000061548_unspliced	8810	8511	13.8334	0.0927918
ENSDARG00000004270_unspliced	21061	20762	16.2613	0.0447147
ENSDARG00000021124_unspliced	5997	5698	53.6161	0.5372
ENSDARG00000055786_unspliced	5710	5411	18.6913	0.197208
ENSDARG00000021556_unspliced	22156	21857	88.7364	0.231779
ENSDARG00000061566_unspliced	19216	18917	9.44045	0.0284907
ENSDARG00000105479_unspliced	20408	20109	14.6796	0.0416761
ENSDARG00000055792_unspliced	7815	7516	8.31181	0.0631352
ENSDARG00000102379_unspliced	23186	22887	36.2811	0.0905012
ENSDARG00000090981_unspliced	4788	4489	1.0286	0.0130816
ENSDARG00000053702_unspliced	5736	5437	11.8574	0.124507
ENSDARG00000011026_unspliced	3823	3524	2.22046	0.0359724
ENSDARG00000015649_unspliced	7849	7550	14.4532	0.10929
ENSDARG00000016085_unspliced	93430	93131	61.3982	0.0376378
ENSDARG00000012025_unspliced	5969	5670	7.99323	0.0804826
ENSDARG00000015472_unspliced	60998	60699	9.32262	0.00876837
ENSDARG00000032199_unspliced	288954	288655	136.506	0.0269983
ENSDARG00000109988_unspliced	117	17.2892	0	0
ENSDARG00000081303_unspliced	112	16.9422	0	0
ENSDARG00000082428_unspliced	105	16.4732	0	0
ENSDARG00000082177_unspliced	94	15.7673	0	0
ENSDARG00000082778_unspliced	85	15.2069	0	0
ENSDARG00000075492_unspliced	1526	1227	29.5	1.37259
ENSDARG00000021374_unspliced	12438	12139	0	0
ENSDARG00000004046_unspliced	19166	18867	95.7254	0.289659
ENSDARG00000008884_unspliced	11622	11323	18.6849	0.0942089
ENSDARG00000081375_unspliced	78	14.7719	0	0
ENSDARG00000036500_unspliced	16620	16321	88.6892	0.310232
ENSDARG00000084548_unspliced	138	18.8805	0	0
ENSDARG00000084543_unspliced	156	20.457	0	0
ENSDARG00000028614_unspliced	12037	11738	29.0008	0.141052
ENSDARG00000017931_unspliced	41643	41344	47.8385	0.0660584
ENSDARG00000010553_unspliced	3832	3533	11.4913	0.18569
ENSDARG00000009209_unspliced	28919	28620	81.0189	0.161614
ENSDARG00000102499_unspliced	2288	1989	0	0
ENSDARG00000071498_unspliced	16966	16667	17.054	0.0584161
ENSDARG00000060771_unspliced	46903	46604	163.568	0.200372
ENSDARG00000105416_unspliced	29984	29685	5.51655	0.0106095
ENSDARG00000102058_unspliced	4463	4164	0	0
ENSDARG00000036460_unspliced	14651	14352	16.0992	0.0640405
ENSDARG00000079333_unspliced	9255	8956	0	0
ENSDARG00000006683_unspliced	57033	56734	75.3877	0.0758613
ENSDARG00000014244_unspliced	7129	6830	1844.74	15.4197
ENSDARG00000082652_unspliced	77	14.7092	0	0
ENSDARG00000085696_unspliced	63	13.7872	0	0
ENSDARG00000083171_unspliced	78	14.7719	0	0
ENSDARG00000034943_unspliced	18999	18700	62.504	0.190822
ENSDARG00000039218_unspliced	3996	3697	0	0
ENSDARG00000100646_unspliced	152462	152163	517.213	0.194054
ENSDARG00000071497_unspliced	4927	4628	71.1085	0.877185
ENSDARG00000071496_unspliced	3828	3529	2.23236	0.036114
ENSDARG00000099621_unspliced	17343	17044	4.67647	0.0156642
ENSDARG00000099086_unspliced	73661	73362	83.6037	0.0650605
ENSDARG00000035056_unspliced	221410	221111	113.067	0.0291938
ENSDARG00000010097_unspliced	7219	6920	2.36129	0.0194808
ENSDARG00000022895_unspliced	62725	62426	202.839	0.185502
ENSDARG00000036442_unspliced	123709	123410	211.122	0.0976667
ENSDARG00000099054_unspliced	90238	89939	128.979	0.0818717
ENSDARG00000053569_unspliced	1764	1465	150.95	5.88243
ENSDARG00000102844_unspliced	3840	3541	0	0
ENSDARG00000053570_unspliced	15917	15618	19.9816	0.073041
ENSDARG00000092918_unspliced	4075	3776	8.56312	0.129468
ENSDARG00000001442_unspliced	31137	30838	14.0367	0.0259862
ENSDARG00000098475_unspliced	12855	12556	0	0
ENSDARG00000100536_unspliced	6586	6287	30.4137	0.276178
ENSDARG00000098466_unspliced	6998	6699	43.4015	0.369877
ENSDARG00000105424_unspliced	9533	9234	12.8511	0.0794535
ENSDARG00000092553_unspliced	2514	2215	21.3174	0.549443
ENSDARG00000102048_unspliced	9055	8756	15.3717	0.100226
ENSDARG00000105320_unspliced	19944	19645	821.073	2.38612
ENSDARG00000104182_unspliced	5155	4856	0	0
ENSDARG00000071478_unspliced	27760	27461	5.53127	0.0114993
ENSDARG00000053166_unspliced	8010	7711	34.4455	0.255026
ENSDARG00000036292_unspliced	3452	3153	1.73815	0.0314721
ENSDARG00000105215_unspliced	61187	60888	24.0938	0.022591
ENSDARG00000104486_unspliced	1562	1263	0	0
ENSDARG00000078995_unspliced	19158	18859	29.0755	0.0880178
ENSDARG00000076796_unspliced	107714	107415	173.534	0.0922324
ENSDARG00000103615_unspliced	22800	22501	5.27707	0.0133892
ENSDARG00000073870_unspliced	45699	45400	38.7224	0.0486932
ENSDARG00000053194_unspliced	4192	3893	18.3109	0.268527
ENSDARG00000031929_unspliced	7698	7399	0	0
ENSDARG00000029885_unspliced	16601	16302	501.107	1.7549
ENSDARG00000010721_unspliced	30251	29952	441.083	0.840731
ENSDARG00000087152_unspliced	2075	1776	0	0
ENSDARG00000036316_unspliced	16449	16150	69.4374	0.245462
ENSDARG00000082020_unspliced	134	18.5587	0	0
ENSDARG00000000489_unspliced	11782	11483	0	0
ENSDARG00000111692_unspliced	5182	4883	0	0
ENSDARG00000109993_unspliced	5249	4950	0	0
ENSDARG00000102969_unspliced	5257	4958	0	0
ENSDARG00000033462_unspliced	5084	4785	0	0
ENSDARG00000117171_unspliced	5356	5057	0	0
ENSDARG00000036329_unspliced	1460	1161	2.70024	0.13278
ENSDARG00000033450_unspliced	6734	6435	7.45575	0.0661463
ENSDARG00000071467_unspliced	8020	7721	4.24664	0.0314004
ENSDARG00000073911_unspliced	18849	18550	218.749	0.673233
ENSDARG00000053262_unspliced	11660	11361	16.7239	0.0840395
ENSDARG00000014914_unspliced	7815	7516	420.933	3.19734
ENSDARG00000099680_unspliced	2806	2507	24	0.546537
ENSDARG00000060510_unspliced	19647	19348	12.914	0.0381056
ENSDARG00000025972_unspliced	5472	5173	9.85196	0.108728
ENSDARG00000036335_unspliced	5557	5258	0	0
ENSDARG00000060515_unspliced	42139	41840	31.2751	0.0426746
ENSDARG00000016541_unspliced	16972	16673	4.68052	0.0160267
ENSDARG00000026017_unspliced	22169	21870	60.4686	0.15785
ENSDARG00000108513_unspliced	116	17.2189	0	0
ENSDARG00000053279_unspliced	34766	34467	42.26	0.0699985
ENSDARG00000105188_unspliced	35495	35196	7.18417	0.0116532
ENSDARG00000078106_unspliced	33668	33369	65.3624	0.111827
ENSDARG00000074285_unspliced	12922	12623	134.935	0.610274
ENSDARG00000100834_unspliced	23532	23233	45.1186	0.11087
ENSDARG00000010625_unspliced	9339	9040	4.39758	0.0277721
ENSDARG00000093493_unspliced	2616	2317	0	0
ENSDARG00000036383_unspliced	37549	37250	159.596	0.244601
ENSDARG00000081146_unspliced	117	17.2892	0	0
ENSDARG00000105134_unspliced	6587	6288	22.3369	0.202802
ENSDARG00000105392_unspliced	4876	4577	0	0
ENSDARG00000087094_unspliced	8399	8100	0	0
ENSDARG00000036375_unspliced	62446	62147	301.473	0.276943
ENSDARG00000017565_unspliced	29227	28928	21.4893	0.0424098
ENSDARG00000016318_unspliced	1689	1390	0	0
ENSDARG00000075048_unspliced	24670	24371	88.8445	0.208123
ENSDARG00000021352_unspliced	150720	150421	448.128	0.170081
ENSDARG00000098173_unspliced	8346	8047	0	0
ENSDARG00000092970_unspliced	2365	2066	58.5471	1.61785
ENSDARG00000052910_unspliced	4455	4156	214.884	2.95183
ENSDARG00000105311_unspliced	7280	6981	51.1005	0.417898
ENSDARG00000078507_unspliced	2509	2210	0	0
ENSDARG00000036215_unspliced	9387	9088	1.1231	0.00705526
ENSDARG00000095092_unspliced	2160	1861	2.1945	0.0673211
ENSDARG00000092889_unspliced	1093	794	0	0
ENSDARG00000009550_unspliced	2252	1953	0	0
ENSDARG00000117467_unspliced	5219	4920	0	0
ENSDARG00000020901_unspliced	9505	9206	16.421	0.101834
ENSDARG00000075421_unspliced	2803	2504	0	0
ENSDARG00000089162_unspliced	71535	71236	27.0319	0.0216641
ENSDARG00000088168_unspliced	137720	137421	162.127	0.0673543
ENSDARG00000089917_unspliced	17940	17641	67.436	0.218239
ENSDARG00000088124_unspliced	5151	4852	0	0
ENSDARG00000033727_unspliced	7555	7256	4.25594	0.0334858
ENSDARG00000002609_unspliced	45565	45266	57.5308	0.072559
ENSDARG00000099849_unspliced	233276	232977	188.726	0.0462469
ENSDARG00000098238_unspliced	36363	36064	19.6415	0.031093
ENSDARG00000025535_unspliced	110941	110642	28.7241	0.0148214
ENSDARG00000090854_unspliced	12988	12689	13.5486	0.0609577
ENSDARG00000036235_unspliced	3254	2955	0	0
ENSDARG00000089637_unspliced	5237	4938	1.29959	0.0150251
ENSDARG00000060338_unspliced	8146	7847	37.0901	0.269847
ENSDARG00000102433_unspliced	16887	16588	3.28843	0.0113177
ENSDARG00000034559_unspliced	19638	19339	128.189	0.378424
ENSDARG00000079591_unspliced	31545	31246	32.8492	0.0600196
ENSDARG00000060199_unspliced	5860	5561	105.099	1.07897
ENSDARG00000077588_unspliced	286327	286028	355.559	0.0709686
ENSDARG00000052769_unspliced	40333	40034	200.076	0.285317
ENSDARG00000052765_unspliced	65457	65158	4134.49	3.62257
ENSDARG00000077054_unspliced	6144	5845	4.44341	0.0434005
ENSDARG00000036247_unspliced	7915	7616	3.1718	0.0237761
ENSDARG00000087262_unspliced	7619	7320	21.0335	0.164045
ENSDARG00000088366_unspliced	10734	10435	34.9247	0.191074
ENSDARG00000101064_unspliced	340479	340180	198.05	0.0332376
ENSDARG00000036194_unspliced	13140	12841	15.8563	0.0704961
ENSDARG00000004402_unspliced	37585	37286	195.159	0.298817
ENSDARG00000052739_unspliced	45733	45434	13.5934	0.0170808
ENSDARG00000055463_unspliced	16751	16452	0	0
ENSDARG00000055455_unspliced	29946	29647	29.7713	0.0573297
ENSDARG00000036189_unspliced	4023	3724	6.79265	0.104134
ENSDARG00000097938_unspliced	14225	13926	4.80508	0.0196987
ENSDARG00000020079_unspliced	13582	13283	5.94759	0.0255628
ENSDARG00000004889_unspliced	8809	8510	36.6547	0.245902
ENSDARG00000087599_unspliced	271262	270963	248.056	0.052264
ENSDARG00000071429_unspliced	12531	12232	1.05739	0.00493517
ENSDARG00000052855_unspliced	11270	10971	67.8162	0.352899
ENSDARG00000089767_unspliced	97821	97522	88.6899	0.0519199
ENSDARG00000079399_unspliced	9716	9417	0	0
ENSDARG00000033227_unspliced	1540	1241	0	0
ENSDARG00000090889_unspliced	6266	5967	0	0
ENSDARG00000086483_unspliced	3616	3317	6.39177	0.110012
ENSDARG00000098565_unspliced	134	18.5587	0	0
ENSDARG00000117556_unspliced	100647	100348	34.2942	0.0195108
ENSDARG00000117254_unspliced	251841	251542	78.9492	0.0179184
ENSDARG00000117492_unspliced	127310	127011	19.6185	0.00881834
ENSDARG00000036175_unspliced	286601	286302	364.613	0.0727061
ENSDARG00000106145_unspliced	116	17.2189	0	0
ENSDARG00000117449_unspliced	154089	153790	38.0444	0.0141229
ENSDARG00000117776_unspliced	55447	55148	10.4698	0.0108386
ENSDARG00000117821_unspliced	200203	199904	91.1599	0.0260343
ENSDARG00000036171_unspliced	2164	1865	0	0
ENSDARG00000006924_unspliced	34096	33797	45.5393	0.0769256
ENSDARG00000117253_unspliced	28965	28666	17.2578	0.0343701
ENSDARG00000082513_unspliced	99	16.0842	0	0
ENSDARG00000083100_unspliced	113	17.0108	0	0
ENSDARG00000052674_unspliced	20643	20344	147.306	0.413378
ENSDARG00000100582_unspliced	5627	5328	0	0
ENSDARG00000100564_unspliced	14044	13745	24.0796	0.100015
ENSDARG00000103996_unspliced	33306	33007	89.7312	0.155203
ENSDARG00000101935_unspliced	1872	1573	59	2.14134
ENSDARG00000036162_unspliced	2493	2194	1218.58	31.7089
ENSDARG00000036161_unspliced	1502	1203	2419	114.798
ENSDARG00000019236_unspliced	20177	19878	40.4514	0.116178
ENSDARG00000029064_unspliced	3342	3043	1.18832	0.0222944
ENSDARG00000023672_unspliced	3337	3038	3.85442	0.0724326
ENSDARG00000026682_unspliced	7189	6890	0	0
ENSDARG00000004433_unspliced	38164	37865	3.49116	0.00526375
ENSDARG00000036155_unspliced	14368	14069	25.2698	0.102542
ENSDARG00000006865_unspliced	72424	72125	74.9303	0.0593109
ENSDARG00000112273_unspliced	119	17.4311	0	0
ENSDARG00000117584_unspliced	23766	23467	32.1957	0.0783254
ENSDARG00000076060_unspliced	702009	701710	340.901	0.0277353
ENSDARG00000112403_unspliced	3668	3369	0	0
ENSDARG00000092277_unspliced	4678	4379	0	0
ENSDARG00000117417_unspliced	15457	15158	0	0
ENSDARG00000084594_unspliced	124	17.794	0	0
ENSDARG00000034344_unspliced	89797	89498	487.79	0.311159
ENSDARG00000097077_unspliced	62527	62228	17.2012	0.015781
ENSDARG00000106275_unspliced	117	17.2892	0	0
ENSDARG00000112214_unspliced	117	17.2892	0	0
ENSDARG00000052615_unspliced	81579	81280	20.2408	0.014217
ENSDARG00000020759_unspliced	104649	104350	32.341	0.0176939
ENSDARG00000108241_unspliced	117	17.2892	0	0
ENSDARG00000019572_unspliced	21606	21307	156.092	0.418237
ENSDARG00000098164_unspliced	28407	28108	12.1718	0.0247223
ENSDARG00000101419_unspliced	323445	323146	152.178	0.0268853
ENSDARG00000115599_unspliced	117	17.2892	0	0
ENSDARG00000052565_unspliced	27246	26947	6.46362	0.0136939
ENSDARG00000052567_unspliced	9086	8787	7.73696	0.0502681
ENSDARG00000052575_unspliced	15452	15153	12.8503	0.0484147
ENSDARG00000044011_unspliced	22873	22574	30.7401	0.0777427
ENSDARG00000087574_unspliced	16673	16374	77.366	0.269748
ENSDARG00000090788_unspliced	26376	26077	57.6421	0.126196
ENSDARG00000077912_unspliced	33171	32872	30.0624	0.0522108
ENSDARG00000018145_unspliced	2669	2370	14.0573	0.338622
ENSDARG00000015759_unspliced	8915	8616	1.15193	0.0076328
ENSDARG00000021392_unspliced	24927	24628	1.31577	0.0030501
ENSDARG00000038508_unspliced	11884	11585	12.2207	0.0602232
ENSDARG00000056018_unspliced	71406	71107	21.178	0.0170034
ENSDARG00000071397_unspliced	3188	2889	0	0
ENSDARG00000036125_unspliced	4467	4168	0	0
ENSDARG00000105337_unspliced	1053	754	0	0
ENSDARG00000052556_unspliced	78410	78111	44.8247	0.0327618
ENSDARG00000071384_unspliced	37832	37533	7.57353	0.0115199
ENSDARG00000086015_unspliced	8089	7790	0	0
ENSDARG00000052494_unspliced	7533	7234	126.58	0.998965
ENSDARG00000083690_unspliced	134	18.5587	0	0
ENSDARG00000114583_unspliced	6401	6102	0.205171	0.00191958
ENSDARG00000102824_unspliced	22142	21843	73.1477	0.191184
ENSDARG00000117777_unspliced	103588	103289	64.8652	0.0358526
ENSDARG00000087664_unspliced	118	17.3599	0	0
ENSDARG00000097860_unspliced	174608	174309	64.7887	0.0212199
ENSDARG00000117209_unspliced	101257	100958	0	0
ENSDARG00000041173_unspliced	18280	17981	10.7289	0.0340647
ENSDARG00000077012_unspliced	8987	8688	16.6264	0.109255
ENSDARG00000080010_unspliced	12153	11854	38.0674	0.183337
ENSDARG00000076526_unspliced	12580	12281	1.17721	0.00547246
ENSDARG00000097495_unspliced	1118	819	0	0
ENSDARG00000097875_unspliced	195011	194712	695.222	0.203842
ENSDARG00000088947_unspliced	118	17.3599	0	0
ENSDARG00000084540_unspliced	120	17.5027	0	0
ENSDARG00000074535_unspliced	46633	46334	0	0
ENSDARG00000117214_unspliced	98975	98676	36.9422	0.0213734
ENSDARG00000102753_unspliced	4501	4202	2.91926	0.0396625
ENSDARG00000068265_unspliced	3403	3104	1.11495	0.0205067
ENSDARG00000068264_unspliced	13340	13041	10.1797	0.0445641
ENSDARG00000075203_unspliced	12702	12403	7.10132	0.032687
ENSDARG00000057272_unspliced	22097	21798	27.9591	0.0732267
ENSDARG00000105434_unspliced	14912	14613	6.7306	0.0262952
ENSDARG00000063001_unspliced	103531	103232	104.333	0.057699
ENSDARG00000114495_unspliced	151484	151185	303.092	0.114453
ENSDARG00000075467_unspliced	6722	6423	2.40965	0.021418
ENSDARG00000113607_unspliced	29351	29052	13.4543	0.0264393
ENSDARG00000101188_unspliced	36528	36229	371.969	0.586156
ENSDARG00000026137_unspliced	29640	29341	285.794	0.556084
ENSDARG00000060977_unspliced	6573	6274	0	0
ENSDARG00000007025_unspliced	13728	13429	37.778	0.160605
ENSDARG00000088195_unspliced	29683	29384	40.9672	0.0795954
ENSDARG00000075727_unspliced	16480	16181	141.721	0.500026
ENSDARG00000098853_unspliced	29433	29134	14.7581	0.0289197
ENSDARG00000088287_unspliced	77	14.7092	0	0
ENSDARG00000090309_unspliced	10964	10665	1.14138	0.00610986
ENSDARG00000087994_unspliced	23886	23587	146.923	0.355615
ENSDARG00000076811_unspliced	37104	36805	41.0283	0.0636414
ENSDARG00000077943_unspliced	6498	6199	0	0
ENSDARG00000093006_unspliced	5641	5342	12.1593	0.129947
ENSDARG00000076563_unspliced	7332	7033	1.57625	0.0127952
ENSDARG00000079854_unspliced	20698	20399	52.9123	0.148085
ENSDARG00000078423_unspliced	4013	3714	33.0331	0.507774
ENSDARG00000079150_unspliced	929	630	377.286	34.1895
ENSDARG00000105412_unspliced	6303	6004	18.0105	0.171257
ENSDARG00000099859_unspliced	56	13.265	0	0
ENSDARG00000099970_unspliced	7477	7178	184145	1464.6
ENSDARG00000105368_unspliced	1433	1134	164	8.25646
ENSDARG00000100956_unspliced	26323	26024	16.4471	0.036081
ENSDARG00000026926_unspliced	25699	25400	7.12714	0.0160193
ENSDARG00000101564_unspliced	3843	3544	0	0
ENSDARG00000076189_unspliced	69986	69687	8.39433	0.00687697
ENSDARG00000029609_unspliced	178528	178229	317.643	0.101748
ENSDARG00000075597_unspliced	48713	48414	61.3328	0.0723243
ENSDARG00000030938_unspliced	27598	27299	9.17016	0.0191775
ENSDARG00000038870_unspliced	14756	14457	18.2006	0.0718739
ENSDARG00000059944_unspliced	6945	6646	0	0
ENSDARG00000077726_unspliced	14134	13835	21.4172	0.0883782
ENSDARG00000019459_unspliced	23042	22743	39.9753	0.100347
ENSDARG00000071353_unspliced	39094	38795	1081.68	1.59179
ENSDARG00000103101_unspliced	2687	2388	156.941	3.75202
ENSDARG00000003213_unspliced	36244	35945	32.7024	0.0519403
ENSDARG00000074684_unspliced	15887	15588	25.0461	0.0917301
ENSDARG00000052290_unspliced	12098	11799	0	0
ENSDARG00000026616_unspliced	7567	7268	7.31803	0.0574833
ENSDARG00000038858_unspliced	13631	13332	286.507	1.22688
ENSDARG00000071345_unspliced	3397	3098	0	0
ENSDARG00000105411_unspliced	7091	6792	2.03886	0.0171377
ENSDARG00000052277_unspliced	78430	78131	93.4895	0.0683128
ENSDARG00000105351_unspliced	4483	4184	7.15595	0.0976424
ENSDARG00000105494_unspliced	8660	8361	0	0
ENSDARG00000007576_unspliced	8577	8278	0	0
ENSDARG00000032929_unspliced	7882	7583	24.3142	0.183055
ENSDARG00000041332_unspliced	11618	11319	26.7046	0.134692
ENSDARG00000011094_unspliced	20223	19924	7.61265	0.0218133
ENSDARG00000059911_unspliced	20419	20120	7.03161	0.0199521
ENSDARG00000026406_unspliced	23431	23132	43.0472	0.106241
ENSDARG00000039963_unspliced	843	544	30	3.14837
ENSDARG00000039964_unspliced	2180	1881	0	0
ENSDARG00000039966_unspliced	161138	160839	885.147	0.314186
ENSDARG00000098535_unspliced	2365	2066	607.209	16.7792
ENSDARG00000073999_unspliced	45910	45611	76.6256	0.0959106
ENSDARG00000019579_unspliced	154115	153816	144.535	0.0536457
ENSDARG00000109256_unspliced	446	148.224	0	0
ENSDARG00000040190_unspliced	23839	23540	10.2262	0.0248012
ENSDARG00000040198_unspliced	390734	390435	636.221	0.0930298
ENSDARG00000105081_unspliced	334740	334441	252.793	0.0431527
ENSDARG00000101904_unspliced	126	17.9427	0	0
ENSDARG00000005482_unspliced	253228	252929	480.002	0.108344
ENSDARG00000038835_unspliced	20173	19874	317.418	0.91182
ENSDARG00000038834_unspliced	32336	32037	46.2532	0.0824239
ENSDARG00000090071_unspliced	153529	153230	116.999	0.0435914
ENSDARG00000115504_unspliced	43535	43236	510.724	0.674379
ENSDARG00000106689_unspliced	116	17.2189	0	0
ENSDARG00000108165_unspliced	91	15.5795	0	0
ENSDARG00000108627_unspliced	105	16.4732	0	0
ENSDARG00000107724_unspliced	117	17.2892	0	0
ENSDARG00000100772_unspliced	8054	7755	16.8786	0.124256
ENSDARG00000109758_unspliced	117	17.2892	0	0
ENSDARG00000117676_unspliced	34821	34522	16.723	0.0276554
ENSDARG00000101072_unspliced	30469	30170	31.6395	0.0598711
ENSDARG00000098209_unspliced	19713	19414	14.0792	0.0414024
ENSDARG00000102956_unspliced	35443	35144	84.4148	0.137129
ENSDARG00000099923_unspliced	58560	58261	58.0668	0.0569001
ENSDARG00000002217_unspliced	7326	7027	20.3897	0.165655
ENSDARG00000086245_unspliced	16737	16438	28.7963	0.100012
ENSDARG00000071336_unspliced	10133	9834	70.282	0.408015
ENSDARG00000063663_unspliced	16396	16097	13.7554	0.0487855
ENSDARG00000099628_unspliced	7248	6949	96.0115	0.788794
ENSDARG00000087417_unspliced	24482	24183	80.9182	0.191029
ENSDARG00000014233_unspliced	22968	22669	37.6579	0.094839
ENSDARG00000019963_unspliced	31675	31376	25.1752	0.0458076
ENSDARG00000109807_unspliced	117	17.2892	0	0
ENSDARG00000030224_unspliced	14567	14268	16.5472	0.06621
ENSDARG00000060018_unspliced	1772	1473	8.05447	0.312174
ENSDARG00000100233_unspliced	844	545	524.987	54.994
ENSDARG00000060016_unspliced	62267	61968	65.5017	0.0603459
ENSDARG00000043359_unspliced	25794	25495	14.0361	0.0314307
ENSDARG00000013335_unspliced	109356	109057	165.586	0.0866825
ENSDARG00000060007_unspliced	22590	22291	0	0
ENSDARG00000015653_unspliced	56790	56491	82.6895	0.0835668
ENSDARG00000043342_unspliced	20523	20224	60.3726	0.170426
ENSDARG00000023988_unspliced	27881	27582	28.7708	0.059551
ENSDARG00000117814_unspliced	107133	106834	96.3106	0.0514668
ENSDARG00000106873_unspliced	61279	60980	65.3284	0.0611614
ENSDARG00000114067_unspliced	78208	77909	63.5826	0.0465922
ENSDARG00000112630_unspliced	117	17.2892	0	0
ENSDARG00000105261_unspliced	47898	47599	66.8009	0.0801211
ENSDARG00000099749_unspliced	31714	31415	66.8176	0.121427
ENSDARG00000117376_unspliced	12577	12278	377.194	1.75388
ENSDARG00000102831_unspliced	48342	48043	22.7263	0.0270061
