target_id	length	eff_length	est_counts	tpm
ENSDARG00000104481_unspliced	334	63.2835	0	0
ENSDARG00000103438_unspliced	473	174.366	0	0
ENSDARG00000104591_unspliced	551	252.004	0	0
ENSDARG00000100541_unspliced	535	236.011	0	0
ENSDARG00000099526_unspliced	318	55.7509	0	0
ENSDARG00000103150_unspliced	494	195.125	0	0
ENSDARG00000101221_unspliced	503	204.076	1	0.315669
ENSDARG00000101033_unspliced	520	221.028	0	0
ENSDARG00000104838_unspliced	323	57.9839	0	0
ENSDARG00000099052_unspliced	498	199.1	0	0
ENSDARG00000100516_unspliced	348	70.8396	0	0
ENSDARG00000098629_unspliced	597	298	0	0
ENSDARG00000101681_unspliced	478	179.287	0	0
ENSDARG00000099064_unspliced	563	264.001	0	0
ENSDARG00000104867_unspliced	576	277	0	0
ENSDARG00000100158_unspliced	546	247.005	0	0
ENSDARG00000102108_unspliced	502	203.08	0	0
ENSDARG00000103506_unspliced	725	426	0	0
ENSDARG00000099638_unspliced	579	280	0	0
ENSDARG00000100801_unspliced	484	185.212	0	0
ENSDARG00000101709_unspliced	440	142.558	0	0
ENSDARG00000103552_unspliced	561	262.002	0	0
ENSDARG00000116856_unspliced	472	173.385	0	0
ENSDARG00000099074_unspliced	432	135.118	0	0
ENSDARG00000109710_unspliced	587	288	0	0
ENSDARG00000103583_unspliced	525	226.02	0	0
ENSDARG00000113032_unspliced	585	286	0	0
ENSDARG00000105150_unspliced	559	260.002	0	0
ENSDARG00000114907_unspliced	514	215.04	0	0
ENSDARG00000100017_unspliced	508	209.057	0	0
ENSDARG00000103009_unspliced	688	389	0	0
ENSDARG00000099454_unspliced	332	62.2793	0	0
ENSDARG00000099259_unspliced	581	282	0	0
ENSDARG00000101685_unspliced	442	144.439	0	0
ENSDARG00000102592_unspliced	707	408	0	0
ENSDARG00000099769_unspliced	483	184.223	0	0
ENSDARG00000098172_unspliced	722	423	0	0
ENSDARG00000102189_unspliced	558	259.002	0	0
ENSDARG00000102625_unspliced	491	192.147	0	0
ENSDARG00000100951_unspliced	477	178.301	0	0
ENSDARG00000099434_unspliced	534	235.011	0	0
ENSDARG00000100237_unspliced	511	212.048	0	0
ENSDARG00000102466_unspliced	474	175.349	0	0
ENSDARG00000103104_unspliced	482	183.235	0	0
ENSDARG00000098394_unspliced	796	497	0	0
ENSDARG00000098496_unspliced	506	207.064	0	0
ENSDARG00000100637_unspliced	532	233.013	0	0
ENSDARG00000100345_unspliced	519	220.03	0	0
ENSDARG00000099027_unspliced	484	185.212	0	0
ENSDARG00000103876_unspliced	454	155.874	0	0
ENSDARG00000103772_unspliced	450	152.036	0	0
ENSDARG00000099140_unspliced	462	163.613	0	0
ENSDARG00000101738_unspliced	471	172.403	0	0
ENSDARG00000104046_unspliced	412	117.256	0	0
ENSDARG00000100048_unspliced	533	234.012	0	0
ENSDARG00000077393_unspliced	503	204.076	0	0
ENSDARG00000102052_unspliced	476	177.317	0	0
ENSDARG00000102809_unspliced	462	163.613	0	0
ENSDARG00000076803_unspliced	501	202.085	0	0
ENSDARG00000103096_unspliced	505	206.068	0	0
ENSDARG00000103300_unspliced	314	54.0404	0	0
ENSDARG00000113363_unspliced	3153	2854	0	0
ENSDARG00000079242_unspliced	466	167.51	0	0
ENSDARG00000078427_unspliced	460	161.671	0	0
ENSDARG00000114269_unspliced	478	179.287	0	0
ENSDARG00000077036_unspliced	462	163.613	0	0
ENSDARG00000115145_unspliced	469	170.444	0	0
ENSDARG00000087496_unspliced	472	173.385	0	0
ENSDARG00000099587_unspliced	491	192.147	0	0
ENSDARG00000101803_unspliced	434	136.965	0	0
ENSDARG00000102259_unspliced	464	165.56	0	0
ENSDARG00000105228_unspliced	438	140.685	0	0
ENSDARG00000068175_unspliced	2744	2445	0	0
ENSDARG00000068177_unspliced	28480	28181	12.7273	0.0290939
ENSDARG00000114484_unspliced	26026	25727	41.0061	0.102679
ENSDARG00000026990_unspliced	12706	12407	0	0
ENSDARG00000012140_unspliced	9833	9534	135.758	0.917306
ENSDARG00000079515_unspliced	3374	3075	0	0
ENSDARG00000014545_unspliced	19968	19669	24.2277	0.0793513
ENSDARG00000111952_unspliced	24085	23786	5.12263	0.0138738
ENSDARG00000012591_unspliced	10607	10308	47.4879	0.296778
ENSDARG00000083762_unspliced	110	16.8063	0	0
ENSDARG00000074739_unspliced	4141	3842	0	0
ENSDARG00000019596_unspliced	26258	25959	50.7516	0.125946
ENSDARG00000077470_unspliced	30411	30112	79.9926	0.171133
ENSDARG00000093416_unspliced	10370	10071	7.28923	0.0466265
ENSDARG00000060315_unspliced	6214	5915	13.1412	0.143121
ENSDARG00000092883_unspliced	7146	6847	3.57608	0.0336458
ENSDARG00000060322_unspliced	4302	4003	0	0
ENSDARG00000060326_unspliced	14641	14342	4.91702	0.0220859
ENSDARG00000104363_unspliced	677	378	5.88928	1.00368
ENSDARG00000013576_unspliced	2240	1941	15.5323	0.515507
ENSDARG00000038693_unspliced	53882	53583	78.3105	0.0941491
ENSDARG00000009372_unspliced	663	364	15	2.65469
ENSDARG00000038694_unspliced	14261	13962	6.75082	0.0311482
ENSDARG00000032465_unspliced	11848	11549	0	0
ENSDARG00000038695_unspliced	10861	10562	39.5471	0.241208
ENSDARG00000004891_unspliced	12292	11993	23.6414	0.12699
ENSDARG00000095090_unspliced	3762	3463	13.6101	0.253182
ENSDARG00000004173_unspliced	29267	28968	34.9368	0.0776941
ENSDARG00000060350_unspliced	8529	8230	0	0
ENSDARG00000060345_unspliced	2599	2300	0	0
ENSDARG00000060354_unspliced	15527	15228	2.16587	0.00916248
ENSDARG00000019951_unspliced	20522	20223	92.5303	0.294756
ENSDARG00000060362_unspliced	14508	14209	52.9959	0.240271
ENSDARG00000038700_unspliced	1072	773	0	0
ENSDARG00000023933_unspliced	45773	45474	219.004	0.31025
ENSDARG00000021225_unspliced	36050	35751	79.9716	0.144102
ENSDARG00000094449_unspliced	3807	3508	5.65782	0.103899
ENSDARG00000074604_unspliced	12678	12379	44.164	0.22983
ENSDARG00000060395_unspliced	9234	8935	21.8549	0.157571
ENSDARG00000095191_unspliced	1823	1524	0	0
ENSDARG00000095608_unspliced	2102	1803	1.14405	0.0408764
ENSDARG00000074447_unspliced	8843	8544	14.9415	0.112657
ENSDARG00000030448_unspliced	22341	22042	227.295	0.664298
ENSDARG00000011157_unspliced	33661	33362	115.344	0.222724
ENSDARG00000011948_unspliced	87946	87647	53.5144	0.039333
ENSDARG00000013117_unspliced	28564	28265	26.6228	0.0606777
ENSDARG00000077410_unspliced	60030	59731	25.095	0.0270652
ENSDARG00000038709_unspliced	5113	4814	0	0
ENSDARG00000005327_unspliced	7408	7109	14.0057	0.126917
ENSDARG00000054162_unspliced	27960	27661	9.36828	0.021818
ENSDARG00000054170_unspliced	7951	7652	33.3159	0.280479
ENSDARG00000099617_unspliced	8741	8442	37.5616	0.286631
ENSDARG00000089617_unspliced	303	49.6678	0	0
ENSDARG00000103889_unspliced	9906	9607	46.2004	0.3098
ENSDARG00000084661_unspliced	302	49.2933	0	0
ENSDARG00000079202_unspliced	10029	9730	14.5815	0.0965413
ENSDARG00000053836_unspliced	13542	13243	7.54304	0.036693
ENSDARG00000023303_unspliced	7768	7469	27.9865	0.241385
ENSDARG00000026904_unspliced	3534	3235	8.15327	0.162361
ENSDARG00000054202_unspliced	3445	3146	2	0.0409539
ENSDARG00000068220_unspliced	1876	1577	0	0
ENSDARG00000094681_unspliced	1305	1006	9.58095	0.613528
ENSDARG00000068221_unspliced	2117	1818	0	0
ENSDARG00000038713_unspliced	9040	8741	1.73328	0.0127741
ENSDARG00000117380_unspliced	1033	734	3	0.263299
ENSDARG00000023157_unspliced	3198	2899	0	0
ENSDARG00000053845_unspliced	1649	1350	0	0
ENSDARG00000030254_unspliced	4103	3804	0	0
ENSDARG00000007425_unspliced	3373	3074	0	0
ENSDARG00000023185_unspliced	15480	15181	11.0224	0.0467734
ENSDARG00000023181_unspliced	5101	4802	1.32672	0.0177984
ENSDARG00000000324_unspliced	17887	17588	34.5659	0.126606
ENSDARG00000053810_unspliced	8931	8632	64.6962	0.482827
ENSDARG00000053802_unspliced	911	612	0	0
ENSDARG00000038716_unspliced	14626	14327	1.23055	0.00553311
ENSDARG00000053792_unspliced	10645	10346	12.8809	0.0802042
ENSDARG00000002031_unspliced	12007	11708	49.459	0.272136
ENSDARG00000075543_unspliced	30126	29827	25.1368	0.0542905
ENSDARG00000068232_unspliced	4243	3944	57.2938	0.935824
ENSDARG00000068240_unspliced	14012	13713	50.845	0.238858
ENSDARG00000075116_unspliced	9579	9280	7.27385	0.050494
ENSDARG00000008388_unspliced	22324	22025	1.40224	0.00410137
ENSDARG00000054290_unspliced	27653	27354	471.435	1.11026
ENSDARG00000054292_unspliced	4582	4283	19.6487	0.295536
ENSDARG00000076534_unspliced	29578	29279	8.04114	0.0176923
ENSDARG00000054300_unspliced	7928	7629	43.5156	0.367452
ENSDARG00000054304_unspliced	4267	3968	0	0
ENSDARG00000093723_unspliced	4805	4506	2.02597	0.0289645
ENSDARG00000038720_unspliced	2103	1804	1.77037	0.0632196
ENSDARG00000054313_unspliced	2611	2312	1.37255	0.0382441
ENSDARG00000054337_unspliced	25400	25101	16.7754	0.0430532
ENSDARG00000103472_unspliced	1444	1145	1.73336	0.0975228
ENSDARG00000054343_unspliced	19123	18824	32.6565	0.111759
ENSDARG00000079605_unspliced	20720	20421	54.9127	0.173228
ENSDARG00000108530_unspliced	1408	1109	0	0
ENSDARG00000075445_unspliced	19304	19005	12.0005	0.0406776
ENSDARG00000077996_unspliced	154824	154525	433.767	0.180835
ENSDARG00000111637_unspliced	10073	9774	0	0
ENSDARG00000086990_unspliced	148340	148041	171.824	0.0747696
ENSDARG00000075562_unspliced	16771	16472	12.579	0.0491954
ENSDARG00000074064_unspliced	52324	52025	22.1118	0.0273802
ENSDARG00000026972_unspliced	6825	6526	7.7236	0.0762423
ENSDARG00000038743_unspliced	17774	17475	51.8269	0.191056
ENSDARG00000093774_unspliced	1773	1474	0	0
ENSDARG00000038742_unspliced	6771	6472	0	0
ENSDARG00000018077_unspliced	8268	7969	7.70245	0.0622656
ENSDARG00000092472_unspliced	10003	9704	6.19602	0.0411325
ENSDARG00000097911_unspliced	10674	10375	39.3422	0.244283
ENSDARG00000077034_unspliced	27533	27234	41.5663	0.0983225
ENSDARG00000060637_unspliced	447329	447030	378.587	0.0545573
ENSDARG00000107038_unspliced	117	17.2892	0	0
ENSDARG00000095040_unspliced	9268	8969	53.9993	0.387854
ENSDARG00000016084_unspliced	91764	91465	122.858	0.0865312
ENSDARG00000054837_unspliced	2153	1854	0	0
ENSDARG00000038731_unspliced	27776	27477	535.782	1.25615
ENSDARG00000094509_unspliced	99662	99363	35.8481	0.0232415
ENSDARG00000084059_unspliced	118	17.3599	0	0
ENSDARG00000054454_unspliced	68217	67918	72.3933	0.0686652
ENSDARG00000112759_unspliced	9971	9672	1.03734	0.00690921
ENSDARG00000112125_unspliced	3055	2756	0	0
ENSDARG00000094983_unspliced	2096	1797	0	0
ENSDARG00000090873_unspliced	779	480	0	0
ENSDARG00000011600_unspliced	219839	219540	200.096	0.0587148
ENSDARG00000111565_unspliced	116	17.2189	0	0
ENSDARG00000085409_unspliced	120	17.5027	0	0
ENSDARG00000096869_unspliced	89205	88906	60.7993	0.0440545
ENSDARG00000117351_unspliced	18304	18005	106.466	0.380928
ENSDARG00000054746_unspliced	59497	59198	30.8757	0.0335996
ENSDARG00000054754_unspliced	222017	221718	186.401	0.054159
ENSDARG00000107114_unspliced	116	17.2189	0	0
ENSDARG00000117570_unspliced	285735	285436	289.937	0.0654364
ENSDARG00000108192_unspliced	117	17.2892	0	0
ENSDARG00000117510_unspliced	17981	17682	21.3428	0.0777577
ENSDARG00000106746_unspliced	117	17.2892	0	0
ENSDARG00000040306_unspliced	13589	13290	16.5967	0.0804491
ENSDARG00000014986_unspliced	19525	19226	44.152	0.14794
ENSDARG00000060210_unspliced	16598	16299	110.268	0.435824
ENSDARG00000014692_unspliced	8382	8083	6.26327	0.0499175
ENSDARG00000056490_unspliced	145981	145682	168.404	0.0744682
ENSDARG00000016132_unspliced	26016	25717	63.88	0.160018
ENSDARG00000024365_unspliced	44038	43739	9.3997	0.0138442
ENSDARG00000014209_unspliced	7313	7014	3.42146	0.0314246
ENSDARG00000053620_unspliced	6064	5765	0	0
ENSDARG00000095581_unspliced	922	623	38.4856	3.97955
ENSDARG00000012600_unspliced	15217	14918	8.12129	0.0350702
ENSDARG00000117671_unspliced	11220	10921	0	0
ENSDARG00000038669_unspliced	12066	11767	85.8412	0.469952
ENSDARG00000038668_unspliced	14393	14094	17.0272	0.0778274
ENSDARG00000091628_unspliced	32523	32224	110.551	0.221008
ENSDARG00000060177_unspliced	11283	10984	181.385	1.06381
ENSDARG00000095649_unspliced	3471	3172	0	0
ENSDARG00000053518_unspliced	14089	13790	4.41489	0.0206243
ENSDARG00000093401_unspliced	1534	1235	0	0
ENSDARG00000029596_unspliced	14405	14106	18.9426	0.0865084
ENSDARG00000008858_unspliced	16417	16118	2.09043	0.00835503
ENSDARG00000068143_unspliced	17699	17400	14.7918	0.054764
ENSDARG00000008191_unspliced	10197	9898	75.1012	0.488791
ENSDARG00000038658_unspliced	7009	6710	8.32066	0.0798839
ENSDARG00000021022_unspliced	10137	9838	3.5171	0.0230304
ENSDARG00000079784_unspliced	11756	11457	5.39117	0.0303135
ENSDARG00000076838_unspliced	5821	5522	2.12703	0.0248142
ENSDARG00000079412_unspliced	6617	6318	32.8981	0.33544
ENSDARG00000018506_unspliced	2695	2396	0	0
ENSDARG00000093932_unspliced	74687	74388	106.945	0.0926149
ENSDARG00000095083_unspliced	1279	980	0	0
ENSDARG00000053450_unspliced	13481	13182	0	0
ENSDARG00000078446_unspliced	1330	1031	0	0
ENSDARG00000077412_unspliced	3143	2844	0	0
ENSDARG00000095345_unspliced	2884	2585	0	0
ENSDARG00000092023_unspliced	1268	969	0	0
ENSDARG00000094514_unspliced	5772	5473	4.27386	0.0503059
ENSDARG00000018961_unspliced	13903	13604	14.5801	0.0690426
ENSDARG00000086104_unspliced	33431	33132	612.288	1.19051
ENSDARG00000030824_unspliced	72605	72306	37.6472	0.0335414
ENSDARG00000109995_unspliced	116	17.2189	0	0
ENSDARG00000025513_unspliced	62052	61753	217.905	0.227317
ENSDARG00000085497_unspliced	298	47.8325	0	0
ENSDARG00000075212_unspliced	7542	7243	42.7333	0.380077
ENSDARG00000017004_unspliced	100033	99734	50.2742	0.0324732
ENSDARG00000038646_unspliced	5229	4930	0	0
ENSDARG00000053366_unspliced	6046	5747	38.3415	0.429786
ENSDARG00000053358_unspliced	24254	23955	35.5233	0.0955303
ENSDARG00000097562_unspliced	7906	7607	12.0043	0.101659
ENSDARG00000031783_unspliced	95063	94764	227.222	0.154465
ENSDARG00000005163_unspliced	64679	64380	70.2526	0.0702967
ENSDARG00000001721_unspliced	17802	17503	5.25436	0.0193389
ENSDARG00000108561_unspliced	117	17.2892	0	0
ENSDARG00000085425_unspliced	118	17.3599	0	0
ENSDARG00000060085_unspliced	82244	81945	52.1196	0.0409734
ENSDARG00000053318_unspliced	26511	26212	92.3741	0.227025
ENSDARG00000079537_unspliced	2569	2270	0	0
ENSDARG00000053293_unspliced	4554	4255	0	0
ENSDARG00000074118_unspliced	6421	6122	0	0
ENSDARG00000023217_unspliced	37425	37126	47.8939	0.0831047
ENSDARG00000010583_unspliced	184330	184031	178.142	0.0623591
ENSDARG00000027290_unspliced	38038	37739	22.1778	0.0378575
ENSDARG00000117748_unspliced	7517	7218	121.679	1.08598
ENSDARG00000109929_unspliced	7497	7198	0	0
ENSDARG00000104484_unspliced	6603	6304	1.34542	0.0137488
ENSDARG00000060054_unspliced	19986	19687	35.127	0.114944
ENSDARG00000053232_unspliced	16223	15924	121.203	0.490327
ENSDARG00000022689_unspliced	14346	14047	0	0
ENSDARG00000105141_unspliced	20493	20194	115.542	0.368588
ENSDARG00000074131_unspliced	34148	33849	456.22	0.868264
ENSDARG00000032043_unspliced	2602	2303	1.38061	0.0386188
ENSDARG00000008548_unspliced	47998	47699	25.7453	0.0347706
ENSDARG00000016788_unspliced	44978	44679	57.5735	0.0830124
ENSDARG00000090699_unspliced	19405	19106	23.0994	0.077885
ENSDARG00000003244_unspliced	24507	24208	17.0581	0.0453936
ENSDARG00000068431_unspliced	34950	34651	87.1842	0.162086
ENSDARG00000093337_unspliced	1671	1372	0	0
ENSDARG00000056998_unspliced	77151	76852	66.3321	0.0556022
ENSDARG00000057013_unspliced	134533	134234	575.33	0.276108
ENSDARG00000038608_unspliced	7189	6890	19.7321	0.184492
ENSDARG00000010472_unspliced	52463	52164	39.2631	0.0484883
ENSDARG00000038609_unspliced	24073	23774	2141.57	5.80302
ENSDARG00000060041_unspliced	43046	42747	45.3781	0.0683855
ENSDARG00000017038_unspliced	14471	14172	3.66575	0.0166631
ENSDARG00000076512_unspliced	1853	1554	0	0
ENSDARG00000097327_unspliced	13473	13174	17.2447	0.0843261
ENSDARG00000038615_unspliced	15437	15138	11.7118	0.0498402
ENSDARG00000038612_unspliced	5356	5057	1.34575	0.0171433
ENSDARG00000040741_unspliced	84144	83845	119.597	0.0918897
ENSDARG00000075008_unspliced	33546	33247	6.49228	0.0125796
ENSDARG00000096937_unspliced	1526	1227	6.63258	0.348226
ENSDARG00000079124_unspliced	11407	11108	16.5507	0.0959849
ENSDARG00000107157_unspliced	117	17.2892	0	0
ENSDARG00000021739_unspliced	33256	32957	19.9375	0.0389715
ENSDARG00000078767_unspliced	77537	77238	64.1645	0.0535165
ENSDARG00000097253_unspliced	26611	26312	6.32215	0.0154787
ENSDARG00000079777_unspliced	22984	22685	32.0973	0.0911493
ENSDARG00000004880_unspliced	21174	20875	2.31107	0.00713197
ENSDARG00000005058_unspliced	28479	28180	76.8006	0.175569
ENSDARG00000083325_unspliced	294	46.429	0	0
ENSDARG00000081126_unspliced	321	57.0778	0	0
ENSDARG00000068021_unspliced	145106	144807	53.5793	0.0238359
ENSDARG00000092428_unspliced	878	579	0.0923004	0.0102695
ENSDARG00000025855_unspliced	2699	2400	82.0671	2.20283
ENSDARG00000021398_unspliced	10676	10377	0	0
ENSDARG00000053155_unspliced	8625	8326	4.95184	0.0383137
ENSDARG00000075886_unspliced	43246	42947	103.664	0.155497
ENSDARG00000053158_unspliced	8951	8652	2.14366	0.0159611
ENSDARG00000093458_unspliced	2077	1778	1.20887	0.0437999
ENSDARG00000109321_unspliced	117	17.2892	0	0
ENSDARG00000086647_unspliced	16255	15956	0	0
ENSDARG00000104553_unspliced	331	61.784	0	0
ENSDARG00000100828_unspliced	12274	11975	1.06143	0.00571004
ENSDARG00000038585_unspliced	18800	18501	206.18	0.717918
ENSDARG00000076634_unspliced	15153	14854	66.8647	0.289986
ENSDARG00000038587_unspliced	2613	2314	0.977025	0.0271998
ENSDARG00000114393_unspliced	18482	18183	39.8898	0.141325
ENSDARG00000101040_unspliced	1966	1667	0	0
ENSDARG00000081145_unspliced	109	16.739	0	0
ENSDARG00000059965_unspliced	75897	75598	116.033	0.0988771
ENSDARG00000102714_unspliced	664	365	0	0
ENSDARG00000102729_unspliced	4839	4540	0	0
ENSDARG00000078136_unspliced	37254	36955	22.5372	0.0392872
ENSDARG00000091280_unspliced	7285	6986	18.6848	0.172299
ENSDARG00000095634_unspliced	2478	2179	0	0
ENSDARG00000088423_unspliced	70487	70188	124.661	0.114417
ENSDARG00000017311_unspliced	19673	19374	10.7631	0.0357883
ENSDARG00000094414_unspliced	26477	26178	3.58987e-07	8.83418e-10
ENSDARG00000077096_unspliced	18813	18514	179.901	0.625974
ENSDARG00000092552_unspliced	4869	4570	0	0
ENSDARG00000092469_unspliced	6815	6516	5.45817	0.0539622
ENSDARG00000115238_unspliced	1117	818	4.40241	0.346706
ENSDARG00000093150_unspliced	3126	2827	1.02919	0.0234527
ENSDARG00000092813_unspliced	9254	8955	35.1348	0.252752
ENSDARG00000053101_unspliced	8652	8353	141.136	1.08848
ENSDARG00000053104_unspliced	25636	25337	6.76474	0.0171997
ENSDARG00000074082_unspliced	109625	109326	57.2736	0.0337485
ENSDARG00000112568_unspliced	117	17.2892	0	0
ENSDARG00000091590_unspliced	2265	1966	3.49158e-05	1.1441e-06
ENSDARG00000109342_unspliced	3238	2939	0	0
ENSDARG00000090585_unspliced	151913	151614	86.3919	0.0367077
ENSDARG00000084316_unspliced	137	18.7992	0	0
ENSDARG00000109215_unspliced	78791	78492	105.988	0.0869873
ENSDARG00000076757_unspliced	138230	137931	610.87	0.285306
ENSDARG00000094038_unspliced	1360	1061	0	0
ENSDARG00000093854_unspliced	959	660	0	0
ENSDARG00000095343_unspliced	637	338	0	0
ENSDARG00000078489_unspliced	247	33.5589	0	0
ENSDARG00000108731_unspliced	117	17.2892	0	0
ENSDARG00000117370_unspliced	11803	11504	18.5011	0.103603
ENSDARG00000093824_unspliced	3742	3443	76.5731	1.43272
ENSDARG00000010192_unspliced	60883	60584	63.3034	0.067312
ENSDARG00000091979_unspliced	32750	32451	108.005	0.214408
ENSDARG00000014674_unspliced	45002	44703	58.1444	0.0837905
ENSDARG00000094244_unspliced	3903	3604	132.716	2.37227
ENSDARG00000038574_unspliced	3201	2902	38.307	0.850364
ENSDARG00000027966_unspliced	33569	33270	38.059	0.0736934
ENSDARG00000076970_unspliced	10814	10515	7.24302	0.0443745
ENSDARG00000038967_unspliced	37414	37115	80.6807	0.140037
ENSDARG00000052978_unspliced	120435	120136	189.093	0.101397
ENSDARG00000099818_unspliced	116	17.2189	0	0
ENSDARG00000078065_unspliced	843	544	15.5007	1.83559
ENSDARG00000076969_unspliced	3585	3286	0	0
ENSDARG00000067985_unspliced	6013	5714	0	0
ENSDARG00000008396_unspliced	7600	7301	1.25108	0.0110389
ENSDARG00000093651_unspliced	2258	1959	10.2565	0.33728
ENSDARG00000092961_unspliced	2936	2637	0	0
ENSDARG00000038570_unspliced	1302	1003	0	0
ENSDARG00000094131_unspliced	6601	6302	2.72722	0.0278782
ENSDARG00000038569_unspliced	2514	2215	59.5	1.73048
ENSDARG00000095362_unspliced	1881	1582	1	0.0407209
ENSDARG00000038561_unspliced	8211	7912	5.6525	0.0460233
ENSDARG00000038563_unspliced	30353	30054	18.4721	0.0395948
ENSDARG00000012801_unspliced	51948	51649	62.1459	0.077513
ENSDARG00000092383_unspliced	13489	13190	22.7042	0.110888
ENSDARG00000009735_unspliced	52566	52267	22.5759	0.0278254
ENSDARG00000038553_unspliced	853	554	0	0
ENSDARG00000010384_unspliced	1571	1272	0.5	0.0253225
ENSDARG00000039650_unspliced	14522	14223	125.239	0.567247
ENSDARG00000019335_unspliced	16236	15937	30.394	0.122858
ENSDARG00000034503_unspliced	65743	65444	79.9498	0.0786994
ENSDARG00000102834_unspliced	574	275.001	0	0
ENSDARG00000091782_unspliced	934	635	3	0.304348
ENSDARG00000091083_unspliced	1451	1152	0	0
ENSDARG00000103510_unspliced	873	574	0	0
ENSDARG00000104302_unspliced	4977	4678	0	0
ENSDARG00000102866_unspliced	34052	33753	3483.01	6.64762
ENSDARG00000105247_unspliced	969	670	0	0
ENSDARG00000104524_unspliced	20080	19781	2.56701	0.00835993
ENSDARG00000014624_unspliced	15668	15369	52.5805	0.220396
ENSDARG00000111630_unspliced	117	17.2892	0	0
ENSDARG00000098337_unspliced	7107	6808	1.00932	0.00955061
ENSDARG00000103241_unspliced	14381	14082	2.70617	0.0123798
