target_id	length	eff_length	est_counts	tpm
ENSDARG00000100342_unspliced	230459	230160	632.515	0.190971
ENSDARG00000100766_unspliced	75579	75280	3.60045	0.00332357
ENSDARG00000101677_unspliced	8335	8036	7.17803	0.0620715
ENSDARG00000100991_unspliced	10471	10172	5.62584	0.0384334
ENSDARG00000104016_unspliced	22005	21706	1.47359	0.00471764
ENSDARG00000105281_unspliced	8047	7748	0	0
ENSDARG00000105740_unspliced	812	513	194.87	26.397
ENSDARG00000103032_unspliced	2537	2238	580.45	18.0232
ENSDARG00000117626_unspliced	4274	3975	221.845	3.87829
ENSDARG00000117772_unspliced	3618	3319	119.08	2.49321
ENSDARG00000103369_unspliced	4337	4038	12.3483	0.212505
ENSDARG00000089354_unspliced	22160	21861	742.624	2.36062
ENSDARG00000074431_unspliced	12270	11971	722.819	4.19591
ENSDARG00000103288_unspliced	6172	5873	351.024	4.1534
ENSDARG00000110545_unspliced	10581	10282	5490.04	37.1044
ENSDARG00000117740_unspliced	6647	6348	800.404	8.76193
ENSDARG00000102443_unspliced	31863	31564	48.9672	0.107805
ENSDARG00000011777_unspliced	6918	6619	76.8108	0.806412
ENSDARG00000099803_unspliced	11789	11490	10.4266	0.0630592
ENSDARG00000112691_unspliced	5661	5362	198.124	2.56766
ENSDARG00000039960_unspliced	8278	7979	28.8482	0.251245
ENSDARG00000098674_unspliced	6752	6453	34.797	0.37472
ENSDARG00000112431_unspliced	36779	36480	45.5792	0.0868239
ENSDARG00000115501_unspliced	2512	2213	22.7783	0.715266
ENSDARG00000030583_unspliced	9845	9546	40.0656	0.29166
ENSDARG00000021557_unspliced	4394	4095	33.7985	0.573549
ENSDARG00000078835_unspliced	2482	2183	154.815	4.92818
ENSDARG00000096602_unspliced	1908	1609	2.5766	0.11128
ENSDARG00000112433_unspliced	5561	5262	1.105	0.0145929
ENSDARG00000103383_unspliced	7928	7629	0	0
ENSDARG00000116210_unspliced	3029	2730	18.1743	0.462619
ENSDARG00000076357_unspliced	8749	8450	575.429	4.73219
ENSDARG00000077177_unspliced	6468	6169	78.0225	0.878885
ENSDARG00000026090_unspliced	2708	2409	18.5727	0.535754
ENSDARG00000113674_unspliced	37751	37452	105.74	0.196196
ENSDARG00000045269_unspliced	2452	2153	7.25419	0.234138
ENSDARG00000111827_unspliced	3155	2856	0	0
ENSDARG00000045265_unspliced	20227	19928	270.69	0.943922
ENSDARG00000096727_unspliced	46478	46179	30.8309	0.0463948
ENSDARG00000059903_unspliced	15539	15240	35.0904	0.160004
ENSDARG00000071877_unspliced	8456	8157	81.4936	0.694257
ENSDARG00000102081_unspliced	62326	62027	462.627	0.518295
ENSDARG00000090142_unspliced	8193	7894	25.4051	0.22364
ENSDARG00000099069_unspliced	8604	8305	25.6852	0.214917
ENSDARG00000096562_unspliced	67513	67214	90.8938	0.0939728
ENSDARG00000096669_unspliced	8492	8193	0	0
ENSDARG00000033170_unspliced	15678	15379	36.1922	0.163536
ENSDARG00000096522_unspliced	1511	1212	3.41843	0.195998
ENSDARG00000103785_unspliced	8207	7908	5.83895	0.0513092
ENSDARG00000079791_unspliced	26497	26198	49.9228	0.132422
ENSDARG00000096662_unspliced	91190	90891	126.255	0.0965281
ENSDARG00000059139_unspliced	4130	3831	0	0
ENSDARG00000021372_unspliced	3271	2972	36.9161	0.863167
ENSDARG00000078142_unspliced	61792	61493	402.076	0.454371
ENSDARG00000089888_unspliced	15030	14731	89.4305	0.421872
ENSDARG00000037361_unspliced	7354	7055	10.2653	0.101112
ENSDARG00000060001_unspliced	7359	7060	32.5806	0.320687
ENSDARG00000037359_unspliced	10094	9795	0	0
ENSDARG00000037358_unspliced	20043	19744	92.4599	0.325421
ENSDARG00000105301_unspliced	12742	12443	125.018	0.698192
ENSDARG00000102861_unspliced	45421	45122	147.562	0.227254
ENSDARG00000104259_unspliced	101876	101577	166.761	0.114085
ENSDARG00000103614_unspliced	101803	101504	235.09	0.160946
ENSDARG00000109596_unspliced	7222	6923	20.3588	0.204355
ENSDARG00000112861_unspliced	12100	11801	0	0
ENSDARG00000115153_unspliced	1728	1429	0	0
ENSDARG00000019274_unspliced	1606	1307	34.2752	1.82235
ENSDARG00000096631_unspliced	2675	2376	0	0
ENSDARG00000008623_unspliced	12769	12470	227.204	1.26613
ENSDARG00000040407_unspliced	56962	56663	94.0394	0.115329
ENSDARG00000116800_unspliced	117	17.2892	0	0
ENSDARG00000059090_unspliced	1140	841	31	2.56149
ENSDARG00000098194_unspliced	149636	149337	159.703	0.0743145
ENSDARG00000102875_unspliced	1040	741	0.5	0.0468899
ENSDARG00000003293_unspliced	3692	3393	6.2378	0.127754
ENSDARG00000111342_unspliced	20022	19723	15.389	0.0542205
ENSDARG00000053186_unspliced	22541	22242	148.505	0.463974
ENSDARG00000076236_unspliced	2336	2037	0	0
ENSDARG00000096550_unspliced	51632	51333	200.443	0.271345
ENSDARG00000076434_unspliced	45634	45335	117.091	0.179481
ENSDARG00000009870_unspliced	16969	16670	31.574	0.13162
ENSDARG00000074119_unspliced	45819	45520	39.5185	0.0603289
ENSDARG00000096784_unspliced	28501	28202	36.7831	0.0906349
ENSDARG00000096691_unspliced	38274	37975	41.9108	0.0766929
ENSDARG00000073891_unspliced	13930	13631	9.45486	0.0482009
ENSDARG00000059173_unspliced	3234	2935	1.60303	0.0379544
ENSDARG00000096519_unspliced	2739	2440	4.5	0.128159
ENSDARG00000059163_unspliced	5076	4777	0	0
ENSDARG00000063612_unspliced	67769	67470	180.563	0.185971
ENSDARG00000079623_unspliced	20670	20371	29.6141	0.101021
ENSDARG00000079067_unspliced	43784	43485	35.0273	0.0559751
ENSDARG00000015989_unspliced	20001	19702	19.9941	0.0705211
ENSDARG00000101755_unspliced	25132	24833	37.6548	0.10537
ENSDARG00000079486_unspliced	33461	33162	30.6357	0.064197
ENSDARG00000096532_unspliced	41910	41611	42.0344	0.0701979
ENSDARG00000014005_unspliced	26325	26026	45.9864	0.122786
ENSDARG00000020795_unspliced	19148	18849	19.0084	0.0700784
ENSDARG00000079271_unspliced	10575	10276	3.44205	0.0232767
ENSDARG00000019746_unspliced	22954	22655	155.664	0.477476
ENSDARG00000074156_unspliced	14804	14505	23.7277	0.113675
ENSDARG00000035809_unspliced	37785	37486	9.1312	0.0169272
ENSDARG00000099525_unspliced	17277	16978	26.2384	0.107393
ENSDARG00000103543_unspliced	3210	2911	1.10684	0.0264224
ENSDARG00000114508_unspliced	10509	10210	33.6375	0.228942
ENSDARG00000109510_unspliced	11367	11068	12.9483	0.0812965
ENSDARG00000020371_unspliced	9529	9230	86.0758	0.648047
ENSDARG00000107441_unspliced	139086	138787	1156.81	0.579214
ENSDARG00000100585_unspliced	2888	2589	8.3221	0.223372
ENSDARG00000111945_unspliced	53848	53549	17.8096	0.0231116
ENSDARG00000059079_unspliced	7882	7583	12.2652	0.112399
ENSDARG00000076966_unspliced	8365	8066	124.1	1.06916
ENSDARG00000074564_unspliced	15801	15502	15.9364	0.0714379
ENSDARG00000063555_unspliced	12292	11993	38.4381	0.222721
ENSDARG00000100620_unspliced	51551	51252	102.443	0.138898
ENSDARG00000002576_unspliced	13651	13352	1.2236	0.00636825
ENSDARG00000045249_unspliced	38287	37988	408.238	0.746783
ENSDARG00000006944_unspliced	10980	10681	3.7066	0.0241152
ENSDARG00000011785_unspliced	10527	10228	74.9375	0.509138
ENSDARG00000021154_unspliced	14601	14302	0	0
ENSDARG00000016443_unspliced	18144	17845	328.923	1.28087
ENSDARG00000076439_unspliced	13992	13693	19.5898	0.0994163
ENSDARG00000090767_unspliced	11494	11195	22.0524	0.136886
ENSDARG00000087857_unspliced	29316	29017	47.3803	0.113468
ENSDARG00000059026_unspliced	7724	7425	0	0
ENSDARG00000034470_unspliced	17879	17580	12.4336	0.049148
ENSDARG00000002956_unspliced	30633	30334	11.2994	0.0258853
ENSDARG00000096587_unspliced	20037	19738	1.06294	0.00374225
ENSDARG00000063444_unspliced	14634	14335	5.27348	0.0255639
ENSDARG00000090630_unspliced	3236	2937	2.00557	0.0474526
ENSDARG00000071841_unspliced	5044	4745	1.1689	0.0171186
ENSDARG00000086183_unspliced	3536	3237	1.16872	0.0250897
ENSDARG00000023110_unspliced	18475	18176	22.9868	0.0878836
ENSDARG00000040513_unspliced	7543	7244	1	0.00959288
ENSDARG00000010556_unspliced	17551	17252	61.7878	0.24888
ENSDARG00000113717_unspliced	115	17.1491	0	0
ENSDARG00000040510_unspliced	6454	6155	0	0
ENSDARG00000074666_unspliced	8644	8345	0	0
ENSDARG00000015654_unspliced	11077	10778	0	0
ENSDARG00000002259_unspliced	7788	7489	0.745756	0.00691991
ENSDARG00000087756_unspliced	9769	9470	4.43044	0.0325105
ENSDARG00000045947_unspliced	11081	10782	48.4421	0.312213
ENSDARG00000063347_unspliced	38996	38697	11.3401	0.0203641
ENSDARG00000109442_unspliced	15681	15382	41.7628	0.18867
ENSDARG00000063435_unspliced	44506	44207	18.821	0.0295854
ENSDARG00000107175_unspliced	116	17.2189	0	0
ENSDARG00000058631_unspliced	6644	6345	1.06345	0.0116469
ENSDARG00000016923_unspliced	3121	2822	5.0899	0.125337
ENSDARG00000076251_unspliced	17866	17567	8.24054	0.0325976
ENSDARG00000074229_unspliced	31190	30891	67.0272	0.150781
ENSDARG00000077124_unspliced	28713	28414	444.413	1.08688
ENSDARG00000096616_unspliced	6133	5834	3.02763	0.0360632
ENSDARG00000090895_unspliced	39516	39217	34.2647	0.0607156
ENSDARG00000089314_unspliced	47930	47631	348.885	0.509002
ENSDARG00000075022_unspliced	17417	17118	1.65963	0.0067373
ENSDARG00000099712_unspliced	4163	3864	0.283877	0.00510529
ENSDARG00000099218_unspliced	9108	8809	0	0
ENSDARG00000098738_unspliced	24245	23946	3.04272	0.0088299
ENSDARG00000104691_unspliced	5944	5645	26.1199	0.32154
ENSDARG00000100678_unspliced	5063	4764	2.20138	0.0321108
ENSDARG00000099954_unspliced	42703	42404	24.9242	0.0408452
ENSDARG00000104255_unspliced	73417	73118	111.97	0.106416
ENSDARG00000102624_unspliced	23793	23494	6.11062	0.018074
ENSDARG00000114453_unspliced	136	18.7184	0	0
ENSDARG00000113231_unspliced	136	18.7184	0	0
ENSDARG00000104662_unspliced	136	18.7184	0	0
ENSDARG00000100745_unspliced	131	18.3236	0	0
ENSDARG00000103588_unspliced	14016	13717	14.406	0.0729813
ENSDARG00000106559_unspliced	116	17.2189	0	0
ENSDARG00000102349_unspliced	10720	10421	0	0
ENSDARG00000101199_unspliced	4411	4112	9.78074	0.16529
ENSDARG00000100397_unspliced	24855	24556	13.7585	0.0389352
ENSDARG00000102615_unspliced	32082	31783	18.9021	0.0413279
ENSDARG00000058421_unspliced	14854	14555	38.0741	0.181779
ENSDARG00000063268_unspliced	14956	14657	1.35147	0.00640749
ENSDARG00000087921_unspliced	146932	146633	215.275	0.102021
ENSDARG00000002487_unspliced	18661	18362	30.6421	0.115965
ENSDARG00000073771_unspliced	31829	31530	30.8654	0.068026
ENSDARG00000040765_unspliced	1742	1443	28.1714	1.35665
ENSDARG00000063283_unspliced	12402	12103	28.8253	0.165504
ENSDARG00000079166_unspliced	51814	51515	66.2737	0.0893994
ENSDARG00000012824_unspliced	75843	75544	71.4586	0.0657328
ENSDARG00000014626_unspliced	3521	3222	0	0
ENSDARG00000071560_unspliced	9140	8841	0	0
ENSDARG00000112024_unspliced	34427	34128	12.0167	0.0244683
ENSDARG00000096779_unspliced	129660	129361	46.9915	0.0252431
ENSDARG00000096645_unspliced	3801	3502	6.09704	0.120985
ENSDARG00000031770_unspliced	17606	17307	62.2771	0.250054
ENSDARG00000079462_unspliced	4151	3852	0	0
ENSDARG00000031616_unspliced	10365	10066	1.61273	0.0111335
ENSDARG00000013721_unspliced	6712	6413	1.45949	0.0158149
ENSDARG00000015747_unspliced	13974	13675	6.39489	0.0324963
ENSDARG00000029621_unspliced	48636	48337	93.1955	0.133981
ENSDARG00000012829_unspliced	24992	24693	7.87343	0.0221573
ENSDARG00000096533_unspliced	1321	1022	0	0
ENSDARG00000002968_unspliced	17449	17150	0	0
ENSDARG00000031702_unspliced	256419	256120	233.604	0.0633818
ENSDARG00000096552_unspliced	22517	22218	0	0
ENSDARG00000096542_unspliced	101997	101698	19.1213	0.0130657
ENSDARG00000045219_unspliced	2119	1820	3.44159	0.131406
ENSDARG00000071772_unspliced	8893	8594	59.5351	0.481399
ENSDARG00000008127_unspliced	339143	338844	304.924	0.0625345
ENSDARG00000115615_unspliced	115	17.1491	0	0
ENSDARG00000096624_unspliced	8080	7781	1.27349	0.0113733
ENSDARG00000029291_unspliced	41325	41026	42.8105	0.0725135
ENSDARG00000038576_unspliced	15605	15306	105.337	0.478239
ENSDARG00000063145_unspliced	9847	9548	14.5224	0.105695
ENSDARG00000042054_unspliced	12160	11861	8.67027	0.0507971
ENSDARG00000070497_unspliced	30422	30123	10.5919	0.0244345
ENSDARG00000113689_unspliced	117	17.2892	0	0
ENSDARG00000070498_unspliced	68200	67901	71.6479	0.0733254
ENSDARG00000098098_unspliced	137	18.7992	0	0
ENSDARG00000083918_unspliced	138	18.8805	0	0
ENSDARG00000104687_unspliced	17922	17623	39.4716	0.155644
ENSDARG00000017595_unspliced	29222	28923	29.8443	0.0717044
ENSDARG00000110151_unspliced	1460	1161	19.3163	1.15616
ENSDARG00000111362_unspliced	10932	10633	46.6328	0.304763
ENSDARG00000114499_unspliced	117	17.2892	0	0
ENSDARG00000077582_unspliced	96554	96255	106.304	0.0767455
ENSDARG00000103436_unspliced	5322	5023	103.048	1.42561
ENSDARG00000079468_unspliced	35224	34925	126.658	0.252014
ENSDARG00000014682_unspliced	6941	6642	5.53251	0.0578829
ENSDARG00000086310_unspliced	30161	29862	13.3752	0.0311249
ENSDARG00000037196_unspliced	217431	217132	300.442	0.0961532
ENSDARG00000100928_unspliced	118	17.3599	0	0
ENSDARG00000042827_unspliced	1646	1347	92.5	4.77201
ENSDARG00000042826_unspliced	20441	20142	5.38254	0.01857
ENSDARG00000116094_unspliced	1546	1247	0	0
ENSDARG00000023591_unspliced	10043	9744	71.9133	0.512861
ENSDARG00000079939_unspliced	236125	235826	413.662	0.121894
ENSDARG00000004160_unspliced	59470	59171	186.459	0.218979
ENSDARG00000109216_unspliced	115	17.1491	0	0
ENSDARG00000033999_unspliced	3593	3294	1.63653	0.0345246
ENSDARG00000020521_unspliced	119292	118993	307.781	0.179741
ENSDARG00000057644_unspliced	35720	35421	28.8756	0.0566498
ENSDARG00000084856_unspliced	127	18.0178	0	0
ENSDARG00000013079_unspliced	34633	34334	150.47	0.304546
ENSDARG00000071745_unspliced	1945	1646	2.00106	0.0844807
ENSDARG00000018418_unspliced	37363	37064	18.9301	0.0354917
ENSDARG00000062943_unspliced	9971	9672	96.5299	0.693543
ENSDARG00000010296_unspliced	26882	26583	4.93888	0.0129108
ENSDARG00000102784_unspliced	122	17.6474	0	0
ENSDARG00000026294_unspliced	77912	77613	33.4044	0.0299087
ENSDARG00000057531_unspliced	18954	18655	38.2302	0.142409
ENSDARG00000099986_unspliced	15186	14887	13.8592	0.0646931
ENSDARG00000031293_unspliced	12758	12459	46.4056	0.25883
ENSDARG00000071733_unspliced	6505	6206	15.327	0.171622
ENSDARG00000057417_unspliced	19329	19030	93.0972	0.339958
ENSDARG00000033537_unspliced	43547	43248	86.5456	0.139061
ENSDARG00000057429_unspliced	20620	20321	80.7427	0.276112
ENSDARG00000099742_unspliced	80697	80398	77.2947	0.0668085
ENSDARG00000082100_unspliced	118	17.3599	0	0
ENSDARG00000104366_unspliced	1211	912	0.710697	0.0541523
ENSDARG00000071709_unspliced	71576	71277	900.184	0.877625
ENSDARG00000005382_unspliced	14714	14415	12.2895	0.0592443
ENSDARG00000002546_unspliced	23380	23081	140.801	0.423914
ENSDARG00000079252_unspliced	26601	26302	9.64393	0.0254796
ENSDARG00000056108_unspliced	3834	3535	25.2126	0.495628
ENSDARG00000089223_unspliced	88930	88631	66.8159	0.0523868
ENSDARG00000024560_unspliced	46653	46354	270.844	0.406031
ENSDARG00000096679_unspliced	3033	2734	0	0
ENSDARG00000079131_unspliced	9814	9515	24.0519	0.175658
ENSDARG00000088877_unspliced	26576	26277	14.526	0.0384148
ENSDARG00000015315_unspliced	11903	11604	38.5804	0.23104
ENSDARG00000096505_unspliced	14100	13801	1.25689	0.00632871
ENSDARG00000010957_unspliced	100883	100584	296.073	0.204549
ENSDARG00000108057_unspliced	117	17.2892	0	0
ENSDARG00000035832_unspliced	10605	10306	1.13141	0.00762883
ENSDARG00000057321_unspliced	14328	14029	6.634	0.0328607
ENSDARG00000071694_unspliced	12637	12338	1.10167	0.00620486
ENSDARG00000091150_unspliced	14666	14367	5.50507	0.0266271
ENSDARG00000035835_unspliced	28014	27715	40.6013	0.101801
ENSDARG00000035837_unspliced	9947	9648	40.8587	0.29429
ENSDARG00000071691_unspliced	16986	16687	18.4209	0.0767113
ENSDARG00000023299_unspliced	3394	3095	1.12536	0.0252673
ENSDARG00000062817_unspliced	14278	13979	3.97695	0.0197698
ENSDARG00000074849_unspliced	11552	11253	1.32447	0.00817902
ENSDARG00000077178_unspliced	34246	33947	50.0777	0.102511
ENSDARG00000006112_unspliced	49716	49417	8.98643	0.0126368
ENSDARG00000079371_unspliced	10178	9879	0	0
ENSDARG00000102211_unspliced	5907	5608	0	0
ENSDARG00000099431_unspliced	30533	30234	46.7617	0.107479
ENSDARG00000101171_unspliced	26891	26592	23.3454	0.0610066
ENSDARG00000024488_unspliced	33465	33166	11.1098	0.0232777
ENSDARG00000056783_unspliced	204444	204145	170.447	0.05802
ENSDARG00000020041_unspliced	30907	30608	51.9218	0.117881
ENSDARG00000095891_unspliced	13491	13192	7.41369	0.0390527
ENSDARG00000024398_unspliced	43813	43514	36.6124	0.0584692
ENSDARG00000057138_unspliced	34051	33752	2.08745	0.00429778
ENSDARG00000089828_unspliced	18662	18363	46.134	0.174584
ENSDARG00000014907_unspliced	68902	68603	45.5771	0.0461669
ENSDARG00000094504_unspliced	96697	96398	225.114	0.162278
ENSDARG00000027710_unspliced	48132	47833	102.717	0.149225
ENSDARG00000080203_unspliced	121	17.5748	0	0
ENSDARG00000029768_unspliced	113513	113214	120.761	0.0741233
ENSDARG00000039602_unspliced	776	477	9.5	1.38399
ENSDARG00000044161_unspliced	721353	721054	1332.14	0.128383
ENSDARG00000106234_unspliced	116	17.2189	0	0
ENSDARG00000107646_unspliced	117	17.2892	0	0
ENSDARG00000091535_unspliced	126292	125993	117.789	0.0649657
ENSDARG00000089567_unspliced	15122	14823	0	0
ENSDARG00000055527_unspliced	45710	45411	10.4256	0.0159539
ENSDARG00000096664_unspliced	2470	2171	1.12139	0.0358942
ENSDARG00000074160_unspliced	12213	11914	2.11764	0.0123515
ENSDARG00000055477_unspliced	17239	16940	3.77909	0.0155025
ENSDARG00000071566_unspliced	17495	17196	19.6467	0.0793942
ENSDARG00000035458_unspliced	19510	19211	4.02685	0.0145661
ENSDARG00000016457_unspliced	24087	23788	5.47888	0.0160052
ENSDARG00000034633_unspliced	7031	6732	75.3136	0.777422
ENSDARG00000033144_unspliced	12849	12550	14.6125	0.0809113
ENSDARG00000071573_unspliced	5512	5213	58.0247	0.773486
ENSDARG00000055563_unspliced	45946	45647	82.8393	0.126111
ENSDARG00000061990_unspliced	71305	71006	39.4232	0.038582
ENSDARG00000083693_unspliced	120	17.5027	0	0
ENSDARG00000055569_unspliced	22117	21818	34.7805	0.110777
ENSDARG00000101547_unspliced	2807	2508	11.9956	0.332369
ENSDARG00000055588_unspliced	90391	90092	563.88	0.434939
ENSDARG00000045123_unspliced	69552	69253	47.8327	0.0479969
ENSDARG00000081749_unspliced	123	17.7204	0	0
ENSDARG00000055630_unspliced	8117	7818	7	0.06222
ENSDARG00000117305_unspliced	2461	2162	8.89084	0.285769
ENSDARG00000076980_unspliced	47196	46897	13.1791	0.0195284
ENSDARG00000079204_unspliced	75322	75023	141.079	0.130676
ENSDARG00000086550_unspliced	16638	16339	4.19666	0.0178487
ENSDARG00000045129_unspliced	51752	51453	49.8612	0.0673409
ENSDARG00000045130_unspliced	4917	4618	0	0
ENSDARG00000055652_unspliced	105013	104714	303.713	0.201552
ENSDARG00000055642_unspliced	51620	51321	5.90101	0.00799022
ENSDARG00000096628_unspliced	5005	4706	2	0.0295329
ENSDARG00000087226_unspliced	13096	12797	3.91066	0.0212358
ENSDARG00000055538_unspliced	45258	44959	226.103	0.349475
ENSDARG00000055679_unspliced	95208	94909	224.563	0.164422
ENSDARG00000112601_unspliced	5603	5304	0	0
ENSDARG00000079128_unspliced	147338	147039	308.366	0.145734
ENSDARG00000016854_unspliced	2868	2569	9.81581	0.265515
ENSDARG00000074730_unspliced	37033	36734	151.17	0.285972
ENSDARG00000002589_unspliced	8240	7941	18.3357	0.160454
ENSDARG00000116039_unspliced	4244	3945	1	0.0176149
ENSDARG00000040712_unspliced	47606	47307	81.3979	0.119568
ENSDARG00000006811_unspliced	7231	6932	2.18048	0.0218586
ENSDARG00000075340_unspliced	38696	38397	27.8288	0.0503646
ENSDARG00000078417_unspliced	98000	97701	69.3044	0.0492934
ENSDARG00000085337_unspliced	121	17.5748	0	0
ENSDARG00000026840_unspliced	84759	84460	28.8942	0.0237732
ENSDARG00000036482_unspliced	1761	1462	0	0
ENSDARG00000027070_unspliced	51330	51031	284.347	0.387205
ENSDARG00000079572_unspliced	40792	40493	71.5941	0.122864
ENSDARG00000057206_unspliced	9337	9038	2.42667	0.018658
ENSDARG00000102056_unspliced	133170	132871	50.2069	0.0262579
ENSDARG00000062672_unspliced	22276	21977	408.167	1.29061
ENSDARG00000035910_unspliced	15346	15047	24.8455	0.114743
ENSDARG00000079647_unspliced	16056	15757	3.21022	0.0141576
ENSDARG00000007906_unspliced	96791	96492	34.1938	0.0246254
ENSDARG00000062667_unspliced	43200	42901	285.964	0.463203
ENSDARG00000014554_unspliced	6974	6675	4.5272	0.0471309
ENSDARG00000061194_unspliced	48546	48247	7.85057	0.0113073
ENSDARG00000052388_unspliced	29553	29254	30.0707	0.0714309
ENSDARG00000076192_unspliced	5666	5367	3.17575	0.0411189
ENSDARG00000027428_unspliced	5973	5674	29.9393	0.366673
ENSDARG00000040110_unspliced	26717	26418	0	0
ENSDARG00000109190_unspliced	117	17.2892	0	0
ENSDARG00000099854_unspliced	2256	1957	7.78223	0.276338
ENSDARG00000100833_unspliced	2504	2205	0	0
ENSDARG00000112559_unspliced	115	17.1491	0	0
ENSDARG00000095254_unspliced	2999	2700	1.11998	0.0288253
ENSDARG00000111594_unspliced	115	17.1491	0	0
ENSDARG00000039173_unspliced	2620	2321	1.14159	0.0341794
ENSDARG00000089806_unspliced	2186	1887	0	0
ENSDARG00000114320_unspliced	115	17.1491	0	0
ENSDARG00000074306_unspliced	2509	2210	0	0
ENSDARG00000087651_unspliced	28849	28550	28.7565	0.0699934
