target_id	length	eff_length	est_counts	tpm
ENSDARG00000117069_unspliced	78098	77799	165.472	0.133757
ENSDARG00000099517_unspliced	32092	31793	88.4706	0.174998
ENSDARG00000114552_unspliced	10876	10577	20.9194	0.124381
ENSDARG00000102761_unspliced	14604	14305	6.72263	0.029554
ENSDARG00000111014_unspliced	14168	13869	24.5781	0.111447
ENSDARG00000080667_unspliced	120	17.5027	0	0
ENSDARG00000099657_unspliced	18460	18161	20.4017	0.0706466
ENSDARG00000074636_unspliced	75444	75145	799.732	0.669283
ENSDARG00000113386_unspliced	2035	1736	2.02278	0.0732763
ENSDARG00000115987_unspliced	21411	21112	93.3103	0.27795
ENSDARG00000032896_unspliced	38628	38329	27.3177	0.0448211
ENSDARG00000110371_unspliced	572	273.001	5.5	1.26696
ENSDARG00000117480_unspliced	9104	8805	1.33616	0.00954323
ENSDARG00000112038_unspliced	58598	58299	41.8286	0.0451209
ENSDARG00000102332_unspliced	41471	41172	19.132	0.029223
ENSDARG00000110496_unspliced	32516	32217	14.9045	0.0290937
ENSDARG00000003642_unspliced	17534	17235	363.39	1.32595
ENSDARG00000074927_unspliced	20967	20668	6.23945	0.0189851
ENSDARG00000027564_unspliced	102114	101815	288.609	0.178264
ENSDARG00000110582_unspliced	115	17.1491	0	0
ENSDARG00000090381_unspliced	38030	37731	27.8684	0.0464493
ENSDARG00000117623_unspliced	20772	20473	55.6125	0.170827
ENSDARG00000090013_unspliced	56380	56081	101.591	0.113922
ENSDARG00000097959_unspliced	5713	5414	1.13281	0.0131584
ENSDARG00000090768_unspliced	26605	26306	7.64871	0.0182852
ENSDARG00000114958_unspliced	3883	3584	0	0
ENSDARG00000115457_unspliced	3091	2792	0	0
ENSDARG00000062248_unspliced	83387	83088	59.681	0.0451714
ENSDARG00000116852_unspliced	115	17.1491	0	0
ENSDARG00000075898_unspliced	36473	36174	16.2654	0.0282771
ENSDARG00000045956_unspliced	38146	37847	25.9498	0.043119
ENSDARG00000045957_unspliced	6260	5961	0	0
ENSDARG00000020744_unspliced	1080	781	0	0
ENSDARG00000108781_unspliced	43480	43181	36.4788	0.0531268
ENSDARG00000109736_unspliced	119	17.4311	0	0
ENSDARG00000112289_unspliced	117	17.2892	0	0
ENSDARG00000008553_unspliced	42770	42471	29.2124	0.0432554
ENSDARG00000079878_unspliced	6795	6496	4.96373	0.0480538
ENSDARG00000098113_unspliced	22366	22067	68.1825	0.19431
ENSDARG00000113349_unspliced	117	17.2892	0	0
ENSDARG00000101660_unspliced	191239	190940	184.994	0.0609294
ENSDARG00000100786_unspliced	98310	98011	166.781	0.107013
ENSDARG00000109726_unspliced	145225	144926	214.904	0.0932532
ENSDARG00000101512_unspliced	24177	23878	6.1239	0.0161286
ENSDARG00000024160_unspliced	33089	32790	23.4182	0.0449136
ENSDARG00000116363_unspliced	34791	34492	24.6418	0.0449283
ENSDARG00000013409_unspliced	4279	3980	15.5594	0.245853
ENSDARG00000037995_unspliced	12785	12486	37.4193	0.188468
ENSDARG00000013669_unspliced	21353	21054	515.863	1.54087
ENSDARG00000074326_unspliced	39629	39330	14.1496	0.0226248
ENSDARG00000038000_unspliced	17226	16927	22.8564	0.0849168
ENSDARG00000005814_unspliced	10044	9745	0	0
ENSDARG00000090946_unspliced	17971	17672	3.94383	0.0140345
ENSDARG00000094606_unspliced	14379	14080	29.2554	0.130668
ENSDARG00000043799_unspliced	276300	276001	374.002	0.0852175
ENSDARG00000082408_unspliced	125	17.8681	0	0
ENSDARG00000080413_unspliced	120	17.5027	0	0
ENSDARG00000043797_unspliced	44788	44489	67.3222	0.0951637
ENSDARG00000098141_unspliced	268020	267721	144.123	0.0338545
ENSDARG00000040261_unspliced	164772	164473	302.45	0.115645
ENSDARG00000075993_unspliced	17208	16909	18.9136	0.0703432
ENSDARG00000006877_unspliced	11501	11202	52.7231	0.295986
ENSDARG00000067665_unspliced	11275	10976	3.24914	0.0186162
ENSDARG00000102580_unspliced	6465	6166	23.5658	0.24035
ENSDARG00000020443_unspliced	69921	69622	48.2224	0.043558
ENSDARG00000075206_unspliced	12650	12351	26.875	0.13684
ENSDARG00000089458_unspliced	53513	53214	225.22	0.266162
ENSDARG00000040258_unspliced	30372	30073	15.5164	0.0324474
ENSDARG00000096839_unspliced	387	96.9097	0	0
ENSDARG00000009949_unspliced	82741	82442	141.779	0.108151
ENSDARG00000086620_unspliced	14883	14584	17.9218	0.0772808
ENSDARG00000101203_unspliced	20216	19917	5.1527	0.0162696
ENSDARG00000080081_unspliced	91	15.5795	0	0
ENSDARG00000081661_unspliced	98	16.0204	0	0
ENSDARG00000074014_unspliced	16770	16471	4.49362	0.017157
ENSDARG00000109129_unspliced	117	17.2892	0	0
ENSDARG00000040255_unspliced	60024	59725	55.4221	0.0583569
ENSDARG00000006602_unspliced	21940	21641	13.3143	0.0386907
ENSDARG00000022841_unspliced	89137	88838	137.496	0.0973321
ENSDARG00000088631_unspliced	50014	49715	47.4179	0.0599819
ENSDARG00000109527_unspliced	20906	20607	31.7003	0.096742
ENSDARG00000089245_unspliced	6050	5751	11.0699	0.12105
ENSDARG00000058775_unspliced	17051	16752	6.0691	0.0227836
ENSDARG00000076241_unspliced	24233	23934	1.29483	0.00340223
ENSDARG00000053062_unspliced	3040	2741	0	0
ENSDARG00000018773_unspliced	6202	5903	0	0
ENSDARG00000044073_unspliced	13751	13452	24.4956	0.114516
ENSDARG00000044072_unspliced	10078	9779	10.0525	0.0646463
ENSDARG00000032426_unspliced	20416	20117	6.90234	0.0215774
ENSDARG00000017687_unspliced	24874	24575	2.78246	0.00712036
ENSDARG00000106158_unspliced	8001	7702	15.5878	0.127276
ENSDARG00000075619_unspliced	8400	8101	63.7317	0.494746
ENSDARG00000014599_unspliced	22903	22604	21.7434	0.0604933
ENSDARG00000090489_unspliced	47120	46821	19.8258	0.0266291
ENSDARG00000087870_unspliced	34523	34224	32.7101	0.0601059
ENSDARG00000089954_unspliced	37858	37559	3.49088	0.00584502
ENSDARG00000112213_unspliced	41133	40834	1.89358	0.00291627
ENSDARG00000091821_unspliced	78606	78307	665.891	0.534771
ENSDARG00000044053_unspliced	43575	43276	114.326	0.166136
ENSDARG00000109467_unspliced	2292	1993	0	0
ENSDARG00000011466_unspliced	24050	23751	31.2546	0.0827557
ENSDARG00000023058_unspliced	17785	17486	5.02993	0.0180899
ENSDARG00000097784_unspliced	3820	3521	0	0
ENSDARG00000058782_unspliced	103512	103213	129.165	0.0787003
ENSDARG00000075533_unspliced	19803	19504	21.8971	0.0706038
ENSDARG00000079664_unspliced	15251	14952	17.996	0.0756906
ENSDARG00000085182_unspliced	121	17.5748	0	0
ENSDARG00000102715_unspliced	14493	14194	2.73493	0.0121173
ENSDARG00000058853_unspliced	75050	74751	573.99	0.482895
ENSDARG00000110032_unspliced	94423	94124	36.0392	0.0240791
ENSDARG00000029234_unspliced	122105	121806	134.849	0.0696218
ENSDARG00000084065_unspliced	124	17.794	0	0
ENSDARG00000041165_unspliced	6654	6355	9.13228	0.090371
ENSDARG00000098320_unspliced	59848	59549	326.275	0.344568
ENSDARG00000087532_unspliced	36455	36156	26.2693	0.0456914
ENSDARG00000095274_unspliced	12368	12069	0	0
ENSDARG00000094098_unspliced	12682	12383	77.5378	0.39378
ENSDARG00000089839_unspliced	1870	1571	0	0
ENSDARG00000115489_unspliced	11367	11068	2.01034	0.0114226
ENSDARG00000112170_unspliced	8856	8557	0	0
ENSDARG00000075884_unspliced	55127	54828	127.078	0.145758
ENSDARG00000087784_unspliced	22203	21904	13.349	0.0383259
ENSDARG00000058561_unspliced	8239	7940	1.35417	0.0107255
ENSDARG00000029997_unspliced	29230	28931	28.0787	0.061035
ENSDARG00000108417_unspliced	117	17.2892	0	0
ENSDARG00000117412_unspliced	11162	10863	30.3408	0.175648
ENSDARG00000044039_unspliced	5574	5275	0	0
ENSDARG00000117225_unspliced	5545	5246	4	0.047951
ENSDARG00000091792_unspliced	19959	19660	0	0
ENSDARG00000044038_unspliced	6131	5832	3.87698	0.0418063
ENSDARG00000027465_unspliced	23433	23134	52.3234	0.142237
ENSDARG00000016161_unspliced	20320	20021	24.4708	0.0768648
ENSDARG00000063068_unspliced	328454	328155	511.551	0.0980337
ENSDARG00000104212_unspliced	118	17.3599	0	0
ENSDARG00000088546_unspliced	3155	2856	0	0
ENSDARG00000063056_unspliced	27620	27321	448.053	1.03133
ENSDARG00000044047_unspliced	16721	16422	2.62768	0.0100626
ENSDARG00000044056_unspliced	38539	38240	56.5773	0.0930443
ENSDARG00000086256_unspliced	16446	16147	0	0
ENSDARG00000086418_unspliced	14232	13933	18.2731	0.082477
ENSDARG00000113333_unspliced	115	17.1491	0	0
ENSDARG00000044059_unspliced	4742	4443	0	0
ENSDARG00000104283_unspliced	153968	153669	110.342	0.0451565
ENSDARG00000100768_unspliced	112	16.9422	0	0
ENSDARG00000109068_unspliced	117	17.2892	0	0
ENSDARG00000058692_unspliced	71586	71287	75.7153	0.0667942
ENSDARG00000084211_unspliced	125	17.8681	0	0
ENSDARG00000103562_unspliced	2987	2688	7.29561	0.170686
ENSDARG00000090072_unspliced	18179	17880	6.95907	0.0244765
ENSDARG00000044062_unspliced	132161	131862	286.02	0.136409
ENSDARG00000097920_unspliced	4700	4401	0	0
ENSDARG00000019834_unspliced	42314	42015	40.1329	0.0600706
ENSDARG00000097624_unspliced	38782	38483	30.4169	0.0497063
ENSDARG00000071294_unspliced	55855	55556	34.8029	0.0393958
ENSDARG00000044023_unspliced	8317	8018	2.60737	0.0204505
ENSDARG00000089202_unspliced	6924	6625	2.04314	0.0193944
ENSDARG00000058673_unspliced	11300	11001	29.0731	0.166198
ENSDARG00000030537_unspliced	42406	42107	28.2206	0.0421481
ENSDARG00000063190_unspliced	24859	24560	36.4408	0.0933094
ENSDARG00000077295_unspliced	278802	278503	350.726	0.0791962
ENSDARG00000109820_unspliced	585733	585434	730.185	0.0784369
ENSDARG00000097974_unspliced	1763	1464	47	2.01894
ENSDARG00000032553_unspliced	24880	24581	4.38308	0.0112136
ENSDARG00000071203_unspliced	6417	6118	32.0903	0.32986
ENSDARG00000017272_unspliced	10961	10662	4.28354	0.0252656
ENSDARG00000058444_unspliced	36904	36605	14.2235	0.024436
ENSDARG00000014106_unspliced	18164	17865	15.4417	0.0543571
ENSDARG00000063233_unspliced	11483	11184	3.46675	0.0194936
ENSDARG00000099745_unspliced	22454	22155	2.27995	0.00647171
ENSDARG00000102608_unspliced	11882	11583	64.6341	0.350919
ENSDARG00000098367_unspliced	15667	15368	81.2095	0.332319
ENSDARG00000104230_unspliced	54795	54496	39.5062	0.0455897
ENSDARG00000104695_unspliced	10550	10251	4.3919	0.0269433
ENSDARG00000103533_unspliced	1723	1424	73.5	3.24596
ENSDARG00000104922_unspliced	1533	1234	163.5	8.33236
ENSDARG00000104125_unspliced	57269	56970	18.8939	0.0208564
ENSDARG00000102138_unspliced	2862	2563	0	0
ENSDARG00000104845_unspliced	172716	172417	86.5726	0.0315766
ENSDARG00000005356_unspliced	51892	51593	26.9593	0.0328612
ENSDARG00000078784_unspliced	23889	23590	28.4928	0.0759579
ENSDARG00000103746_unspliced	110529	110230	72.8894	0.0415844
ENSDARG00000035546_unspliced	26405	26106	70.3353	0.169433
ENSDARG00000097302_unspliced	9428	9129	2.73917	0.0188696
ENSDARG00000002670_unspliced	18314	18015	43.4041	0.151517
ENSDARG00000071259_unspliced	30287	29988	25.9892	0.0545018
ENSDARG00000077035_unspliced	4501	4202	0	0
ENSDARG00000044001_unspliced	13776	13477	20.2381	0.0944372
ENSDARG00000117739_unspliced	33985	33686	7.14195	0.0133332
ENSDARG00000107742_unspliced	116	17.2189	0	0
ENSDARG00000101635_unspliced	8788	8489	3.69591	0.0273798
ENSDARG00000097772_unspliced	295721	295422	487.162	0.103704
ENSDARG00000096963_unspliced	78398	78099	1.43608	0.00115637
ENSDARG00000004297_unspliced	2796	2497	2719.94	68.5025
ENSDARG00000097935_unspliced	4237	3938	0	0
ENSDARG00000043865_unspliced	4665	4366	44.7803	0.645013
ENSDARG00000083966_unspliced	123	17.7204	0	0
ENSDARG00000043873_unspliced	40584	40285	31.6642	0.0494301
ENSDARG00000114381_unspliced	82	15.021	0	0
ENSDARG00000112988_unspliced	82	15.021	0	0
ENSDARG00000089164_unspliced	83	15.083	0	0
ENSDARG00000114887_unspliced	14	6.52025	0	0
ENSDARG00000097666_unspliced	540	241.008	6	1.56562
ENSDARG00000086618_unspliced	18173	17874	72.8565	0.256338
ENSDARG00000062785_unspliced	21030	20731	8.47311	0.0257032
ENSDARG00000015206_unspliced	24895	24596	17.3386	0.0443317
ENSDARG00000074323_unspliced	4443	4144	3.87715	0.0588381
ENSDARG00000013343_unspliced	211361	211062	104.332	0.0310867
ENSDARG00000058050_unspliced	329252	328953	495.58	0.0947426
ENSDARG00000114403_unspliced	158411	158112	66.2892	0.026366
ENSDARG00000074756_unspliced	14847	14548	9.41958	0.0407187
ENSDARG00000086283_unspliced	59666	59367	59.4084	0.0629315
ENSDARG00000075053_unspliced	17300	17001	8.12575	0.0300576
ENSDARG00000075766_unspliced	16244	15945	0	0
ENSDARG00000091585_unspliced	18965	18666	4.83615	0.0162935
ENSDARG00000076687_unspliced	19486	19187	36.7583	0.12048
ENSDARG00000077530_unspliced	29210	28911	34.645	0.0753605
ENSDARG00000097940_unspliced	4386	4087	0	0
ENSDARG00000110216_unspliced	3199	2900	0	0
ENSDARG00000111806_unspliced	3196	2897	0	0
ENSDARG00000112941_unspliced	3200	2901	0	0
ENSDARG00000058117_unspliced	91276	90977	241.069	0.166638
ENSDARG00000060211_unspliced	11077	10778	0	0
ENSDARG00000029874_unspliced	14988	14689	169.003	0.723547
ENSDARG00000026166_unspliced	58254	57955	74.3006	0.0806244
ENSDARG00000043928_unspliced	16857	16558	34.1377	0.129656
ENSDARG00000109234_unspliced	30861	30562	16.6124	0.0341835
ENSDARG00000043932_unspliced	12664	12365	39.7418	0.202125
ENSDARG00000043933_unspliced	2347	2048	0	0
ENSDARG00000043934_unspliced	3834	3535	12.5053	0.222469
ENSDARG00000043938_unspliced	10447	10148	7.57922	0.0469688
ENSDARG00000006235_unspliced	10782	10483	171.38	1.02811
ENSDARG00000076889_unspliced	155935	155636	102.796	0.0415368
ENSDARG00000107345_unspliced	116	17.2189	0	0
ENSDARG00000112903_unspliced	115	17.1491	0	0
ENSDARG00000020655_unspliced	1527	1228	106	5.42842
ENSDARG00000007693_unspliced	7734	7435	30.1502	0.25502
ENSDARG00000019398_unspliced	11518	11219	55.9719	0.313748
ENSDARG00000075057_unspliced	36181	35882	52.0121	0.0911577
ENSDARG00000043972_unspliced	12356	12057	27.0191	0.140928
ENSDARG00000079636_unspliced	7136	6837	33.9673	0.312436
ENSDARG00000075400_unspliced	7255	6956	0	0
ENSDARG00000099973_unspliced	27862	27563	42.2128	0.0963126
ENSDARG00000015638_unspliced	9726	9427	84.4613	0.563443
ENSDARG00000015851_unspliced	10646	10347	1.22823	0.00746504
ENSDARG00000117483_unspliced	190383	190084	51.9332	0.0171817
ENSDARG00000107702_unspliced	117	17.2892	0	0
ENSDARG00000091185_unspliced	4818	4519	25.3448	0.352705
ENSDARG00000071230_unspliced	116058	115759	402.177	0.218488
ENSDARG00000117629_unspliced	187020	186721	147.98	0.0498398
ENSDARG00000098005_unspliced	288813	288514	92.1303	0.0200817
ENSDARG00000107416_unspliced	117	17.2892	0	0
ENSDARG00000089320_unspliced	17352	17053	8.80297	0.0324634
ENSDARG00000028581_unspliced	8313	8014	2.78367	0.0218441
ENSDARG00000028586_unspliced	6339	6040	34.8572	0.362929
ENSDARG00000015059_unspliced	124750	124451	160.41	0.0810588
ENSDARG00000074698_unspliced	7918	7619	1.18917	0.00981546
ENSDARG00000004377_unspliced	77432	77133	137.082	0.111765
ENSDARG00000087443_unspliced	12268	11969	94.2949	0.495446
ENSDARG00000111008_unspliced	1084	785	0	0
ENSDARG00000003925_unspliced	835	536	1.5	0.175992
ENSDARG00000101501_unspliced	4654	4355	1213.5	17.5234
ENSDARG00000057681_unspliced	49264	48965	65.4796	0.084098
ENSDARG00000009253_unspliced	10484	10185	13.2127	0.0815822
ENSDARG00000075707_unspliced	79833	79534	48.7363	0.0385359
ENSDARG00000096891_unspliced	1272	973	0	0
ENSDARG00000011434_unspliced	7317	7018	0	0
ENSDARG00000032256_unspliced	48284	47985	40.6737	0.0533057
ENSDARG00000045289_unspliced	46558	46259	9.73204	0.0132304
ENSDARG00000015228_unspliced	11421	11122	9.10928	0.0515071
ENSDARG00000075759_unspliced	83687	83388	30.8694	0.0232804
ENSDARG00000097906_unspliced	8387	8088	91.1086	0.708408
ENSDARG00000113158_unspliced	54274	53975	181.277	0.21121
ENSDARG00000070453_unspliced	27299	27000	74.2276	0.172889
ENSDARG00000015998_unspliced	40706	40407	9.95737	0.0154972
ENSDARG00000097924_unspliced	11976	11677	27.0811	0.145848
ENSDARG00000078509_unspliced	4305	4006	0	0
ENSDARG00000039892_unspliced	6445	6146	10.9284	0.111822
ENSDARG00000057699_unspliced	9746	9447	54.7403	0.3644
ENSDARG00000087197_unspliced	27563	27264	16.3516	0.0377169
ENSDARG00000097256_unspliced	8189	7890	7.66638	0.0611053
ENSDARG00000002635_unspliced	73273	72974	173.358	0.149397
ENSDARG00000003381_unspliced	22507	22208	14.0867	0.0398902
ENSDARG00000071192_unspliced	3806	3507	0	0
ENSDARG00000097634_unspliced	6117	5818	12.5041	0.135158
ENSDARG00000007697_unspliced	2370	2071	25.3368	0.769375
ENSDARG00000057903_unspliced	48875	48576	10.0036	0.0129509
ENSDARG00000011370_unspliced	25634	25335	21.0669	0.0522932
ENSDARG00000115037_unspliced	115	17.1491	0	0
ENSDARG00000008803_unspliced	4887	4588	86.0388	1.17933
ENSDARG00000054753_unspliced	4786	4487	0	0
ENSDARG00000036569_unspliced	183093	182794	187.527	0.0645159
ENSDARG00000075905_unspliced	19888	19589	1.28888	0.00413776
ENSDARG00000014805_unspliced	6173	5874	3.49137	0.037379
ENSDARG00000016460_unspliced	25411	25112	12.6018	0.0315586
ENSDARG00000001898_unspliced	8419	8120	0	0
ENSDARG00000057792_unspliced	3207	2908	0	0
ENSDARG00000057790_unspliced	20523	20224	0.0795094	0.000247239
ENSDARG00000006279_unspliced	32205	31906	43.1704	0.0850902
ENSDARG00000052982_unspliced	46859	46560	17.7294	0.0239468
ENSDARG00000096911_unspliced	17398	17099	13.7816	0.0506869
ENSDARG00000023237_unspliced	67708	67409	9.33014	0.00870434
ENSDARG00000083936_unspliced	123	17.7204	0	0
ENSDARG00000096867_unspliced	51207	50908	98.8869	0.122157
ENSDARG00000097902_unspliced	38447	38148	44.277	0.0729914
ENSDARG00000078241_unspliced	18458	18159	79.3623	0.274845
ENSDARG00000060113_unspliced	18225	17926	1.28612	0.00451196
ENSDARG00000097742_unspliced	10787	10488	0	0
ENSDARG00000025024_unspliced	22965	22666	15.8798	0.0440591
ENSDARG00000079731_unspliced	91329	91030	161.681	0.111697
ENSDARG00000027082_unspliced	26444	26145	44.9539	0.108129
ENSDARG00000008212_unspliced	6111	5812	36.3909	0.393761
ENSDARG00000073866_unspliced	73825	73526	88.3396	0.075558
ENSDARG00000043740_unspliced	109349	109050	105.133	0.0606287
ENSDARG00000106302_unspliced	116	17.2189	0	0
ENSDARG00000012833_unspliced	169409	169110	86.5859	0.0321991
ENSDARG00000057452_unspliced	53127	52828	25.0134	0.0297766
ENSDARG00000084966_unspliced	134	18.5587	0	0
ENSDARG00000094857_unspliced	3336	3037	0	0
ENSDARG00000043746_unspliced	541380	541081	2110.76	0.245326
ENSDARG00000062561_unspliced	267995	267696	167.604	0.0393738
ENSDARG00000097753_unspliced	1635	1336	11.6346	0.547661
ENSDARG00000071164_unspliced	10214	9915	20.9342	0.132779
ENSDARG00000107737_unspliced	116	17.2189	0	0
ENSDARG00000018976_unspliced	51392	51093	27.6922	0.0340849
ENSDARG00000089691_unspliced	40829	40530	20.1108	0.0312046
ENSDARG00000107403_unspliced	116	17.2189	0	0
ENSDARG00000005232_unspliced	111323	111024	255.622	0.144793
ENSDARG00000062501_unspliced	9493	9194	26.6887	0.182553
ENSDARG00000016513_unspliced	39484	39185	28.1289	0.0451439
ENSDARG00000062510_unspliced	63719	63420	242.462	0.240427
ENSDARG00000097921_unspliced	38062	37763	13.6153	0.0226739
ENSDARG00000109217_unspliced	115	17.1491	0	0
ENSDARG00000082787_unspliced	120	17.5027	0	0
ENSDARG00000117299_unspliced	964	665	26	2.45877
ENSDARG00000018006_unspliced	23285	22986	30.2623	0.0827951
ENSDARG00000085644_unspliced	137	18.7992	0	0
ENSDARG00000089780_unspliced	61247	60948	14.2098	0.014662
ENSDARG00000017023_unspliced	11042	10743	7.18838	0.0420795
ENSDARG00000016474_unspliced	8479	8180	14.8014	0.113793
ENSDARG00000097299_unspliced	5597	5298	2.16069	0.0256475
ENSDARG00000117460_unspliced	160460	160161	72.2172	0.0283563
ENSDARG00000059073_unspliced	2507	2208	0	0
ENSDARG00000117701_unspliced	48108	47809	18.9959	0.0249871
ENSDARG00000001129_unspliced	46331	46032	4.42014	0.00603868
ENSDARG00000010948_unspliced	15958	15659	1.28404	0.00515681
ENSDARG00000055445_unspliced	12050	11751	54.8197	0.293378
ENSDARG00000097644_unspliced	13886	13587	0	0
ENSDARG00000056029_unspliced	12473	12174	7.5036	0.0387616
ENSDARG00000017569_unspliced	18971	18672	23.925	0.08058
ENSDARG00000016584_unspliced	104928	104629	213.403	0.128267
ENSDARG00000056057_unspliced	19179	18880	14.3621	0.047839
ENSDARG00000023318_unspliced	74947	74648	75.8171	0.0638726
ENSDARG00000071091_unspliced	132043	131744	51.0955	0.0243903
ENSDARG00000083870_unspliced	104	16.4076	0	0
ENSDARG00000003706_unspliced	109113	108814	44.2489	0.0255731
ENSDARG00000071090_unspliced	21928	21629	0	0
ENSDARG00000071082_unspliced	22611	22312	22.5352	0.0635168
ENSDARG00000097693_unspliced	15514	15215	4.83636	0.01999
ENSDARG00000022944_unspliced	14022	13723	20.0076	0.0916876
ENSDARG00000056214_unspliced	3255	2956	0	0
ENSDARG00000043275_unspliced	4179	3880	33.3057	0.539824
ENSDARG00000091287_unspliced	10660	10361	0	0
ENSDARG00000022832_unspliced	4509	4210	2.24943	0.0336012
ENSDARG00000056235_unspliced	6236	5937	14.9447	0.158302
ENSDARG00000056250_unspliced	39412	39113	34.7036	0.0557981
ENSDARG00000097982_unspliced	145312	145013	225.51	0.0977969
ENSDARG00000077349_unspliced	108855	108556	65.8472	0.038146
ENSDARG00000061773_unspliced	18398	18099	42.5593	0.147879
ENSDARG00000061758_unspliced	36881	36582	7.44153	0.0127926
ENSDARG00000074663_unspliced	20433	20134	1.61763	0.00505259
ENSDARG00000097398_unspliced	7631	7332	7.36438	0.0631654
