target_id	length	eff_length	est_counts	tpm
ENSDARG00000105348_unspliced	3336	3037	21.115	0.406114
ENSDARG00000056691_unspliced	14705	14406	105.477	0.427676
ENSDARG00000056680_unspliced	6920	6621	35.7195	0.315125
ENSDARG00000018004_unspliced	2794	2495	0	0
ENSDARG00000078259_unspliced	2667	2368	0	0
ENSDARG00000037292_unspliced	4254	3955	1.27887	0.0188878
ENSDARG00000037291_unspliced	9914	9615	52.8507	0.321073
ENSDARG00000089302_unspliced	2402	2103	1455.96	40.4401
ENSDARG00000105465_unspliced	5673	5374	3309.08	35.9676
ENSDARG00000056647_unspliced	21172	20873	95.8326	0.268182
ENSDARG00000076779_unspliced	74716	74417	463.035	0.363449
ENSDARG00000083541_unspliced	118	17.3599	0	0
ENSDARG00000078398_unspliced	890	591	0	0
ENSDARG00000056627_unspliced	9875	9576	17.0989	0.1043
ENSDARG00000034268_unspliced	269344	269045	108.086	0.0234664
ENSDARG00000081745_unspliced	83	15.083	0	0
ENSDARG00000002463_unspliced	32986	32687	7.58949	0.0135625
ENSDARG00000101569_unspliced	66849	66550	27.9622	0.0245429
ENSDARG00000112148_unspliced	117	17.2892	0	0
ENSDARG00000000380_unspliced	29608	29309	5.5454	0.0110518
ENSDARG00000091576_unspliced	7435	7136	7.87616	0.0644706
ENSDARG00000103274_unspliced	2548	2249	4	0.10389
ENSDARG00000103788_unspliced	2987	2688	0	0
ENSDARG00000001162_unspliced	15263	14964	177.468	0.692745
ENSDARG00000000394_unspliced	20207	19908	248.259	0.728416
ENSDARG00000099345_unspliced	11230	10931	1.76488	0.00943096
ENSDARG00000061940_unspliced	175597	175298	73.715	0.0245629
ENSDARG00000082809_unspliced	78	14.7719	0	0
ENSDARG00000011618_unspliced	14489	14190	0	0
ENSDARG00000056519_unspliced	37857	37558	12.4642	0.0193849
ENSDARG00000056517_unspliced	5488	5189	5.89637	0.0663747
ENSDARG00000061918_unspliced	42491	42192	49.9415	0.0691407
ENSDARG00000021250_unspliced	8400	8101	35.1894	0.253732
ENSDARG00000012019_unspliced	94694	94395	67.0073	0.0414643
ENSDARG00000017741_unspliced	11795	11496	46.4622	0.236078
ENSDARG00000019353_unspliced	18913	18614	4.13459	0.0129746
ENSDARG00000087693_unspliced	2801	2502	92.8562	2.16783
ENSDARG00000075618_unspliced	80978	80679	27.3574	0.0198069
ENSDARG00000012057_unspliced	18374	18075	1.05447	0.00340768
ENSDARG00000018923_unspliced	73827	73528	32.0346	0.0254489
ENSDARG00000101321_unspliced	7399	7100	4	0.0329081
ENSDARG00000088439_unspliced	3430	3131	13.4964	0.251788
ENSDARG00000107431_unspliced	2863	2564	0	0
ENSDARG00000111091_unspliced	21455	21156	3.9189	0.0108201
ENSDARG00000117281_unspliced	54449	54150	2.21594	0.00239035
ENSDARG00000020417_unspliced	13508	13209	2.45969	0.0108771
ENSDARG00000021899_unspliced	12992	12693	21.748	0.100082
ENSDARG00000037246_unspliced	5188	4889	0	0
ENSDARG00000004261_unspliced	7279	6980	10.4347	0.0873225
ENSDARG00000061854_unspliced	12000	11701	118.539	0.591751
ENSDARG00000061845_unspliced	10867	10568	37.65	0.208101
ENSDARG00000037244_unspliced	12811	12512	17.8046	0.0831203
ENSDARG00000017842_unspliced	12990	12691	25.9708	0.119534
ENSDARG00000037238_unspliced	31206	30907	3.60261	0.00680868
ENSDARG00000071586_unspliced	25464	25165	35.6563	0.0827638
ENSDARG00000071585_unspliced	16057	15758	0	0
ENSDARG00000076801_unspliced	59195	58896	97.3865	0.0965861
ENSDARG00000056130_unspliced	1499	1200	0	0
ENSDARG00000105361_unspliced	404	110.476	0	0
ENSDARG00000056127_unspliced	3428	3129	33.0349	0.616693
ENSDARG00000056119_unspliced	9599	9300	74.6523	0.46888
ENSDARG00000061764_unspliced	37003	36704	0	0
ENSDARG00000016531_unspliced	46914	46615	78.8527	0.0988081
ENSDARG00000105441_unspliced	126741	126442	190.807	0.0881466
ENSDARG00000098652_unspliced	176718	176419	1125.92	0.372788
ENSDARG00000108714_unspliced	116	17.2189	0	0
ENSDARG00000105327_unspliced	16382	16083	1.11926	0.00406506
ENSDARG00000084476_unspliced	137	18.7992	0	0
ENSDARG00000075666_unspliced	3231	2932	31.8824	0.635169
ENSDARG00000105498_unspliced	52670	52371	291.108	0.324687
ENSDARG00000033501_unspliced	38926	38627	0	0
ENSDARG00000101582_unspliced	121	17.5748	0	0
ENSDARG00000034871_unspliced	103822	103523	109.03	0.0615194
ENSDARG00000037174_unspliced	6098	5799	1.32986	0.0133954
ENSDARG00000004527_unspliced	4690	4391	5.20832	0.0692845
ENSDARG00000004078_unspliced	20500	20201	43.0955	0.124612
ENSDARG00000061527_unspliced	14201	13902	11.8683	0.0498672
ENSDARG00000015628_unspliced	4509	4210	3.52716	0.0489379
ENSDARG00000016143_unspliced	10247	9948	9.97744	0.0585848
ENSDARG00000053668_unspliced	41210	40911	85.9618	0.122735
ENSDARG00000037192_unspliced	4411	4112	6.66988	0.0947473
ENSDARG00000021794_unspliced	17774	17475	1.84871	0.00617951
ENSDARG00000034610_unspliced	5072	4773	1	0.012238
ENSDARG00000102462_unspliced	93027	92728	45.5638	0.0287019
ENSDARG00000037122_unspliced	559244	558945	629.347	0.0657693
ENSDARG00000113381_unspliced	117	17.2892	0	0
ENSDARG00000071567_unspliced	4704	4405	2.16577	0.0287189
ENSDARG00000037142_unspliced	19788	19489	7.04846	0.0211255
ENSDARG00000014248_unspliced	17600	17301	47.6731	0.160955
ENSDARG00000061603_unspliced	99113	98814	102.033	0.0603147
ENSDARG00000073709_unspliced	34801	34502	9.88449	0.0167345
ENSDARG00000061585_unspliced	15490	15191	7.17653	0.027595
ENSDARG00000055852_unspliced	35552	35253	1.36705	0.00226511
ENSDARG00000019063_unspliced	70434	70135	25.4967	0.0212349
ENSDARG00000037091_unspliced	5518	5219	15.6014	0.174614
ENSDARG00000105380_unspliced	4507	4208	0	0
ENSDARG00000071562_unspliced	72029	71730	30.0198	0.024446
ENSDARG00000006456_unspliced	7073	6774	9.37127	0.0808081
ENSDARG00000037097_unspliced	22544	22245	25.8679	0.0679251
ENSDARG00000037101_unspliced	13596	13297	91.4792	0.401856
ENSDARG00000032116_unspliced	12673	12374	10.6718	0.0503766
ENSDARG00000034757_unspliced	25263	24964	111.758	0.261496
ENSDARG00000074255_unspliced	37422	37123	107.238	0.168736
ENSDARG00000086070_unspliced	1862	1563	0	0
ENSDARG00000117389_unspliced	25404	25105	24.6304	0.0573077
ENSDARG00000002707_unspliced	2486	2187	3.31364	0.0885029
ENSDARG00000008796_unspliced	1659	1360	0	0
ENSDARG00000037108_unspliced	7241	6942	115.818	0.974524
ENSDARG00000013075_unspliced	63177	62878	105.86	0.0983413
ENSDARG00000095937_unspliced	7181	6882	133.095	1.12966
ENSDARG00000101511_unspliced	1908	1609	0	0
ENSDARG00000055752_unspliced	5865	5566	168.041	1.7635
ENSDARG00000094324_unspliced	34414	34115	44.2674	0.075795
ENSDARG00000016058_unspliced	10430	10131	106.158	0.612069
ENSDARG00000061543_unspliced	4187	3888	254.404	3.82207
ENSDARG00000015355_unspliced	8211	7912	8.48698	0.0626569
ENSDARG00000104133_unspliced	129	18.1696	0	0
ENSDARG00000019636_unspliced	5838	5539	3.02661	0.0319174
ENSDARG00000061548_unspliced	8810	8511	3.59247	0.0246555
ENSDARG00000004270_unspliced	21061	20762	15.4655	0.0435108
ENSDARG00000021124_unspliced	5997	5698	40.2473	0.412587
ENSDARG00000055786_unspliced	5710	5411	5.74823	0.0620524
ENSDARG00000021556_unspliced	22156	21857	68.5427	0.183177
ENSDARG00000061566_unspliced	19216	18917	7.01255	0.0216534
ENSDARG00000105479_unspliced	20408	20109	15.5772	0.045248
ENSDARG00000055792_unspliced	7815	7516	14.0557	0.109236
ENSDARG00000102379_unspliced	23186	22887	30.2157	0.0771161
ENSDARG00000090981_unspliced	4788	4489	1.02574	0.0133471
ENSDARG00000053702_unspliced	5736	5437	7.02092	0.0754286
ENSDARG00000011026_unspliced	3823	3524	3.37031	0.0558644
ENSDARG00000015649_unspliced	7849	7550	20.8257	0.161122
ENSDARG00000016085_unspliced	93430	93131	57.8397	0.0362772
ENSDARG00000012025_unspliced	5969	5670	8.15865	0.0840498
ENSDARG00000015472_unspliced	60998	60699	4.89455	0.00471013
ENSDARG00000032199_unspliced	288954	288655	196.811	0.0398264
ENSDARG00000109988_unspliced	117	17.2892	0	0
ENSDARG00000081303_unspliced	112	16.9422	0	0
ENSDARG00000082428_unspliced	105	16.4732	0	0
ENSDARG00000082177_unspliced	94	15.7673	0	0
ENSDARG00000082778_unspliced	85	15.2069	0	0
ENSDARG00000075492_unspliced	1526	1227	34.5	1.64239
ENSDARG00000021374_unspliced	12438	12139	2.91832	0.0140428
ENSDARG00000004046_unspliced	19166	18867	71.31	0.220775
ENSDARG00000008884_unspliced	11622	11323	17.4302	0.0899173
ENSDARG00000081375_unspliced	78	14.7719	0	0
ENSDARG00000036500_unspliced	16620	16321	97.4584	0.348798
ENSDARG00000084548_unspliced	138	18.8805	0	0
ENSDARG00000084543_unspliced	156	20.457	0	0
ENSDARG00000028614_unspliced	12037	11738	86.1002	0.428461
ENSDARG00000017931_unspliced	41643	41344	54.7348	0.0773309
ENSDARG00000010553_unspliced	3832	3533	7.90423	0.130683
ENSDARG00000009209_unspliced	28919	28620	73.4283	0.149863
ENSDARG00000102499_unspliced	2288	1989	0	0
ENSDARG00000071498_unspliced	16966	16667	11.382	0.0398899
ENSDARG00000060771_unspliced	46903	46604	110.68	0.138722
ENSDARG00000105416_unspliced	29984	29685	14.089	0.0277233
ENSDARG00000102058_unspliced	4463	4164	0	0
ENSDARG00000036460_unspliced	14651	14352	33.5214	0.13643
ENSDARG00000079333_unspliced	9255	8956	0	0
ENSDARG00000006683_unspliced	57033	56734	49.5395	0.0510047
ENSDARG00000014244_unspliced	7129	6830	2443.09	20.894
ENSDARG00000082652_unspliced	77	14.7092	0	0
ENSDARG00000085696_unspliced	63	13.7872	0	0
ENSDARG00000083171_unspliced	78	14.7719	0	0
ENSDARG00000034943_unspliced	18999	18700	61.9747	0.193586
ENSDARG00000039218_unspliced	3996	3697	0	0
ENSDARG00000100646_unspliced	152462	152163	550.94	0.211494
ENSDARG00000071497_unspliced	4927	4628	118.041	1.48985
ENSDARG00000071496_unspliced	3828	3529	6.49953	0.10758
ENSDARG00000099621_unspliced	17343	17044	6.39058	0.0219013
ENSDARG00000099086_unspliced	73661	73362	62.4548	0.0497274
ENSDARG00000035056_unspliced	221410	221111	162.264	0.042866
ENSDARG00000010097_unspliced	7219	6920	1.55189	0.0130996
ENSDARG00000022895_unspliced	62725	62426	242.513	0.226919
ENSDARG00000036442_unspliced	123709	123410	181.892	0.0860925
ENSDARG00000099054_unspliced	90238	89939	121.074	0.0786332
ENSDARG00000053569_unspliced	1764	1465	111.014	4.42631
ENSDARG00000102844_unspliced	3840	3541	0	0
ENSDARG00000053570_unspliced	15917	15618	6.66108	0.0249127
ENSDARG00000092918_unspliced	4075	3776	0	0
ENSDARG00000001442_unspliced	31137	30838	9.82383	0.0186078
ENSDARG00000098475_unspliced	12855	12556	0	0
ENSDARG00000100536_unspliced	6586	6287	29.5723	0.274754
ENSDARG00000098466_unspliced	6998	6699	27.2272	0.237408
ENSDARG00000105424_unspliced	9533	9234	1.34659	0.00851818
ENSDARG00000092553_unspliced	2514	2215	27.9471	0.736996
ENSDARG00000102048_unspliced	9055	8756	21.1104	0.140829
ENSDARG00000105320_unspliced	19944	19645	462.962	1.37656
ENSDARG00000104182_unspliced	5155	4856	0	0
ENSDARG00000071478_unspliced	27760	27461	0	0
ENSDARG00000053166_unspliced	8010	7711	41.231	0.312331
ENSDARG00000036292_unspliced	3452	3153	1.14563	0.0212237
ENSDARG00000105215_unspliced	61187	60888	10.261	0.00984373
ENSDARG00000104486_unspliced	1562	1263	0	0
ENSDARG00000078995_unspliced	19158	18859	33.5359	0.103871
ENSDARG00000076796_unspliced	107714	107415	101.619	0.0552603
ENSDARG00000103615_unspliced	22800	22501	2.47085	0.00641425
ENSDARG00000073870_unspliced	45699	45400	24.6363	0.0316973
ENSDARG00000053194_unspliced	4192	3893	37.4862	0.562457
ENSDARG00000031929_unspliced	7698	7399	4.31318	0.0340507
ENSDARG00000029885_unspliced	16601	16302	449.699	1.61132
ENSDARG00000010721_unspliced	30251	29952	348.168	0.678992
ENSDARG00000087152_unspliced	2075	1776	0	0
ENSDARG00000036316_unspliced	16449	16150	72.3815	0.261792
ENSDARG00000082020_unspliced	134	18.5587	0	0
ENSDARG00000000489_unspliced	11782	11483	0	0
ENSDARG00000111692_unspliced	5182	4883	0	0
ENSDARG00000109993_unspliced	5249	4950	0	0
ENSDARG00000102969_unspliced	5257	4958	0	0
ENSDARG00000033462_unspliced	5084	4785	0	0
ENSDARG00000117171_unspliced	5356	5057	0	0
ENSDARG00000036329_unspliced	1460	1161	2.63457	0.13255
ENSDARG00000033450_unspliced	6734	6435	15.9542	0.14482
ENSDARG00000071467_unspliced	8020	7721	0	0
ENSDARG00000073911_unspliced	18849	18550	291.813	0.918888
ENSDARG00000053262_unspliced	11660	11361	16.1543	0.0830565
ENSDARG00000014914_unspliced	7815	7516	343.963	2.67317
ENSDARG00000099680_unspliced	2806	2507	14	0.326194
ENSDARG00000060510_unspliced	19647	19348	39.25	0.118497
ENSDARG00000025972_unspliced	5472	5173	13.3651	0.150915
ENSDARG00000036335_unspliced	5557	5258	0	0
ENSDARG00000060515_unspliced	42139	41840	57.5463	0.0803392
ENSDARG00000016541_unspliced	16972	16673	3.93754	0.0137947
ENSDARG00000026017_unspliced	22169	21870	21.8687	0.0584086
ENSDARG00000108513_unspliced	116	17.2189	0	0
ENSDARG00000053279_unspliced	34766	34467	28.0145	0.0474768
ENSDARG00000105188_unspliced	35495	35196	5.93634	0.00985206
ENSDARG00000078106_unspliced	33668	33369	51.1088	0.0894653
ENSDARG00000074285_unspliced	12922	12623	142.865	0.661097
ENSDARG00000100834_unspliced	23532	23233	47.9534	0.120564
ENSDARG00000010625_unspliced	9339	9040	12.0935	0.078142
ENSDARG00000093493_unspliced	2616	2317	0	0
ENSDARG00000036383_unspliced	37549	37250	120.332	0.188693
ENSDARG00000081146_unspliced	117	17.2892	0	0
ENSDARG00000105134_unspliced	6587	6288	8.3052	0.0771506
ENSDARG00000105392_unspliced	4876	4577	0	0
ENSDARG00000087094_unspliced	8399	8100	0	0
ENSDARG00000036375_unspliced	62446	62147	180.278	0.169443
ENSDARG00000017565_unspliced	29227	28928	19.3132	0.0389976
ENSDARG00000016318_unspliced	1689	1390	2.11309	0.0887986
ENSDARG00000075048_unspliced	24670	24371	62.7746	0.150457
ENSDARG00000021352_unspliced	150720	150421	661.482	0.256869
ENSDARG00000098173_unspliced	8346	8047	0	0
ENSDARG00000092970_unspliced	2365	2066	92.8502	2.62515
ENSDARG00000052910_unspliced	4455	4156	199.737	2.80727
ENSDARG00000105311_unspliced	7280	6981	87.8452	0.735025
ENSDARG00000078507_unspliced	2509	2210	0	0
ENSDARG00000036215_unspliced	9387	9088	0	0
ENSDARG00000095092_unspliced	2160	1861	0	0
ENSDARG00000092889_unspliced	1093	794	0	0
ENSDARG00000009550_unspliced	2252	1953	0	0
ENSDARG00000117467_unspliced	5219	4920	0	0
ENSDARG00000020901_unspliced	9505	9206	10.8585	0.0688967
ENSDARG00000075421_unspliced	2803	2504	2.09436	0.0488561
ENSDARG00000089162_unspliced	71535	71236	18.9082	0.0155043
ENSDARG00000088168_unspliced	137720	137421	200.138	0.0850702
ENSDARG00000089917_unspliced	17940	17641	34.0576	0.11277
ENSDARG00000088124_unspliced	5151	4852	0	0
ENSDARG00000033727_unspliced	7555	7256	6.56995	0.0528891
ENSDARG00000002609_unspliced	45565	45266	63.4126	0.0818286
ENSDARG00000099849_unspliced	233276	232977	162.474	0.0407354
ENSDARG00000098238_unspliced	36363	36064	32.637	0.0528614
ENSDARG00000025535_unspliced	110941	110642	69.1521	0.0365079
ENSDARG00000090854_unspliced	12988	12689	13.0887	0.0602521
ENSDARG00000036235_unspliced	3254	2955	0	0
ENSDARG00000089637_unspliced	5237	4938	3.79717	0.044917
ENSDARG00000060338_unspliced	8146	7847	27.8932	0.207633
ENSDARG00000102433_unspliced	16887	16588	4.43335	0.0156113
ENSDARG00000034559_unspliced	19638	19339	241.846	0.730476
ENSDARG00000079591_unspliced	31545	31246	35.6557	0.0666555
ENSDARG00000060199_unspliced	5860	5561	129.059	1.35561
ENSDARG00000077588_unspliced	286327	286028	260.484	0.0531954
ENSDARG00000052769_unspliced	40333	40034	214.542	0.31303
ENSDARG00000052765_unspliced	65457	65158	3563.31	3.19438
ENSDARG00000077054_unspliced	6144	5845	1.52779	0.015268
ENSDARG00000036247_unspliced	7915	7616	0	0
ENSDARG00000087262_unspliced	7619	7320	26.4728	0.211247
ENSDARG00000088366_unspliced	10734	10435	36.6698	0.205266
ENSDARG00000101064_unspliced	340479	340180	198.866	0.0341471
ENSDARG00000036194_unspliced	13140	12841	15.7184	0.0715009
ENSDARG00000004402_unspliced	37585	37286	337.631	0.52893
ENSDARG00000052739_unspliced	45733	45434	19.6152	0.0252182
ENSDARG00000055463_unspliced	16751	16452	0	0
ENSDARG00000055455_unspliced	29946	29647	27.4597	0.0541024
ENSDARG00000036189_unspliced	4023	3724	3.53958	0.0555193
ENSDARG00000097938_unspliced	14225	13926	2.38399	0.00999954
ENSDARG00000020079_unspliced	13582	13283	3.43012	0.0150839
ENSDARG00000004889_unspliced	8809	8510	58.4901	0.401471
ENSDARG00000087599_unspliced	271262	270963	241.549	0.0520711
ENSDARG00000071429_unspliced	12531	12232	1.07399	0.00512868
ENSDARG00000052855_unspliced	11270	10971	42.6125	0.226878
ENSDARG00000089767_unspliced	97821	97522	96.8016	0.0579804
ENSDARG00000079399_unspliced	9716	9417	0	0
ENSDARG00000033227_unspliced	1540	1241	0	0
ENSDARG00000090889_unspliced	6266	5967	2.1372	0.0209214
ENSDARG00000086483_unspliced	3616	3317	0	0
ENSDARG00000098565_unspliced	134	18.5587	0	0
ENSDARG00000117556_unspliced	100647	100348	19.4516	0.0113227
ENSDARG00000117254_unspliced	251841	251542	66.9163	0.015539
ENSDARG00000117492_unspliced	127310	127011	31.7773	0.0146143
ENSDARG00000036175_unspliced	286601	286302	517.278	0.105536
ENSDARG00000106145_unspliced	116	17.2189	0	0
ENSDARG00000117449_unspliced	154089	153790	40.7216	0.0154667
ENSDARG00000117776_unspliced	55447	55148	17.2433	0.0182639
ENSDARG00000117821_unspliced	200203	199904	55.9251	0.0163413
ENSDARG00000036171_unspliced	2164	1865	0	0
ENSDARG00000006924_unspliced	34096	33797	47.5088	0.0821103
ENSDARG00000117253_unspliced	28965	28666	21.1836	0.0431652
ENSDARG00000082513_unspliced	99	16.0842	0	0
ENSDARG00000083100_unspliced	113	17.0108	0	0
ENSDARG00000052674_unspliced	20643	20344	125.575	0.360554
ENSDARG00000100582_unspliced	5627	5328	1.1128	0.0121998
ENSDARG00000100564_unspliced	14044	13745	41.7121	0.177263
ENSDARG00000103996_unspliced	33306	33007	126.458	0.223791
ENSDARG00000101935_unspliced	1872	1573	76	2.82219
ENSDARG00000036162_unspliced	2493	2194	2028.54	54.0067
ENSDARG00000036161_unspliced	1502	1203	2346.5	113.935
ENSDARG00000019236_unspliced	20177	19878	26.7658	0.078652
ENSDARG00000029064_unspliced	3342	3043	4.75559	0.0912859
ENSDARG00000023672_unspliced	3337	3038	17.8948	0.344065
ENSDARG00000026682_unspliced	7189	6890	0	0
ENSDARG00000004433_unspliced	38164	37865	9.98487	0.015403
ENSDARG00000036155_unspliced	14368	14069	38.6954	0.160656
ENSDARG00000006865_unspliced	72424	72125	144.091	0.116695
ENSDARG00000112273_unspliced	119	17.4311	0	0
ENSDARG00000117584_unspliced	23766	23467	52.4481	0.130549
ENSDARG00000076060_unspliced	702009	701710	368.766	0.0306969
ENSDARG00000112403_unspliced	3668	3369	0	0
ENSDARG00000092277_unspliced	4678	4379	0	0
ENSDARG00000117417_unspliced	15457	15158	1.18234	0.0045562
ENSDARG00000084594_unspliced	124	17.794	0	0
ENSDARG00000034344_unspliced	89797	89498	1106.95	0.722461
ENSDARG00000097077_unspliced	62527	62228	26.3722	0.024755
ENSDARG00000106275_unspliced	117	17.2892	0	0
ENSDARG00000112214_unspliced	117	17.2892	0	0
ENSDARG00000052615_unspliced	81579	81280	19.0782	0.0137106
ENSDARG00000020759_unspliced	104649	104350	25.616	0.0143391
ENSDARG00000108241_unspliced	117	17.2892	0	0
ENSDARG00000019572_unspliced	21606	21307	222.24	0.609258
ENSDARG00000098164_unspliced	28407	28108	24.5788	0.0510779
ENSDARG00000101419_unspliced	323445	323146	213.866	0.0386586
ENSDARG00000115599_unspliced	117	17.2892	0	0
ENSDARG00000052565_unspliced	27246	26947	13.9528	0.0302448
ENSDARG00000052567_unspliced	9086	8787	6.91193	0.0459474
ENSDARG00000052575_unspliced	15452	15153	3.05229	0.011766
ENSDARG00000044011_unspliced	22873	22574	44.6444	0.115521
ENSDARG00000087574_unspliced	16673	16374	90.0362	0.321191
ENSDARG00000090788_unspliced	26376	26077	63.8743	0.143077
ENSDARG00000077912_unspliced	33171	32872	30.9574	0.0550098
ENSDARG00000018145_unspliced	2669	2370	22.4818	0.554094
ENSDARG00000015759_unspliced	8915	8616	0	0
ENSDARG00000021392_unspliced	24927	24628	19.5318	0.0463249
ENSDARG00000038508_unspliced	11884	11585	12.6631	0.0638475
ENSDARG00000056018_unspliced	71406	71107	16.076	0.0132059
ENSDARG00000071397_unspliced	3188	2889	0	0
ENSDARG00000036125_unspliced	4467	4168	0	0
ENSDARG00000105337_unspliced	1053	754	0	0
ENSDARG00000052556_unspliced	78410	78111	50.3071	0.03762
ENSDARG00000071384_unspliced	37832	37533	15.9949	0.0248927
ENSDARG00000086015_unspliced	8089	7790	0	0
ENSDARG00000052494_unspliced	7533	7234	141.745	1.14454
ENSDARG00000083690_unspliced	134	18.5587	0	0
ENSDARG00000114583_unspliced	6401	6102	0	0
ENSDARG00000102824_unspliced	22142	21843	100.672	0.269214
ENSDARG00000117777_unspliced	103588	103289	23.0488	0.0130346
ENSDARG00000087664_unspliced	118	17.3599	0	0
ENSDARG00000097860_unspliced	174608	174309	68.3932	0.022919
ENSDARG00000117209_unspliced	101257	100958	0	0
ENSDARG00000041173_unspliced	18280	17981	12.5181	0.0406656
ENSDARG00000077012_unspliced	8987	8688	12.0012	0.0806879
ENSDARG00000080010_unspliced	12153	11854	50.0063	0.246412
ENSDARG00000076526_unspliced	12580	12281	1.14416	0.00544195
ENSDARG00000097495_unspliced	1118	819	0	0
ENSDARG00000097875_unspliced	195011	194712	588.499	0.176545
ENSDARG00000088947_unspliced	118	17.3599	0	0
ENSDARG00000084540_unspliced	120	17.5027	0	0
