target_id	length	eff_length	est_counts	tpm
ENSDARG00000005015_unspliced	8008	7709	17.6407	0.135851
ENSDARG00000055750_unspliced	13236	12937	3.22013	0.014777
ENSDARG00000094262_unspliced	3924	3625	5	0.0818857
ENSDARG00000097877_unspliced	14981	14682	105.828	0.42792
ENSDARG00000055753_unspliced	20512	20213	24.4262	0.0717416
ENSDARG00000055757_unspliced	5022	4723	60.8544	0.764927
ENSDARG00000042552_unspliced	40794	40495	2.41739	0.00354398
ENSDARG00000098765_unspliced	34056	33757	4.21323	0.00740964
ENSDARG00000068641_unspliced	5215	4916	35.3997	0.427498
ENSDARG00000055759_unspliced	27567	27268	1173.26	2.55439
ENSDARG00000030867_unspliced	16203	15904	5.29314	0.0197585
ENSDARG00000055763_unspliced	8033	7734	73.6188	0.565107
ENSDARG00000094673_unspliced	5978	5679	87.6214	0.915977
ENSDARG00000042616_unspliced	38020	37721	37.7926	0.0594798
ENSDARG00000061023_unspliced	11613	11314	10.22	0.0536266
ENSDARG00000061044_unspliced	7544	7245	0	0
ENSDARG00000110251_unspliced	44560	44261	21.2746	0.0285355
ENSDARG00000082598_unspliced	82	15.021	0	0
ENSDARG00000039754_unspliced	24938	24639	22.9085	0.0551976
ENSDARG00000012848_unspliced	22779	22480	100.997	0.266721
ENSDARG00000006900_unspliced	19464	19165	39.6086	0.122695
ENSDARG00000082377_unspliced	102	16.2774	0	0
ENSDARG00000080568_unspliced	90	15.5172	0	0
ENSDARG00000068602_unspliced	14268	13969	62.4078	0.265228
ENSDARG00000055825_unspliced	87306	87007	423.025	0.288641
ENSDARG00000113779_unspliced	115	17.1491	0	0
ENSDARG00000092715_unspliced	9622	9323	36.1472	0.230179
ENSDARG00000078571_unspliced	15159	14860	8.09059	0.0323227
ENSDARG00000097292_unspliced	13859	13560	0	0
ENSDARG00000055835_unspliced	20407	20108	11.3602	0.03354
ENSDARG00000036820_unspliced	33942	33643	17.9256	0.0316319
ENSDARG00000033184_unspliced	39634	39335	33.8203	0.0510439
ENSDARG00000097561_unspliced	38549	38250	62.5796	0.0971287
ENSDARG00000068590_unspliced	4175	3876	3.74131	0.0573042
ENSDARG00000036818_unspliced	8157	7858	0	0
ENSDARG00000092123_unspliced	5487	5188	2.26376	0.0259046
ENSDARG00000010862_unspliced	12119	11820	33.7492	0.169509
ENSDARG00000036811_unspliced	17115	16816	66.534	0.234891
ENSDARG00000094240_unspliced	633	334	1	0.177746
ENSDARG00000055970_unspliced	17193	16894	31.8195	0.111817
ENSDARG00000007560_unspliced	51951	51652	16.9506	0.0194825
ENSDARG00000011672_unspliced	22776	22477	1.2555	0.00331607
ENSDARG00000068575_unspliced	8922	8623	96.5822	0.664944
ENSDARG00000093606_unspliced	1233	934	89.769	5.70592
ENSDARG00000076923_unspliced	78381	78082	491.777	0.373907
ENSDARG00000092035_unspliced	20400	20101	13.2373	0.0390956
ENSDARG00000090721_unspliced	4589	4290	0	0
ENSDARG00000016830_unspliced	19204	18905	40.5574	0.127362
ENSDARG00000017055_unspliced	16159	15860	1.18012	0.00441741
ENSDARG00000068572_unspliced	38167	37868	13.291	0.0208367
ENSDARG00000097186_unspliced	1651	1352	0	0
ENSDARG00000117650_unspliced	4912	4613	0	0
ENSDARG00000117239_unspliced	1220	921	56.7063	3.65526
ENSDARG00000117265_unspliced	17891	17592	0	0
ENSDARG00000117362_unspliced	3938	3639	6.60764	0.107798
ENSDARG00000117347_unspliced	2009	1710	0	0
ENSDARG00000095393_unspliced	3609	3310	103.347	1.85361
ENSDARG00000020292_unspliced	153854	153555	133.802	0.0517304
ENSDARG00000018328_unspliced	69016	68717	16.9643	0.0146561
ENSDARG00000093641_unspliced	10519	10220	0.236155	0.0013718
ENSDARG00000056065_unspliced	26074	25775	3.91496	0.00901725
ENSDARG00000061177_unspliced	27852	27553	14.3885	0.0310022
ENSDARG00000107731_unspliced	117	17.2892	0	0
ENSDARG00000032234_unspliced	25236	24937	10.2795	0.0244721
ENSDARG00000056090_unspliced	20395	20096	1371.5	4.05165
ENSDARG00000056091_unspliced	35454	35155	12.4645	0.0210491
ENSDARG00000056101_unspliced	167015	166716	170.772	0.0608114
ENSDARG00000095929_unspliced	20943	20644	0	0
ENSDARG00000061204_unspliced	18680	18381	14.3668	0.046402
ENSDARG00000109841_unspliced	11790	11491	15.8345	0.0818076
ENSDARG00000073900_unspliced	8018	7719	0	0
ENSDARG00000012553_unspliced	7007	6708	32.872	0.290924
ENSDARG00000095898_unspliced	1321	1022	0	0
ENSDARG00000056111_unspliced	7469	7170	5.08307	0.0420875
ENSDARG00000003098_unspliced	37275	36976	74.6987	0.119933
ENSDARG00000042708_unspliced	4508	4209	5.89643	0.083168
ENSDARG00000112728_unspliced	6257	5958	21.5282	0.214513
ENSDARG00000042717_unspliced	7387	7088	2.46519	0.0206478
ENSDARG00000100631_unspliced	11963	11664	19.0319	0.0968682
ENSDARG00000007923_unspliced	9631	9332	7.5862	0.0482609
ENSDARG00000042725_unspliced	1516	1217	150	7.31723
ENSDARG00000042732_unspliced	14133	13834	6.93374	0.0297554
ENSDARG00000042737_unspliced	9847	9548	1.52708	0.00949503
ENSDARG00000108217_unspliced	116	17.2189	0	0
ENSDARG00000056175_unspliced	6470	6171	0	0
ENSDARG00000079160_unspliced	1447	1148	1.20856	0.0624987
ENSDARG00000067544_unspliced	1785	1486	0	0
ENSDARG00000103179_unspliced	1723	1424	9.0084	0.375564
ENSDARG00000101609_unspliced	11710	11411	28.491	0.148228
ENSDARG00000021369_unspliced	1050	751	5.5	0.434779
ENSDARG00000069478_unspliced	28363	28064	4.84896	0.0102576
ENSDARG00000022139_unspliced	7405	7106	0	0
ENSDARG00000075919_unspliced	143761	143462	187.656	0.0776554
ENSDARG00000055302_unspliced	687015	686716	588.071	0.0508392
ENSDARG00000096836_unspliced	54429	54130	35.0318	0.0384212
ENSDARG00000055294_unspliced	1630	1331	1	0.0446034
ENSDARG00000014041_unspliced	16448	16149	22.1288	0.0813502
ENSDARG00000078569_unspliced	2224	1925	0	0
ENSDARG00000024522_unspliced	6776	6477	3.16286	0.0289902
ENSDARG00000093227_unspliced	9772	9473	1.44056	0.00902796
ENSDARG00000037598_unspliced	5455	5156	0	0
ENSDARG00000055290_unspliced	3512	3213	3.65945	0.0676163
ENSDARG00000077504_unspliced	702	403	25.5	3.75648
ENSDARG00000024540_unspliced	8332	8033	17.1281	0.126584
ENSDARG00000110581_unspliced	26921	26622	16.9189	0.0377292
ENSDARG00000060796_unspliced	81609	81310	171.55	0.125255
ENSDARG00000023287_unspliced	24061	23762	81.6271	0.203938
ENSDARG00000097806_unspliced	16320	16021	6.57864	0.0243777
ENSDARG00000012403_unspliced	32107	31808	101.377	0.189212
ENSDARG00000106269_unspliced	117	17.2892	0	0
ENSDARG00000016404_unspliced	105643	105344	149.27	0.084122
ENSDARG00000095859_unspliced	3262	2963	11.181	0.224025
ENSDARG00000055232_unspliced	43494	43195	5.48726	0.00754168
ENSDARG00000068461_unspliced	157108	156809	226.737	0.0858415
ENSDARG00000080599_unspliced	142	19.2121	0	0
ENSDARG00000080833_unspliced	91	15.5795	0	0
ENSDARG00000081915_unspliced	75	14.583	0	0
ENSDARG00000080246_unspliced	118	17.3599	0	0
ENSDARG00000055225_unspliced	98281	97982	217.661	0.13188
ENSDARG00000092006_unspliced	3513	3214	2.9889	0.0552091
ENSDARG00000004318_unspliced	24373	24074	62.1036	0.153149
ENSDARG00000042485_unspliced	1152	853	4.5	0.313191
ENSDARG00000060745_unspliced	38457	38158	11.59	0.0180321
ENSDARG00000042329_unspliced	92482	92183	160.71	0.103499
ENSDARG00000006719_unspliced	64246	63947	55.8965	0.0518932
ENSDARG00000033706_unspliced	20549	20250	0	0
ENSDARG00000011521_unspliced	31247	30948	29.5984	0.0567781
ENSDARG00000068438_unspliced	11606	11307	3.50317	0.0183933
ENSDARG00000013800_unspliced	2701	2402	3.85383	0.09525
ENSDARG00000042452_unspliced	12715	12416	0	0
ENSDARG00000042440_unspliced	20933	20634	30.5689	0.0879514
ENSDARG00000095177_unspliced	297	47.4763	0	0
ENSDARG00000074066_unspliced	1105	806	0	0
ENSDARG00000079880_unspliced	963	664	0	0
ENSDARG00000042428_unspliced	4156	3857	0	0
ENSDARG00000026325_unspliced	28053	27754	20.0427	0.0428722
ENSDARG00000033871_unspliced	8236	7937	43.4391	0.324916
ENSDARG00000033647_unspliced	14788	14489	71.3015	0.29215
ENSDARG00000042409_unspliced	29527	29228	113.105	0.229736
ENSDARG00000115445_unspliced	115	17.1491	0	0
ENSDARG00000068415_unspliced	5378	5079	15.8988	0.185837
ENSDARG00000020702_unspliced	15355	15056	28.8301	0.11368
ENSDARG00000077536_unspliced	23260	22961	11.5695	0.0299138
ENSDARG00000020114_unspliced	17901	17602	41.6117	0.140346
ENSDARG00000068409_unspliced	8274	7975	3.55902	0.0264939
ENSDARG00000060368_unspliced	28772	28473	1324.01	2.76061
ENSDARG00000085259_unspliced	119	17.4311	0	0
ENSDARG00000076873_unspliced	5452	5153	2340.54	26.9651
ENSDARG00000115950_unspliced	32675	32376	27.6681	0.0507343
ENSDARG00000019417_unspliced	1495	1196	26.0059	1.29088
ENSDARG00000020926_unspliced	9502	9203	7.44146	0.0480037
ENSDARG00000074087_unspliced	16386	16087	37.9396	0.140011
ENSDARG00000068400_unspliced	10409	10110	72.3937	0.425104
ENSDARG00000093549_unspliced	7883	7584	23.0994	0.180821
ENSDARG00000092042_unspliced	1687	1388	0	0
ENSDARG00000054771_unspliced	141293	140994	90.6825	0.0381829
ENSDARG00000074170_unspliced	55127	54828	23.0119	0.024917
ENSDARG00000054777_unspliced	11679	11380	28.8179	0.150337
ENSDARG00000013063_unspliced	102045	101746	78.3803	0.0457336
ENSDARG00000054794_unspliced	41459	41160	6.72369	0.00969791
ENSDARG00000042172_unspliced	26338	26039	20.1986	0.0460515
ENSDARG00000060601_unspliced	18307	18008	169.988	0.560401
ENSDARG00000073720_unspliced	14507	14208	13.0882	0.0546883
ENSDARG00000093745_unspliced	1786	1487	336.5	13.4345
ENSDARG00000054224_unspliced	326355	326056	240.393	0.0437699
ENSDARG00000085362_unspliced	128	18.0934	0	0
ENSDARG00000031044_unspliced	9107	8808	2.45197	0.0165266
ENSDARG00000054199_unspliced	13989	13690	1.43397	0.00621846
ENSDARG00000104992_unspliced	10483	10184	58.1817	0.339167
ENSDARG00000117624_unspliced	3899	3600	2.06272	0.0340161
ENSDARG00000117654_unspliced	11154	10855	1.01884	0.00557217
ENSDARG00000117355_unspliced	1591	1292	0	0
ENSDARG00000117811_unspliced	2686	2387	0	0
ENSDARG00000117554_unspliced	1186	887	0	0
ENSDARG00000117401_unspliced	3328	3029	0	0
ENSDARG00000117303_unspliced	1172	873	0	0
ENSDARG00000089418_unspliced	16239	15940	76.3898	0.284507
ENSDARG00000042159_unspliced	5165	4866	9.04014	0.110293
ENSDARG00000054186_unspliced	83699	83400	29.6635	0.0211156
ENSDARG00000086060_unspliced	52578	52279	0	0
ENSDARG00000079327_unspliced	171712	171413	103.786	0.0359452
ENSDARG00000092658_unspliced	6627	6328	570.055	5.34806
ENSDARG00000078550_unspliced	3397	3098	0	0
ENSDARG00000078152_unspliced	42963	42664	52.5807	0.0731662
ENSDARG00000068370_unspliced	199577	199278	255.618	0.0761513
ENSDARG00000108115_unspliced	117	17.2892	0	0
ENSDARG00000068369_unspliced	15645	15346	0	0
ENSDARG00000095445_unspliced	3157	2858	0	0
ENSDARG00000013492_unspliced	22176	21877	1.14923	0.00311865
ENSDARG00000068365_unspliced	123334	123035	122.855	0.0592803
ENSDARG00000094498_unspliced	17308	17009	4.67164	0.0163056
ENSDARG00000079478_unspliced	148288	147989	15.6331	0.00627136
ENSDARG00000117404_unspliced	22024	21725	2.05876	0.0056259
ENSDARG00000094865_unspliced	54389	54090	169.501	0.186038
ENSDARG00000112393_unspliced	117	17.2892	0	0
ENSDARG00000013615_unspliced	169801	169502	684.091	0.239599
ENSDARG00000117819_unspliced	31046	30747	17.1264	0.033068
ENSDARG00000090183_unspliced	85487	85188	196.625	0.137027
ENSDARG00000114181_unspliced	1828	1529	0	0
ENSDARG00000114738_unspliced	1828	1529	0	0
ENSDARG00000114407_unspliced	1828	1529	0	0
ENSDARG00000112405_unspliced	1802	1503	0	0
ENSDARG00000117375_unspliced	1232	933	33.0174	2.10091
ENSDARG00000110550_unspliced	7232	6933	2.15999	0.0184959
ENSDARG00000093508_unspliced	42406	42107	7.53682	0.0106262
ENSDARG00000114388_unspliced	28748	28449	0	0
ENSDARG00000109682_unspliced	1828	1529	0	0
ENSDARG00000115756_unspliced	24005	23706	126.531	0.316874
ENSDARG00000114865_unspliced	11199	10900	0	0
ENSDARG00000094717_unspliced	6465	6166	0.735372	0.00708027
ENSDARG00000110365_unspliced	53917	53618	1.74339	0.00193032
ENSDARG00000110722_unspliced	3122	2823	0	0
ENSDARG00000114602_unspliced	1816	1517	0	0
ENSDARG00000114363_unspliced	31937	31638	6.47972	0.0121589
ENSDARG00000109566_unspliced	6664	6365	5.37064	0.0500926
ENSDARG00000044935_unspliced	10253	9954	1.06585	0.00635686
ENSDARG00000077244_unspliced	12876	12577	0	0
ENSDARG00000101243_unspliced	1202	903	9.99658	0.657219
ENSDARG00000116500_unspliced	1802	1503	0	0
ENSDARG00000114949_unspliced	1828	1529	0	0
ENSDARG00000111462_unspliced	42989	42690	2287.61	3.18127
ENSDARG00000114291_unspliced	1786	1487	0	0
ENSDARG00000112710_unspliced	1723	1424	0	0
ENSDARG00000109589_unspliced	1767	1468	0	0
ENSDARG00000107760_unspliced	903	604	7.68469	0.755328
ENSDARG00000075277_unspliced	549381	549082	242.401	0.0262086
ENSDARG00000115340_unspliced	115	17.1491	0	0
ENSDARG00000115482_unspliced	908	609	0	0
ENSDARG00000102612_unspliced	151907	151608	146.866	0.0575102
ENSDARG00000091241_unspliced	94157	93858	55.689	0.0352244
ENSDARG00000102759_unspliced	68532	68233	15.0445	0.0130897
ENSDARG00000116565_unspliced	11929	11630	1	0.00510465
ENSDARG00000104730_unspliced	3458	3159	0	0
ENSDARG00000104635_unspliced	24094	23795	19.1667	0.0478197
ENSDARG00000103716_unspliced	3499	3200	3.4777	0.0645191
ENSDARG00000116524_unspliced	5993	5694	6.73537	0.0702247
ENSDARG00000110501_unspliced	2846	2547	0	0
ENSDARG00000074816_unspliced	8706	8407	0	0
ENSDARG00000074510_unspliced	7698	7399	5.7218	0.0459098
ENSDARG00000070206_unspliced	10382	10083	2.00021	0.0117769
ENSDARG00000076307_unspliced	15119	14820	40.5262	0.162343
ENSDARG00000103702_unspliced	5539	5240	0	0
ENSDARG00000079105_unspliced	2347	2048	11.025	0.319591
ENSDARG00000031745_unspliced	2885	2586	1.81202	0.0415988
ENSDARG00000068286_unspliced	15847	15548	258.911	0.988605
ENSDARG00000117497_unspliced	13624	13325	2.00061	0.00891335
ENSDARG00000093902_unspliced	358	76.8169	0	0
ENSDARG00000056279_unspliced	12784	12485	6.993	0.0332523
ENSDARG00000041887_unspliced	15850	15551	35.4458	0.135317
ENSDARG00000095046_unspliced	9020	8721	43.1361	0.293643
ENSDARG00000029724_unspliced	6663	6364	26.6619	0.248718
ENSDARG00000029612_unspliced	26283	25984	17.491	0.0399627
ENSDARG00000077633_unspliced	164012	163713	147.298	0.0534144
ENSDARG00000077709_unspliced	175245	174946	708.611	0.240464
ENSDARG00000093488_unspliced	153661	153362	91.3749	0.0353717
ENSDARG00000006124_unspliced	43049	42750	69.1086	0.0959715
ENSDARG00000008931_unspliced	12927	12628	8.78762	0.0413126
ENSDARG00000079869_unspliced	10613	10314	1.26303	0.00726995
ENSDARG00000079934_unspliced	46328	46029	195.741	0.252462
ENSDARG00000041858_unspliced	21280	20981	14.1036	0.0399071
ENSDARG00000113694_unspliced	117	17.2892	0	0
ENSDARG00000068263_unspliced	33848	33549	7.5004	0.0132724
ENSDARG00000041853_unspliced	21381	21082	227.748	0.641341
ENSDARG00000041848_unspliced	4127	3828	1.62612	0.025219
ENSDARG00000078187_unspliced	110841	110542	92.9894	0.0499404
ENSDARG00000094937_unspliced	1570	1271	1	0.046709
ENSDARG00000103974_unspliced	131	18.3236	0	0
ENSDARG00000012929_unspliced	14230	13931	77.6495	0.330904
ENSDARG00000018530_unspliced	12466	12167	16.5391	0.0807003
ENSDARG00000010294_unspliced	6292	5993	73.9065	0.732123
ENSDARG00000105716_unspliced	933	634	0	0
ENSDARG00000053648_unspliced	3647	3348	0	0
ENSDARG00000107174_unspliced	117	17.2892	0	0
ENSDARG00000053646_unspliced	38662	38363	3.58399	0.00554626
ENSDARG00000076391_unspliced	5648	5349	0	0
ENSDARG00000053644_unspliced	17052	16753	4.20379	0.0148968
ENSDARG00000044900_unspliced	44529	44230	34.4902	0.046294
ENSDARG00000046124_unspliced	23912	23613	23.3698	0.0587556
ENSDARG00000076994_unspliced	133123	132824	111.068	0.0496428
ENSDARG00000069956_unspliced	127682	127383	49.54	0.0230882
ENSDARG00000037476_unspliced	88512	88213	78.073	0.0525429
ENSDARG00000060529_unspliced	4274	3975	0	0
ENSDARG00000053878_unspliced	56485	56186	72.2321	0.0763217
ENSDARG00000108367_unspliced	117	17.2892	0	0
ENSDARG00000037475_unspliced	957	658	65	5.86453
ENSDARG00000060522_unspliced	8164	7865	22.2651	0.168063
ENSDARG00000092574_unspliced	22809	22510	21.018	0.0554323
ENSDARG00000093834_unspliced	7497	7198	3.87839	0.0319879
ENSDARG00000060518_unspliced	160245	159946	71.3064	0.0264668
ENSDARG00000095478_unspliced	610	311	0	0
ENSDARG00000096119_unspliced	671	372	0	0
ENSDARG00000117159_unspliced	1938	1639	0	0
ENSDARG00000117805_unspliced	10321	10022	2	0.0118474
ENSDARG00000117330_unspliced	3128	2829	0	0
ENSDARG00000075565_unspliced	66861	66562	84.8203	0.0756518
ENSDARG00000010710_unspliced	39751	39452	51.8924	0.0780874
ENSDARG00000075480_unspliced	3730	3431	0	0
ENSDARG00000116896_unspliced	10572	10273	0	0
ENSDARG00000046143_unspliced	28983	28684	26.609	0.0550725
ENSDARG00000112892_unspliced	40734	40435	13.9554	0.0204895
ENSDARG00000009153_unspliced	9530	9231	7.00642	0.0450603
ENSDARG00000046142_unspliced	6363	6064	0	0
ENSDARG00000090945_unspliced	17969	17670	4.0473	0.013598
ENSDARG00000022438_unspliced	5739	5440	20.9997	0.229171
ENSDARG00000013795_unspliced	25482	25183	36.3257	0.0856353
ENSDARG00000094887_unspliced	2225	1926	0	0
ENSDARG00000009470_unspliced	14662	14363	0	0
ENSDARG00000106398_unspliced	117	17.2892	0	0
ENSDARG00000046141_unspliced	6395	6096	0	0
ENSDARG00000052332_unspliced	11463	11164	5.11422	0.027196
ENSDARG00000092626_unspliced	8299	8000	2.97556	0.0220813
ENSDARG00000009629_unspliced	11185	10886	3.5271	0.0192351
ENSDARG00000083988_unspliced	119	17.4311	0	0
ENSDARG00000059630_unspliced	13646	13347	13.1268	0.0583875
ENSDARG00000019990_unspliced	62542	62243	72.8362	0.0694709
ENSDARG00000059629_unspliced	19477	19178	62.283	0.192802
ENSDARG00000052045_unspliced	32545	32246	30.1138	0.0554417
ENSDARG00000023526_unspliced	33352	33053	44.3263	0.0796154
ENSDARG00000074308_unspliced	82520	82221	209.047	0.150941
ENSDARG00000094260_unspliced	3774	3475	72.0031	1.23011
ENSDARG00000013302_unspliced	5837	5538	2.6486	0.0283929
ENSDARG00000008461_unspliced	20113	19814	49.8627	0.1494
ENSDARG00000038300_unspliced	28112	27813	105.853	0.225945
ENSDARG00000036593_unspliced	37547	37248	77.4023	0.123366
ENSDARG00000011515_unspliced	12394	12095	6.30816	0.030963
ENSDARG00000002172_unspliced	1708	1409	398	16.7694
ENSDARG00000102070_unspliced	16227	15928	9.27088	0.0345546
ENSDARG00000019096_unspliced	7829	7530	1.66845	0.0131542
ENSDARG00000068006_unspliced	13783	13484	6.00028	0.0264179
ENSDARG00000117312_unspliced	23634	23335	13.8219	0.0351646
ENSDARG00000099558_unspliced	23037	22738	3.54447	0.00925434
ENSDARG00000116848_unspliced	17680	17381	5.05452	0.0172644
ENSDARG00000098108_unspliced	5066	4767	6.61541	0.0823868
ENSDARG00000102096_unspliced	1581	1282	291.5	13.4988
ENSDARG00000106308_unspliced	117	17.2892	0	0
ENSDARG00000053575_unspliced	138140	137841	67.7937	0.0291982
ENSDARG00000103759_unspliced	42508	42209	242.547	0.341143
ENSDARG00000079932_unspliced	27297	26998	36.5246	0.0803156
ENSDARG00000079687_unspliced	17157	16858	4.75175	0.0167338
ENSDARG00000053452_unspliced	5116	4817	2.12245	0.0261581
ENSDARG00000005648_unspliced	61118	60819	109.637	0.10702
ENSDARG00000111921_unspliced	115	17.1491	0	0
ENSDARG00000094519_unspliced	26771	26472	15.06	0.0337742
ENSDARG00000041720_unspliced	9042	8743	105.795	0.718373
ENSDARG00000008979_unspliced	51313	51014	48.1875	0.0560778
ENSDARG00000097083_unspliced	13692	13393	7.25614	0.0321643
ENSDARG00000078536_unspliced	76938	76639	229.954	0.17813
ENSDARG00000095534_unspliced	1129	830	0	0
ENSDARG00000113940_unspliced	26193	25894	18.6055	0.0426569
ENSDARG00000093048_unspliced	3452	3153	0	0
ENSDARG00000096103_unspliced	4408	4109	0	0
ENSDARG00000096085_unspliced	505	206.068	0	0
ENSDARG00000096161_unspliced	764	465	74.0409	9.4529
ENSDARG00000042723_unspliced	179049	178750	145.085	0.0481862
ENSDARG00000108635_unspliced	117	17.2892	0	0
ENSDARG00000113080_unspliced	117	17.2892	0	0
ENSDARG00000110615_unspliced	117	17.2892	0	0
ENSDARG00000075818_unspliced	48728	48429	10.3829	0.0127279
ENSDARG00000053509_unspliced	14678	14379	28.3991	0.117253
ENSDARG00000053512_unspliced	6531	6232	15.3391	0.146123
ENSDARG00000075349_unspliced	70762	70463	189.072	0.159298
ENSDARG00000091860_unspliced	12064	11765	2.51852	0.0127087
ENSDARG00000034229_unspliced	143591	143292	1598.57	0.662303
ENSDARG00000094781_unspliced	44612	44313	30.2485	0.0405246
ENSDARG00000017365_unspliced	69175	68876	53.6295	0.0462255
ENSDARG00000029865_unspliced	50126	49827	107.483	0.128062
ENSDARG00000026229_unspliced	3457	3158	1.23408	0.0231993
ENSDARG00000092308_unspliced	5650	5351	0	0
ENSDARG00000041750_unspliced	63688	63389	51.5986	0.0483248
ENSDARG00000023484_unspliced	22596	22297	4.52973	0.0120607
ENSDARG00000000966_unspliced	195500	195201	173.894	0.052887
ENSDARG00000100965_unspliced	52884	52585	73.4359	0.0829072
ENSDARG00000062518_unspliced	39749	39450	13.3196	0.0200443
ENSDARG00000053344_unspliced	108968	108669	429.671	0.234734
ENSDARG00000112428_unspliced	1104	805	0	0
ENSDARG00000097262_unspliced	5583	5284	1134.43	12.7457
