target_id	length	eff_length	est_counts	tpm
ENSDARG00000102726_unspliced	3628	3329	0	0
ENSDARG00000101307_unspliced	141526	141227	0	0
ENSDARG00000057519_unspliced	118583	118284	0	0
ENSDARG00000101665_unspliced	111671	111372	0	0
ENSDARG00000088475_unspliced	100116	99817	0	0
ENSDARG00000098963_unspliced	2421	2122	12.7228	0.4231
ENSDARG00000104057_unspliced	2394	2095	5.07956	0.171099
ENSDARG00000103013_unspliced	89549	89250	0	0
ENSDARG00000099447_unspliced	82313	82014	0	0
ENSDARG00000099035_unspliced	36790	36491	452.427	0.874918
ENSDARG00000099931_unspliced	33402	33103	0	0
ENSDARG00000104826_unspliced	30180	29881	0	0
ENSDARG00000103950_unspliced	26388	26089	0	0
ENSDARG00000104497_unspliced	23657	23358	0	0
ENSDARG00000101865_unspliced	19104	18805	0	0
ENSDARG00000100670_unspliced	15286	14987	0	0
ENSDARG00000100829_unspliced	12561	12262	151.152	0.869874
ENSDARG00000102385_unspliced	29253	28954	152.08	0.370655
ENSDARG00000112040_unspliced	28766	28467	17.1106	0.0424159
ENSDARG00000105148_unspliced	44098	43799	14.6472	0.0235991
ENSDARG00000088911_unspliced	3151	2852	0	0
ENSDARG00000057479_unspliced	9944	9645	0	0
ENSDARG00000112454_unspliced	42127	41828	59.6646	0.100659
ENSDARG00000107280_unspliced	2682	2383	0	0
ENSDARG00000083391_unspliced	119	17.4311	0	0
ENSDARG00000034808_unspliced	28172	27873	132.3	0.33495
ENSDARG00000014329_unspliced	10643	10344	3.9313	0.0268196
ENSDARG00000017615_unspliced	5948	5649	0	0
ENSDARG00000043901_unspliced	4031	3732	0	0
ENSDARG00000087764_unspliced	7041	6742	2.11892	0.0221784
ENSDARG00000109946_unspliced	9004	8705	0	0
ENSDARG00000008182_unspliced	6280	5981	1.77841	0.0209828
ENSDARG00000088539_unspliced	4112	3813	0	0
ENSDARG00000097477_unspliced	2795	2496	0	0
ENSDARG00000014047_unspliced	5652	5353	0	0
ENSDARG00000043907_unspliced	87860	87561	54.3552	0.0438062
ENSDARG00000111524_unspliced	115	17.1491	0	0
ENSDARG00000079251_unspliced	96328	96029	74.7087	0.0549002
ENSDARG00000100737_unspliced	7637	7338	0	0
ENSDARG00000117144_unspliced	3155	2856	0	0
ENSDARG00000069190_unspliced	4282	3983	0	0
ENSDARG00000078691_unspliced	23514	23215	19.1539	0.058223
ENSDARG00000112993_unspliced	69776	69477	49.7398	0.0505206
ENSDARG00000056929_unspliced	36601	36302	22.6095	0.0439506
ENSDARG00000106506_unspliced	117	17.2892	0	0
ENSDARG00000056920_unspliced	8982	8683	0	0
ENSDARG00000056915_unspliced	3929	3630	19.6491	0.38198
ENSDARG00000056913_unspliced	14536	14237	2.14793	0.0106465
ENSDARG00000056885_unspliced	21897	21598	7.08391	0.0231454
ENSDARG00000094169_unspliced	3064	2765	0	0
ENSDARG00000056877_unspliced	7122	6823	7.5342	0.0779232
ENSDARG00000082850_unspliced	133	18.4798	0	0
ENSDARG00000056873_unspliced	6203	5904	0	0
ENSDARG00000056871_unspliced	7276	6977	288.354	2.9165
ENSDARG00000039215_unspliced	16628	16329	235.929	1.01959
ENSDARG00000094899_unspliced	4905	4606	0	0
ENSDARG00000086416_unspliced	3846	3547	15.8729	0.315792
ENSDARG00000104458_unspliced	2102	1803	10.9764	0.429606
ENSDARG00000099273_unspliced	7702	7403	2.62925	0.0250628
ENSDARG00000117611_unspliced	18140	17841	30.5871	0.120983
ENSDARG00000069333_unspliced	10344	10045	2.40387	0.0168875
ENSDARG00000086665_unspliced	4267	3968	39.807	0.707933
ENSDARG00000096973_unspliced	4655	4356	1.00061	0.01621
ENSDARG00000057110_unspliced	8933	8634	67.0807	0.548265
ENSDARG00000057105_unspliced	29129	28830	12.5413	0.0306976
ENSDARG00000003984_unspliced	43740	43441	28.3267	0.0460153
ENSDARG00000009930_unspliced	162469	162170	174.496	0.0759314
ENSDARG00000113307_unspliced	115	17.1491	0	0
ENSDARG00000069323_unspliced	1587	1288	0	0
ENSDARG00000025150_unspliced	3742	3443	0	0
ENSDARG00000088219_unspliced	8083	7784	0	0
ENSDARG00000088727_unspliced	2364	2065	0	0
ENSDARG00000087245_unspliced	4313	4014	0	0
ENSDARG00000057090_unspliced	2283	1984	0	0
ENSDARG00000102680_unspliced	6012	5713	0	0
ENSDARG00000092800_unspliced	115418	115119	13.3532	0.00818547
ENSDARG00000086718_unspliced	319	56.189	0	0
ENSDARG00000029051_unspliced	249380	249081	115.824	0.0328143
ENSDARG00000078618_unspliced	17094	16795	0	0
ENSDARG00000096872_unspliced	58304	58005	265.001	0.322394
ENSDARG00000044091_unspliced	47562	47263	153.077	0.228557
ENSDARG00000113000_unspliced	117	17.2892	0	0
ENSDARG00000061120_unspliced	19796	19497	0	0
ENSDARG00000106135_unspliced	116	17.2189	0	0
ENSDARG00000026403_unspliced	22449	22150	2.27684	0.00725376
ENSDARG00000092226_unspliced	1574	1275	0	0
ENSDARG00000062361_unspliced	20530	20231	171.984	0.599894
ENSDARG00000092557_unspliced	6373	6074	5.0455	0.0586185
ENSDARG00000016439_unspliced	47626	47327	26.5844	0.039639
ENSDARG00000113795_unspliced	117	17.2892	0	0
ENSDARG00000062347_unspliced	118026	117727	136.228	0.0816574
ENSDARG00000077313_unspliced	13718	13419	6.93736	0.0364821
ENSDARG00000057035_unspliced	7003	6704	0	0
ENSDARG00000057021_unspliced	37347	37048	20.7176	0.0394621
ENSDARG00000086302_unspliced	10938	10639	15.954	0.105821
ENSDARG00000075273_unspliced	5679	5380	0	0
ENSDARG00000057004_unspliced	7419	7120	0	0
ENSDARG00000112294_unspliced	1705	1406	0	0
ENSDARG00000056985_unspliced	17423	17124	4.26333	0.0175691
ENSDARG00000076121_unspliced	14422	14123	8.50098	0.0424764
ENSDARG00000056964_unspliced	37037	36738	13.1323	0.025225
ENSDARG00000043898_unspliced	3773	3474	16.7593	0.340433
ENSDARG00000095640_unspliced	6158	5859	0	0
ENSDARG00000112826_unspliced	3047	2748	0	0
ENSDARG00000043894_unspliced	1306	1007	0	0
ENSDARG00000102034_unspliced	2065	1766	0	0
ENSDARG00000029461_unspliced	57055	56756	7.03542	0.00874749
ENSDARG00000086493_unspliced	33749	33450	81.3269	0.171571
ENSDARG00000087709_unspliced	95182	94883	95.1433	0.0707612
ENSDARG00000017067_unspliced	8400	8101	37.8453	0.329669
ENSDARG00000027169_unspliced	3078	2779	0	0
ENSDARG00000004445_unspliced	52509	52210	47.1589	0.0637404
ENSDARG00000112889_unspliced	11255	10956	3.65487	0.023541
ENSDARG00000069157_unspliced	16478	16179	22.6587	0.09883
ENSDARG00000008243_unspliced	17714	17415	56.0415	0.227086
ENSDARG00000069143_unspliced	13866	13567	2.16015	0.0112358
ENSDARG00000002196_unspliced	15756	15457	3.3326	0.0152147
ENSDARG00000069139_unspliced	168185	167886	75.4651	0.0317203
ENSDARG00000095144_unspliced	5302	5003	0	0
ENSDARG00000078430_unspliced	85135	84836	253.582	0.210932
ENSDARG00000043848_unspliced	5060	4761	17.736	0.262883
ENSDARG00000077093_unspliced	19318	19019	9.87352	0.0366344
ENSDARG00000002394_unspliced	2051	1752	0	0
ENSDARG00000043806_unspliced	55659	55360	39.1869	0.0499517
ENSDARG00000043850_unspliced	3263	2964	0	0
ENSDARG00000070507_unspliced	30841	30542	19.452	0.0449441
ENSDARG00000043857_unspliced	14113	13814	27.1065	0.138471
ENSDARG00000106013_unspliced	116	17.2189	0	0
ENSDARG00000076856_unspliced	134425	134126	53.9932	0.0284074
ENSDARG00000056678_unspliced	10058	9759	9.34868	0.0676005
ENSDARG00000005397_unspliced	49976	49677	98.7985	0.140346
ENSDARG00000069129_unspliced	35422	35123	15.6035	0.0313499
ENSDARG00000056664_unspliced	19900	19601	0	0
ENSDARG00000079850_unspliced	161379	161080	133.208	0.0583572
ENSDARG00000115442_unspliced	115	17.1491	0	0
ENSDARG00000079933_unspliced	10660	10361	43.3421	0.295198
ENSDARG00000025011_unspliced	53405	53106	111.171	0.147724
ENSDARG00000075382_unspliced	26627	26328	54.5406	0.146186
ENSDARG00000056653_unspliced	23200	22901	15.7896	0.0486544
ENSDARG00000094386_unspliced	18122	17823	0	0
ENSDARG00000056649_unspliced	14385	14086	78.5128	0.393331
ENSDARG00000095400_unspliced	10512	10213	58.763	0.406028
ENSDARG00000090629_unspliced	3386	3087	13.172	0.301108
ENSDARG00000056633_unspliced	27805	27506	116.648	0.299263
ENSDARG00000029493_unspliced	9732	9433	1.26991	0.00950008
ENSDARG00000097371_unspliced	3988	3689	8.64722	0.165414
ENSDARG00000094211_unspliced	5293	4994	7.87684	0.111304
ENSDARG00000056603_unspliced	22402	22103	20.2469	0.0646417
ENSDARG00000056511_unspliced	11185	10886	11.6505	0.0755234
ENSDARG00000077622_unspliced	8481	8182	17.6072	0.151858
ENSDARG00000069109_unspliced	4932	4633	2.27314	0.0346233
ENSDARG00000069106_unspliced	2189	1890	2.69524	0.100633
ENSDARG00000079895_unspliced	54026	53727	26.0222	0.0341788
ENSDARG00000097136_unspliced	2510	2211	0	0
ENSDARG00000056479_unspliced	7055	6756	9.17578	0.0958426
ENSDARG00000088927_unspliced	6396	6097	0	0
ENSDARG00000073696_unspliced	16792	16493	9.22346	0.0394638
ENSDARG00000062016_unspliced	10466	10167	31.0174	0.215287
ENSDARG00000032816_unspliced	5622	5323	14.0317	0.18602
ENSDARG00000030805_unspliced	2978	2679	6.66931	0.175676
ENSDARG00000075422_unspliced	2768	2469	51.8078	1.48074
ENSDARG00000043663_unspliced	1909	1610	1.22585	0.0537299
ENSDARG00000092387_unspliced	5540	5241	58.396	0.786274
ENSDARG00000092787_unspliced	1069	770	35.3829	3.24271
ENSDARG00000095610_unspliced	1480	1181	0	0
ENSDARG00000093382_unspliced	3319	3020	3.72257	0.0869844
ENSDARG00000114036_unspliced	22001	21702	54.2246	0.17632
ENSDARG00000043662_unspliced	21152	20853	52.0296	0.176071
ENSDARG00000061993_unspliced	6345	6046	3.31823	0.0387297
ENSDARG00000080851_unspliced	84	15.145	0	0
ENSDARG00000080041_unspliced	85	15.2069	0	0
ENSDARG00000014793_unspliced	24784	24485	39.2723	0.113186
ENSDARG00000043658_unspliced	62198	61899	113.258	0.129119
ENSDARG00000106411_unspliced	117	17.2892	0	0
ENSDARG00000056427_unspliced	559090	558791	759.237	0.0958811
ENSDARG00000113489_unspliced	117	17.2892	0	0
ENSDARG00000087639_unspliced	3571	3272	0	0
ENSDARG00000069085_unspliced	51627	51328	5.74724	0.00790151
ENSDARG00000053884_unspliced	88458	88159	223.351	0.178783
ENSDARG00000015917_unspliced	8905	8606	4.00094	0.032807
ENSDARG00000018399_unspliced	21299	21000	12.7656	0.0428969
ENSDARG00000082187_unspliced	148	19.7289	0	0
ENSDARG00000081078_unspliced	118	17.3599	0	0
ENSDARG00000111666_unspliced	117	17.2892	0	0
ENSDARG00000077339_unspliced	2569	2270	0	0
ENSDARG00000043493_unspliced	57883	57584	19.7796	0.0242394
ENSDARG00000069065_unspliced	10113	9814	15.0442	0.108175
ENSDARG00000103049_unspliced	3195	2896	0	0
ENSDARG00000092578_unspliced	3588	3289	12.0017	0.257505
ENSDARG00000093623_unspliced	1001	702	0	0
ENSDARG00000093929_unspliced	963	664	0	0
ENSDARG00000094958_unspliced	672	373	0	0
ENSDARG00000012699_unspliced	55305	55006	18.324	0.0235079
ENSDARG00000015199_unspliced	145557	145258	50.3633	0.0244669
ENSDARG00000026531_unspliced	104064	103765	225.995	0.153693
ENSDARG00000107970_unspliced	117	17.2892	0	0
ENSDARG00000107885_unspliced	117	17.2892	0	0
ENSDARG00000088315_unspliced	14040	13741	0	0
ENSDARG00000061835_unspliced	7780	7481	0	0
ENSDARG00000098042_unspliced	9803	9504	1.0819	0.00803317
ENSDARG00000012866_unspliced	87684	87385	333.017	0.268927
ENSDARG00000077179_unspliced	10681	10382	14.5107	0.0986306
ENSDARG00000061956_unspliced	4142	3843	4.74468	0.0871247
ENSDARG00000089787_unspliced	3261	2962	0	0
ENSDARG00000014506_unspliced	2760	2461	79.2439	2.27227
ENSDARG00000116938_unspliced	117	17.2892	0	0
ENSDARG00000099323_unspliced	273981	273682	310.003	0.0799328
ENSDARG00000111769_unspliced	115	17.1491	0	0
ENSDARG00000116971_unspliced	115	17.1491	0	0
ENSDARG00000095975_unspliced	2135	1836	1.17167	0.0450336
ENSDARG00000011240_unspliced	9022	8723	11.9465	0.0966454
ENSDARG00000036338_unspliced	17528	17229	11.7838	0.0482647
ENSDARG00000013670_unspliced	21347	21048	10.7742	0.0361226
ENSDARG00000105061_unspliced	15289	14990	20.1593	0.094903
ENSDARG00000068996_unspliced	824	525	1214.5	163.246
ENSDARG00000068995_unspliced	909	610	4718	545.8
ENSDARG00000043542_unspliced	11773	11474	28.2738	0.17389
ENSDARG00000089327_unspliced	7789	7490	0	0
ENSDARG00000068992_unspliced	8522	8223	126.51	1.08568
ENSDARG00000115047_unspliced	96	15.8934	0	0
ENSDARG00000113056_unspliced	96	15.8934	0	0
ENSDARG00000082008_unspliced	96	15.8934	0	0
ENSDARG00000068982_unspliced	32652	32353	33.7408	0.0735946
ENSDARG00000068976_unspliced	1952	1653	0	0
ENSDARG00000068974_unspliced	6891	6592	2.1232	0.022729
ENSDARG00000092396_unspliced	1075	776	4	0.36375
ENSDARG00000018065_unspliced	625655	625356	672.649	0.0759043
ENSDARG00000114119_unspliced	115	17.1491	0	0
ENSDARG00000013005_unspliced	167676	167377	472.189	0.199079
ENSDARG00000081351_unspliced	121	17.5748	0	0
ENSDARG00000106033_unspliced	116	17.2189	0	0
ENSDARG00000117627_unspliced	9719	9420	23.248	0.174157
ENSDARG00000004627_unspliced	19569	19270	19.8117	0.0725512
ENSDARG00000055349_unspliced	200952	200653	611.931	0.21521
ENSDARG00000027129_unspliced	7582	7283	1.02634	0.00994458
ENSDARG00000009387_unspliced	40172	39873	3.93909	0.00697143
ENSDARG00000092847_unspliced	31504	31205	10.0696	0.0227716
ENSDARG00000005645_unspliced	264078	263779	294.005	0.0786537
ENSDARG00000114981_unspliced	1464	1165	0	0
ENSDARG00000079474_unspliced	10285	9986	19.9541	0.141009
ENSDARG00000077039_unspliced	80467	80168	9.8728	0.0086905
ENSDARG00000111130_unspliced	115	17.1491	0	0
ENSDARG00000023174_unspliced	44116	43817	68.6263	0.110523
ENSDARG00000055433_unspliced	5712	5413	0	0
ENSDARG00000061549_unspliced	52249	51950	11.2522	0.0152847
ENSDARG00000004363_unspliced	103051	102752	153.449	0.105385
ENSDARG00000086112_unspliced	7173	6874	1.37294	0.0140945
ENSDARG00000042489_unspliced	5714	5415	0	0
ENSDARG00000042492_unspliced	6435	6136	0	0
ENSDARG00000014796_unspliced	18900	18601	6.60504	0.0250579
ENSDARG00000023815_unspliced	229643	229344	164.58	0.0506402
ENSDARG00000116183_unspliced	117	17.2892	0	0
ENSDARG00000018846_unspliced	22811	22512	10.0523	0.0315105
ENSDARG00000019228_unspliced	75963	75664	59.2158	0.0552272
ENSDARG00000074521_unspliced	40714	40415	5275.18	9.21086
ENSDARG00000068923_unspliced	26236	25937	5.94194	0.0161664
ENSDARG00000043285_unspliced	2402	2103	0	0
ENSDARG00000043287_unspliced	6264	5965	9.35179	0.110634
ENSDARG00000068919_unspliced	9623	9324	26.1414	0.197848
ENSDARG00000026499_unspliced	105744	105445	92.7073	0.062043
ENSDARG00000076473_unspliced	42228	41929	69.2584	0.116564
ENSDARG00000014430_unspliced	25398	25099	14.4244	0.0405552
ENSDARG00000061580_unspliced	9032	8733	70.0809	0.566293
ENSDARG00000078459_unspliced	258257	257958	119.936	0.0328101
ENSDARG00000109511_unspliced	115	17.1491	0	0
ENSDARG00000062592_unspliced	8488	8189	1.03354	0.00890638
ENSDARG00000111877_unspliced	11467	11168	3.35557	0.021203
ENSDARG00000043357_unspliced	11615	11316	14.2993	0.0891715
ENSDARG00000098867_unspliced	28494	28195	23.1069	0.0578329
ENSDARG00000105000_unspliced	37267	36968	21.3272	0.0407112
ENSDARG00000117222_unspliced	3089	2790	0	0
ENSDARG00000114038_unspliced	12496	12197	173.822	1.00567
ENSDARG00000082262_unspliced	124	17.794	0	0
ENSDARG00000083420_unspliced	86	15.2689	0	0
ENSDARG00000082938_unspliced	85	15.2069	0	0
ENSDARG00000043371_unspliced	11711	11412	15.3466	0.0948974
ENSDARG00000055622_unspliced	9694	9395	5.53742	0.0415926
ENSDARG00000011422_unspliced	133518	133219	72.1778	0.0382334
ENSDARG00000068858_unspliced	12971	12672	0	0
ENSDARG00000090814_unspliced	10875	10576	3.13895	0.0209444
ENSDARG00000035332_unspliced	5325	5026	7.17793	0.100782
ENSDARG00000056024_unspliced	8026	7727	13.2693	0.121183
ENSDARG00000035333_unspliced	5396	5097	13.2468	0.183401
ENSDARG00000091317_unspliced	7363	7064	33.5399	0.335055
ENSDARG00000077740_unspliced	83884	83585	37.0321	0.0312648
ENSDARG00000032820_unspliced	123329	123030	95.6285	0.0548506
ENSDARG00000097667_unspliced	4234	3935	2.29448	0.0411477
ENSDARG00000056001_unspliced	104467	104168	62.1123	0.0420774
ENSDARG00000055973_unspliced	2317	2018	0	0
ENSDARG00000079862_unspliced	24682	24383	6.20809	0.017967
ENSDARG00000055969_unspliced	12313	12014	2.56026	0.0150384
ENSDARG00000092951_unspliced	7631	7332	7.36739	0.0709081
ENSDARG00000068817_unspliced	3197	2898	0	0
ENSDARG00000092625_unspliced	57140	56841	36.6831	0.0455417
ENSDARG00000098865_unspliced	11406	11107	0	0
ENSDARG00000116394_unspliced	8280	7981	6.31919	0.0558739
ENSDARG00000094713_unspliced	18471	18172	0	0
ENSDARG00000117202_unspliced	21329	21030	0	0
ENSDARG00000115302_unspliced	3187	2888	0	0
ENSDARG00000093522_unspliced	11761	11462	0	0
ENSDARG00000092589_unspliced	30035	29736	243.413	0.577652
ENSDARG00000068800_unspliced	22825	22526	7.44564	0.0233251
ENSDARG00000112207_unspliced	3189	2890	0	0
ENSDARG00000068819_unspliced	20140	19841	0	0
ENSDARG00000109890_unspliced	51894	51595	52.0926	0.0712481
ENSDARG00000090177_unspliced	11522	11223	0	0
ENSDARG00000088743_unspliced	44766	44467	31.4439	0.0499003
ENSDARG00000095054_unspliced	13520	13221	11.3064	0.0603485
ENSDARG00000109962_unspliced	22778	22479	0	0
ENSDARG00000116494_unspliced	257	35.8123	0	0
ENSDARG00000079542_unspliced	89050	88751	153.891	0.122362
ENSDARG00000099228_unspliced	133	18.4798	0	0
ENSDARG00000070080_unspliced	308740	308441	320.231	0.073265
ENSDARG00000018856_unspliced	134416	134117	372.285	0.195883
ENSDARG00000089570_unspliced	16859	16560	5.91817	0.0252193
ENSDARG00000068782_unspliced	18150	17851	4.80688	0.0190023
ENSDARG00000043236_unspliced	10229	9930	8.53159	0.0606298
ENSDARG00000043232_unspliced	14318	14019	13.9699	0.0703202
ENSDARG00000098015_unspliced	8119	7820	10.9564	0.0988705
ENSDARG00000076891_unspliced	3176	2877	0	0
ENSDARG00000021938_unspliced	41709	41410	6.76886	0.0115349
ENSDARG00000061235_unspliced	18115	17816	6.56888	0.0260187
ENSDARG00000068755_unspliced	8717	8418	15.4551	0.129559
ENSDARG00000078658_unspliced	40105	39806	44.584	0.0790379
ENSDARG00000030803_unspliced	48828	48529	15.4877	0.0225212
ENSDARG00000043211_unspliced	39236	38937	4.61426	0.00836267
ENSDARG00000043209_unspliced	10685	10386	24.6215	0.167291
ENSDARG00000094647_unspliced	4282	3983	4.27102	0.0756705
ENSDARG00000055113_unspliced	16667	16368	5.08237	0.0219117
ENSDARG00000077224_unspliced	35100	34801	88.8346	0.180134
ENSDARG00000061378_unspliced	10015	9716	4.59579	0.0333794
ENSDARG00000087393_unspliced	7357	7058	9.74677	0.0974506
ENSDARG00000026338_unspliced	4718	4419	4.19237	0.0669484
ENSDARG00000030914_unspliced	10268	9969	44.5875	0.315622
ENSDARG00000055092_unspliced	36921	36622	41.3297	0.0796389
ENSDARG00000092463_unspliced	7062	6763	2.40556	0.0251005
ENSDARG00000093822_unspliced	8845	8546	21.4204	0.176876
ENSDARG00000088937_unspliced	13374	13075	1.00453	0.00542157
ENSDARG00000027153_unspliced	42797	42498	0	0
ENSDARG00000043182_unspliced	20526	20227	3.83689	0.0133861
ENSDARG00000004763_unspliced	12240	11941	1.31138	0.00774983
ENSDARG00000079889_unspliced	59412	59113	6.82965	0.00815306
ENSDARG00000103071_unspliced	4098	3799	1208.5	22.4483
ENSDARG00000055066_unspliced	25868	25569	4.45289	0.0122895
ENSDARG00000100481_unspliced	29106	28807	22.1773	0.0543271
ENSDARG00000106229_unspliced	117	17.2892	0	0
ENSDARG00000089119_unspliced	80	14.8967	0	0
ENSDARG00000090368_unspliced	119	17.4311	0	0
ENSDARG00000102689_unspliced	2421	2122	9	0.299297
ENSDARG00000085822_unspliced	110	16.8063	0	0
ENSDARG00000103748_unspliced	4456	4157	0	0
ENSDARG00000007856_unspliced	7040	6741	6.22519	0.0651679
ENSDARG00000099175_unspliced	5463	5164	228.353	3.12051
ENSDARG00000099156_unspliced	25438	25139	35.3484	0.0992264
ENSDARG00000060983_unspliced	13583	13284	36.4587	0.193677
ENSDARG00000054575_unspliced	5748	5449	2.54529	0.032963
ENSDARG00000103644_unspliced	1321	1022	15.0899	1.04194
ENSDARG00000107368_unspliced	116	17.2189	0	0
ENSDARG00000043142_unspliced	1379	1080	0	0
ENSDARG00000100546_unspliced	1596	1297	0.5	0.0272042
ENSDARG00000068704_unspliced	1692	1393	0	0
ENSDARG00000078974_unspliced	2084	1785	1.2634	0.0499467
ENSDARG00000103268_unspliced	179850	179551	49.8441	0.0195899
ENSDARG00000101588_unspliced	2527	2228	0	0
ENSDARG00000105708_unspliced	2008	1709	0	0
ENSDARG00000100269_unspliced	2823	2524	0	0
ENSDARG00000105775_unspliced	1501	1202	0	0
ENSDARG00000102990_unspliced	1260	961	0	0
ENSDARG00000098178_unspliced	1140	841	0	0
ENSDARG00000100272_unspliced	1626	1327	0	0
ENSDARG00000105828_unspliced	2826	2527	0	0
ENSDARG00000105796_unspliced	1974	1675	0	0
ENSDARG00000091172_unspliced	2459	2160	0	0
ENSDARG00000091203_unspliced	1443	1144	0	0
ENSDARG00000102662_unspliced	2276	1977	0	0
ENSDARG00000102329_unspliced	2712	2413	0	0
ENSDARG00000091143_unspliced	1614	1315	0	0
ENSDARG00000102933_unspliced	1540	1241	0	0
ENSDARG00000101383_unspliced	663	364	0	0
ENSDARG00000101554_unspliced	2305	2006	0.221563	0.0077942
ENSDARG00000102921_unspliced	1436	1137	0	0
ENSDARG00000103192_unspliced	1965	1666	0	0
ENSDARG00000100410_unspliced	1486	1187	0	0
ENSDARG00000102614_unspliced	2480	2181	0	0
ENSDARG00000103418_unspliced	2251	1952	0	0
ENSDARG00000103685_unspliced	1784	1485	0	0
ENSDARG00000068661_unspliced	2036	1737	0	0
ENSDARG00000068660_unspliced	1188	889	0	0
ENSDARG00000068659_unspliced	1469	1170	0	0
ENSDARG00000101806_unspliced	1780	1481	0	0
ENSDARG00000099532_unspliced	43245	42946	33.0291	0.0542725
