target_id	length	eff_length	est_counts	tpm
ENSDARG00000102520_unspliced	29198	28899	7.74081	0.017708
ENSDARG00000099960_unspliced	51148	50849	6.91202	0.00898644
ENSDARG00000100741_unspliced	16884	16585	4.80469	0.0191521
ENSDARG00000099445_unspliced	37989	37690	19.6851	0.0345284
ENSDARG00000098575_unspliced	17028	16729	5.04017	0.0199178
ENSDARG00000101903_unspliced	73794	73495	75.991	0.0683549
ENSDARG00000102223_unspliced	364	80.6393	0	0
ENSDARG00000057253_unspliced	2874	2575	0	0
ENSDARG00000093610_unspliced	6986	6687	0	0
ENSDARG00000057265_unspliced	2171	1872	0	0
ENSDARG00000112780_unspliced	98	16.0204	0	0
ENSDARG00000092075_unspliced	2166	1867	0	0
ENSDARG00000115412_unspliced	98	16.0204	0	0
ENSDARG00000095391_unspliced	19492	19193	1.19305	0.00410943
ENSDARG00000077665_unspliced	4373	4074	0	0
ENSDARG00000097586_unspliced	5182	4883	0	0
ENSDARG00000069033_unspliced	55802	55503	513.718	0.61189
ENSDARG00000115702_unspliced	98	16.0204	0	0
ENSDARG00000095093_unspliced	2164	1865	0	0
ENSDARG00000116716_unspliced	98	16.0204	0	0
ENSDARG00000095066_unspliced	19949	19650	0	0
ENSDARG00000093408_unspliced	2164	1865	0	0
ENSDARG00000111383_unspliced	98	16.0204	0	0
ENSDARG00000057284_unspliced	2162	1863	0	0
ENSDARG00000110526_unspliced	98	16.0204	0	0
ENSDARG00000057315_unspliced	8390	8091	33.4736	0.273505
ENSDARG00000015901_unspliced	18448	18149	234.431	0.853942
ENSDARG00000010267_unspliced	296715	296416	79.1786	0.0176592
ENSDARG00000082222_unspliced	85	15.2069	0	0
ENSDARG00000101927_unspliced	1897	1598	17	0.703295
ENSDARG00000057209_unspliced	61423	61124	616.499	0.666784
ENSDARG00000079671_unspliced	40359	40060	35.2005	0.0580903
ENSDARG00000001913_unspliced	21742	21443	0	0
ENSDARG00000097187_unspliced	12893	12594	48.0811	0.252392
ENSDARG00000076183_unspliced	25664	25365	32.662	0.085128
ENSDARG00000103811_unspliced	54681	54382	47.2493	0.0574388
ENSDARG00000060622_unspliced	16342	16043	4.37511	0.0180289
ENSDARG00000075487_unspliced	43922	43623	3.71202	0.00562548
ENSDARG00000021480_unspliced	10865	10566	7.09574	0.0443968
ENSDARG00000092679_unspliced	1307	1008	0	0
ENSDARG00000076330_unspliced	56836	56537	495.487	0.579381
ENSDARG00000092078_unspliced	5043	4744	0	0
ENSDARG00000005593_unspliced	51158	50859	30.6167	0.0397975
ENSDARG00000080487_unspliced	118	17.3599	0	0
ENSDARG00000110856_unspliced	25410	25111	6.07628	0.015997
ENSDARG00000010482_unspliced	18078	17779	5.03337	0.0187161
ENSDARG00000103004_unspliced	55082	54783	23.7331	0.02864
ENSDARG00000042671_unspliced	12923	12624	47.4169	0.248314
ENSDARG00000011886_unspliced	7476	7177	0	0
ENSDARG00000004539_unspliced	7368	7069	1.25126	0.0117018
ENSDARG00000024546_unspliced	31464	31165	0	0
ENSDARG00000039142_unspliced	8005	7706	15.2533	0.130858
ENSDARG00000078352_unspliced	1746	1447	0	0
ENSDARG00000042656_unspliced	2142	1843	0	0
ENSDARG00000042652_unspliced	61972	61673	43.6514	0.0467916
ENSDARG00000016399_unspliced	12911	12612	61.8704	0.324313
ENSDARG00000021200_unspliced	6111	5812	25.435	0.289315
ENSDARG00000063544_unspliced	66539	66240	128.761	0.128508
ENSDARG00000013076_unspliced	5588	5289	49.4201	0.617725
ENSDARG00000001940_unspliced	7564	7265	41.3682	0.376441
ENSDARG00000091879_unspliced	57116	56817	48.5537	0.0564949
ENSDARG00000094378_unspliced	1225	926	0	0
ENSDARG00000028878_unspliced	70207	69908	24.2134	0.0228978
ENSDARG00000057751_unspliced	12478	12179	35.6556	0.193545
ENSDARG00000097822_unspliced	7943	7644	5	0.0432429
ENSDARG00000039052_unspliced	8175	7876	29.9195	0.251139
ENSDARG00000039051_unspliced	18573	18274	52.8538	0.191209
ENSDARG00000062116_unspliced	25165	24866	85.4418	0.227159
ENSDARG00000086601_unspliced	128	18.0934	0	0
ENSDARG00000034080_unspliced	50591	50292	27.0485	0.0355557
ENSDARG00000062272_unspliced	17077	16778	6.72719	0.0265069
ENSDARG00000024759_unspliced	18976	18677	7.74826	0.027426
ENSDARG00000078986_unspliced	2238	1939	2.16649	0.0738661
ENSDARG00000016253_unspliced	10278	9979	6.37735	0.0422492
ENSDARG00000057184_unspliced	5317	5018	1.40851	0.0185564
ENSDARG00000062251_unspliced	100606	100307	65.297	0.0430355
ENSDARG00000075211_unspliced	55028	54729	34.5333	0.0417143
ENSDARG00000020261_unspliced	26253	25954	46.8922	0.119443
ENSDARG00000039098_unspliced	23492	23193	16.1581	0.0460572
ENSDARG00000117728_unspliced	88529	88230	8.097	0.00606699
ENSDARG00000032317_unspliced	125198	124899	107.918	0.0571214
ENSDARG00000069018_unspliced	2664	2365	0	0
ENSDARG00000088073_unspliced	78425	78126	56.8732	0.0481257
ENSDARG00000099664_unspliced	10039	9740	77.3352	0.524908
ENSDARG00000099478_unspliced	34967	34668	67.5321	0.12878
ENSDARG00000110020_unspliced	5948	5649	0	0
ENSDARG00000101983_unspliced	60867	60568	28.592	0.0312081
ENSDARG00000098807_unspliced	117	17.2892	0	0
ENSDARG00000103578_unspliced	12216	11917	3.849	0.0213524
ENSDARG00000103370_unspliced	6978	6679	0	0
ENSDARG00000101361_unspliced	24606	24307	10.6729	0.029028
ENSDARG00000104288_unspliced	20879	20580	15.3924	0.0494453
ENSDARG00000111969_unspliced	10924	10625	10.5703	0.0657693
ENSDARG00000103087_unspliced	3407	3108	0	0
ENSDARG00000027590_unspliced	23228	22929	68.4422	0.197335
ENSDARG00000039022_unspliced	19047	18748	61.1523	0.215637
ENSDARG00000008807_unspliced	10221	9922	0	0
ENSDARG00000077323_unspliced	7252	6953	66.6166	0.633396
ENSDARG00000029848_unspliced	17233	16934	16.4069	0.0640521
ENSDARG00000018478_unspliced	11909	11610	7.99875	0.0455465
ENSDARG00000062024_unspliced	64209	63910	208.355	0.215526
ENSDARG00000093112_unspliced	26969	26670	16.7882	0.0416146
ENSDARG00000031343_unspliced	8172	7873	11.3451	0.0952649
ENSDARG00000056784_unspliced	37608	37309	12.9488	0.0229446
ENSDARG00000061948_unspliced	9347	9048	0	0
ENSDARG00000077201_unspliced	47354	47055	28.1538	0.0395545
ENSDARG00000106775_unspliced	117	17.2892	0	0
ENSDARG00000079352_unspliced	34969	34670	9.79948	0.0186859
ENSDARG00000031709_unspliced	34216	33917	62.6961	0.122205
ENSDARG00000093442_unspliced	5240	4941	0	0
ENSDARG00000079229_unspliced	10348	10049	19.9323	0.131129
ENSDARG00000011373_unspliced	18161	17862	5.92937	0.0219454
ENSDARG00000005458_unspliced	39708	39409	90.2641	0.151421
ENSDARG00000061908_unspliced	21903	21604	16.5049	0.0505061
ENSDARG00000097593_unspliced	2686	2387	0	0
ENSDARG00000093680_unspliced	1746	1447	0	0
ENSDARG00000098052_unspliced	7246	6947	0	0
ENSDARG00000033971_unspliced	7459	7160	11.7553	0.108539
ENSDARG00000006862_unspliced	70563	70264	44.9473	0.0422898
ENSDARG00000102869_unspliced	121	17.5748	0	0
ENSDARG00000023053_unspliced	53702	53403	45.2313	0.0559937
ENSDARG00000010381_unspliced	10480	10181	12.96	0.0841552
ENSDARG00000013946_unspliced	11866	11567	19.7129	0.112667
ENSDARG00000109615_unspliced	4585	4286	0	0
ENSDARG00000113501_unspliced	4779	4480	0	0
ENSDARG00000111218_unspliced	3992	3693	0	0
ENSDARG00000111600_unspliced	1551	1252	0	0
ENSDARG00000112109_unspliced	3991	3692	0	0
ENSDARG00000113007_unspliced	927	628	0	0
ENSDARG00000110969_unspliced	875	576	0	0
ENSDARG00000111054_unspliced	3992	3693	0	0
ENSDARG00000116868_unspliced	927	628	0	0
ENSDARG00000112742_unspliced	875	576	0	0
ENSDARG00000112714_unspliced	3991	3692	0	0
ENSDARG00000109911_unspliced	926	627	0	0
ENSDARG00000106841_unspliced	599	300	0	0
ENSDARG00000113029_unspliced	4429	4130	0	0
ENSDARG00000017605_unspliced	7184	6885	22.8354	0.219266
ENSDARG00000038985_unspliced	54635	54336	106.406	0.129463
ENSDARG00000034189_unspliced	49427	49128	28.4693	0.0383101
ENSDARG00000109479_unspliced	117	17.2892	0	0
ENSDARG00000056551_unspliced	14097	13798	1.14766	0.00549875
ENSDARG00000030722_unspliced	19219	18920	0	0
ENSDARG00000092427_unspliced	5103	4804	0	0
ENSDARG00000031426_unspliced	14392	14093	0	0
ENSDARG00000003068_unspliced	11641	11342	1.67304	0.00975171
ENSDARG00000038979_unspliced	13802	13503	61.5525	0.301357
ENSDARG00000017494_unspliced	75492	75193	25.7113	0.0226054
ENSDARG00000061848_unspliced	85132	84833	18.807	0.0146562
ENSDARG00000094315_unspliced	1694	1395	0	0
ENSDARG00000073756_unspliced	41691	41392	4.22901	0.00675441
ENSDARG00000093197_unspliced	29463	29164	7.05688	0.0159967
ENSDARG00000029881_unspliced	87977	87678	48.5337	0.0365947
ENSDARG00000068745_unspliced	75501	75202	102.141	0.0897915
ENSDARG00000079564_unspliced	17076	16777	0	0
ENSDARG00000097306_unspliced	80	14.8967	0	0
ENSDARG00000083623_unspliced	80	14.8967	0	0
ENSDARG00000079782_unspliced	15434	15135	0	0
ENSDARG00000056464_unspliced	3829	3530	12.7569	0.23891
ENSDARG00000056475_unspliced	6802	6503	84.0234	0.854185
ENSDARG00000092954_unspliced	2719	2420	0	0
ENSDARG00000076265_unspliced	27198	26899	50.4964	0.124105
ENSDARG00000093462_unspliced	2452	2153	20.785	0.63822
ENSDARG00000038955_unspliced	2828	2529	0	0
ENSDARG00000076972_unspliced	3636	3337	0	0
ENSDARG00000003607_unspliced	12078	11779	161.154	0.904477
ENSDARG00000061797_unspliced	16701	16402	9.34732	0.0376752
ENSDARG00000061800_unspliced	7209	6910	0	0
ENSDARG00000091306_unspliced	51784	51485	582.016	0.747342
ENSDARG00000093243_unspliced	13567	13268	0	0
ENSDARG00000035862_unspliced	1333	1034	0	0
ENSDARG00000035861_unspliced	9382	9083	6	0.0436704
ENSDARG00000111732_unspliced	116	17.2189	0	0
ENSDARG00000035860_unspliced	2102	1803	408.495	14.9781
ENSDARG00000035859_unspliced	5757	5458	1.38517	0.0167778
ENSDARG00000035858_unspliced	6184	5885	1.38344	0.015541
ENSDARG00000105102_unspliced	7111	6812	509.138	4.94113
ENSDARG00000076068_unspliced	25273	24974	21.0103	0.0556173
ENSDARG00000061725_unspliced	44999	44700	51.451	0.0760942
ENSDARG00000018060_unspliced	54426	54127	55.4783	0.0677601
ENSDARG00000056378_unspliced	4904	4605	10.973	0.157529
ENSDARG00000056367_unspliced	8478	8179	11.3595	0.0918175
ENSDARG00000013221_unspliced	85624	85325	50.4251	0.0390693
ENSDARG00000056347_unspliced	11280	10981	22.9225	0.138002
ENSDARG00000094684_unspliced	766	467	0	0
ENSDARG00000112172_unspliced	1235	936	0	0
ENSDARG00000092491_unspliced	1342	1043	0	0
ENSDARG00000097081_unspliced	4934	4635	0	0
ENSDARG00000018616_unspliced	1077	778	0	0
ENSDARG00000011934_unspliced	8054	7755	6.01522	0.0512785
ENSDARG00000026053_unspliced	18781	18482	64.9119	0.232188
ENSDARG00000074262_unspliced	17496	17197	2.40054	0.00922829
ENSDARG00000056262_unspliced	6044	5745	3.76019	0.0432698
ENSDARG00000061205_unspliced	89201	88902	268.966	0.20001
ENSDARG00000038910_unspliced	11629	11330	22.3244	0.130261
ENSDARG00000038909_unspliced	4912	4613	10.5803	0.151628
ENSDARG00000097709_unspliced	7240	6941	1.02051	0.00971982
ENSDARG00000020427_unspliced	12025	11726	2.3117	0.0130331
ENSDARG00000115638_unspliced	117	17.2892	0	0
ENSDARG00000094083_unspliced	968	669	0	0
ENSDARG00000077722_unspliced	92534	92235	24.9747	0.0179007
ENSDARG00000078179_unspliced	229260	228961	60.0096	0.017327
ENSDARG00000056230_unspliced	2176	1877	0	0
ENSDARG00000056228_unspliced	71535	71236	7.62067	0.00707227
ENSDARG00000056218_unspliced	159270	158971	109.846	0.0456806
ENSDARG00000094803_unspliced	2281	1982	13	0.433616
ENSDARG00000056196_unspliced	21144	20845	0	0
ENSDARG00000056186_unspliced	6145	5846	8.19538	0.0926777
ENSDARG00000092287_unspliced	5828	5529	8.16524	0.097631
ENSDARG00000010816_unspliced	130441	130142	143.756	0.0730255
ENSDARG00000020031_unspliced	3748	3449	0	0
ENSDARG00000094611_unspliced	5432	5133	0	0
ENSDARG00000094683_unspliced	3800	3501	0	0
ENSDARG00000005364_unspliced	96257	95958	41.3937	0.0285179
ENSDARG00000114644_unspliced	118	17.3599	0	0
ENSDARG00000010144_unspliced	30330	30031	63.0741	0.13885
ENSDARG00000007818_unspliced	46924	46625	72.5372	0.102851
ENSDARG00000097439_unspliced	34564	34265	1.06512	0.00205501
ENSDARG00000092267_unspliced	1041	742	0	0
ENSDARG00000019362_unspliced	12319	12020	2.74768	0.0151122
ENSDARG00000031372_unspliced	140877	140578	170.234	0.0800559
ENSDARG00000092348_unspliced	1178	879	0	0
ENSDARG00000068587_unspliced	5980	5681	3.72113	0.0433027
ENSDARG00000038900_unspliced	6081	5782	65.8803	0.753256
ENSDARG00000038905_unspliced	15369	15070	84.592	0.371092
ENSDARG00000055996_unspliced	3423	3124	9.01372	0.190747
ENSDARG00000113087_unspliced	341	66.9451	0	0
ENSDARG00000085358_unspliced	106	16.5391	0	0
ENSDARG00000106293_unspliced	71	14.3267	0	0
ENSDARG00000083424_unspliced	133	18.4798	0	0
ENSDARG00000078455_unspliced	4089	3790	0	0
ENSDARG00000086052_unspliced	8918	8619	0	0
ENSDARG00000068580_unspliced	34532	34233	28.4594	0.0549598
ENSDARG00000021120_unspliced	13776	13477	38.5646	0.189174
ENSDARG00000038898_unspliced	4827	4528	4.90423	0.0716028
ENSDARG00000014474_unspliced	5518	5219	1.28887	0.0163263
ENSDARG00000030591_unspliced	6261	5962	4.83825	0.053649
ENSDARG00000019033_unspliced	8329	8030	14.0479	0.115654
ENSDARG00000061490_unspliced	19568	19269	563.805	1.93435
ENSDARG00000080655_unspliced	82	15.021	0	0
ENSDARG00000027584_unspliced	5677	5378	1.33101	0.0163616
ENSDARG00000055945_unspliced	26439	26140	1145.57	2.89723
ENSDARG00000092673_unspliced	5168	4869	1330.59	18.0663
ENSDARG00000003517_unspliced	5996	5697	31.5514	0.366132
ENSDARG00000078267_unspliced	28497	28198	23.0285	0.05399
ENSDARG00000092372_unspliced	9804	9505	13.0477	0.0907502
ENSDARG00000023542_unspliced	84215	83916	162.653	0.12814
ENSDARG00000115739_unspliced	117	17.2892	0	0
ENSDARG00000117708_unspliced	24563	24264	6.36541	0.0173432
ENSDARG00000109157_unspliced	116	17.2189	0	0
ENSDARG00000061461_unspliced	8052	7753	0.510291	0.00435125
ENSDARG00000038894_unspliced	12008	11709	3.30498	0.0186601
ENSDARG00000092151_unspliced	3168	2869	19	0.437813
ENSDARG00000061450_unspliced	49701	49402	12.9673	0.0173529
ENSDARG00000077544_unspliced	6074	5775	6.18885	0.0708473
ENSDARG00000093833_unspliced	4942	4643	13.759	0.195909
ENSDARG00000079727_unspliced	6308	6009	3.0612	0.0336786
ENSDARG00000068551_unspliced	6407	6108	0.918748	0.00994403
ENSDARG00000114805_unspliced	3977	3678	0	0
ENSDARG00000095164_unspliced	751	452	1	0.14626
ENSDARG00000055900_unspliced	52877	52578	20.2539	0.0254666
ENSDARG00000006818_unspliced	19636	19337	14.9943	0.0512627
ENSDARG00000067916_unspliced	31720	31421	17.0435	0.0358595
ENSDARG00000107511_unspliced	39719	39420	69.2513	0.116139
ENSDARG00000086737_unspliced	13556	13257	17.9431	0.0894781
ENSDARG00000104264_unspliced	104953	104654	218.601	0.13809
ENSDARG00000090770_unspliced	44539	44240	11.8699	0.0177376
ENSDARG00000113057_unspliced	11731	11432	1.10636	0.00639794
ENSDARG00000096095_unspliced	4457	4158	0	0
ENSDARG00000087782_unspliced	3225	2926	1.5864	0.035843
ENSDARG00000055370_unspliced	22628	22329	6.02843	0.0178484
ENSDARG00000015515_unspliced	1084	785	32	2.69492
ENSDARG00000011723_unspliced	17889	17590	25.3382	0.0952303
ENSDARG00000097810_unspliced	63072	62773	48.0685	0.0506236
ENSDARG00000014522_unspliced	53219	52920	25.0646	0.0313117
ENSDARG00000117692_unspliced	50534	50235	11.2142	0.014758
ENSDARG00000117263_unspliced	3110	2811	0	0
ENSDARG00000110748_unspliced	11879	11580	0	0
ENSDARG00000114465_unspliced	5586	5287	0	0
ENSDARG00000013072_unspliced	68092	67793	79.079	0.0771154
ENSDARG00000093463_unspliced	882	583	9.99728	1.13365
ENSDARG00000103226_unspliced	33589	33290	41.8534	0.0831156
ENSDARG00000101378_unspliced	20777	20478	14.0313	0.0452978
ENSDARG00000055843_unspliced	44349	44050	46.7284	0.0701295
ENSDARG00000078226_unspliced	121117	120818	228.372	0.124961
ENSDARG00000061371_unspliced	103976	103677	23.3545	0.014892
ENSDARG00000011166_unspliced	8026	7727	42.8698	0.36678
ENSDARG00000014280_unspliced	201512	201213	342.614	0.112568
ENSDARG00000014479_unspliced	905	606	0	0
ENSDARG00000093205_unspliced	14376	14077	15.5243	0.0729066
ENSDARG00000076896_unspliced	44303	44004	30.7432	0.0461872
ENSDARG00000091989_unspliced	2896	2597	0	0
ENSDARG00000031658_unspliced	100740	100441	66.0918	0.0435012
ENSDARG00000092539_unspliced	57291	56992	11.6856	0.0135551
ENSDARG00000005606_unspliced	21337	21038	27.7167	0.0870967
ENSDARG00000038869_unspliced	14959	14660	3.54845	0.0160018
ENSDARG00000038868_unspliced	3538	3239	25.6327	0.523178
ENSDARG00000003757_unspliced	10373	10074	29.0608	0.190709
ENSDARG00000094896_unspliced	52048	51749	56.5483	0.0722408
ENSDARG00000038867_unspliced	4892	4593	0	0
ENSDARG00000004680_unspliced	13337	13038	724.395	3.67307
ENSDARG00000016699_unspliced	18961	18662	6.28706	0.0222718
ENSDARG00000097438_unspliced	523	224.023	0	0
ENSDARG00000038862_unspliced	32491	32192	2.3326	0.00479025
ENSDARG00000007320_unspliced	4878	4579	493.895	7.13065
ENSDARG00000081450_unspliced	90	15.5172	0	0
ENSDARG00000012369_unspliced	3877	3578	4.17229	0.0770901
ENSDARG00000044923_unspliced	6460	6161	15.4096	0.165351
ENSDARG00000045359_unspliced	5936	5637	59.687	0.699998
ENSDARG00000078773_unspliced	2371	2072	0	0
ENSDARG00000093130_unspliced	858	559	35.9257	4.24872
ENSDARG00000092095_unspliced	846	547	0	0
ENSDARG00000117752_unspliced	3171	2872	0	0
ENSDARG00000105462_unspliced	4806	4507	0	0
ENSDARG00000038826_unspliced	33892	33593	885.125	1.74189
ENSDARG00000061292_unspliced	7597	7298	10.57	0.095749
ENSDARG00000013293_unspliced	16344	16045	2.58026	0.0106314
ENSDARG00000015863_unspliced	6918	6619	0	0
ENSDARG00000074601_unspliced	1588	1289	42.9135	2.20093
ENSDARG00000068483_unspliced	16631	16332	0	0
ENSDARG00000033451_unspliced	2303	2004	16.4973	0.544227
ENSDARG00000076066_unspliced	36876	36577	15.4685	0.0279579
ENSDARG00000015589_unspliced	16495	16196	9.14207	0.0373166
ENSDARG00000003779_unspliced	139487	139188	160.902	0.0764232
ENSDARG00000077026_unspliced	7635	7336	0	0
ENSDARG00000068474_unspliced	5351	5052	0	0
ENSDARG00000077687_unspliced	1213	914	0	0
ENSDARG00000003531_unspliced	8391	8092	6.88387	0.0562396
ENSDARG00000085969_unspliced	133	18.4798	0	0
ENSDARG00000038859_unspliced	32002	31703	21.6781	0.0452049
ENSDARG00000006370_unspliced	60155	59856	67.1087	0.0741201
ENSDARG00000006894_unspliced	7704	7405	0	0
ENSDARG00000038855_unspliced	6526	6227	35.7167	0.379191
ENSDARG00000020895_unspliced	4232	3933	29.9025	0.50263
ENSDARG00000025326_unspliced	2789	2490	7.21527	0.191566
ENSDARG00000061249_unspliced	43726	43427	12.8767	0.0196024
ENSDARG00000061214_unspliced	24158	23859	111.028	0.307643
ENSDARG00000061196_unspliced	31101	30802	20.2661	0.0434967
ENSDARG00000117501_unspliced	32219	31920	7.87584	0.0163117
ENSDARG00000116355_unspliced	486	187.191	0	0
ENSDARG00000113897_unspliced	486	187.191	0	0
ENSDARG00000005941_unspliced	93578	93279	109.481	0.0775924
ENSDARG00000027740_unspliced	5976	5677	340.644	3.96686
ENSDARG00000055595_unspliced	13322	13023	15.029	0.0762928
ENSDARG00000061140_unspliced	52569	52270	47.1325	0.059612
ENSDARG00000002127_unspliced	15060	14761	6.31319	0.0282747
ENSDARG00000075715_unspliced	3299	3000	0	0
ENSDARG00000055565_unspliced	43891	43592	566.535	0.859181
ENSDARG00000038822_unspliced	25070	24771	6.24683	0.0166717
ENSDARG00000093629_unspliced	9240	8941	0	0
ENSDARG00000075706_unspliced	64653	64354	112.604	0.115676
ENSDARG00000095059_unspliced	3358	3059	249.864	5.39995
ENSDARG00000077219_unspliced	11677	11378	1.00083	0.00581511
ENSDARG00000092920_unspliced	3276	2977	0	0
ENSDARG00000078729_unspliced	2859	2560	0	0
ENSDARG00000038812_unspliced	9614	9315	4.96628	0.0352463
ENSDARG00000078535_unspliced	25183	24884	16.036	0.0426031
ENSDARG00000090292_unspliced	34854	34555	83.1522	0.159085
ENSDARG00000079302_unspliced	4976	4677	0	0
ENSDARG00000079059_unspliced	18679	18380	20.8158	0.074871
ENSDARG00000104365_unspliced	1967	1668	0	0
ENSDARG00000061049_unspliced	1023	724	0.5	0.0456559
ENSDARG00000061048_unspliced	21359	21060	29.2037	0.0916735
ENSDARG00000075795_unspliced	3165	2866	28.8658	0.665845
ENSDARG00000045420_unspliced	2906	2607	32.0709	0.81327
ENSDARG00000045421_unspliced	14904	14605	8.14538	0.0368702
ENSDARG00000104518_unspliced	3295	2996	0	0
ENSDARG00000101830_unspliced	46	12.3744	0	0
ENSDARG00000100027_unspliced	55	13.1849	0	0
ENSDARG00000102374_unspliced	49	12.6651	0	0
ENSDARG00000105200_unspliced	49	12.6651	0	0
ENSDARG00000103890_unspliced	46	12.3744	0	0
ENSDARG00000100445_unspliced	52	12.9341	0	0
ENSDARG00000098274_unspliced	45	12.272	0	0
ENSDARG00000101672_unspliced	469	170.444	0	0
ENSDARG00000100191_unspliced	434	136.965	0	0
ENSDARG00000103544_unspliced	450	152.036	0	0
ENSDARG00000099914_unspliced	439	141.62	0	0
ENSDARG00000099268_unspliced	355	74.9722	0	0
ENSDARG00000101768_unspliced	439	141.62	0	0
ENSDARG00000102001_unspliced	438	140.685	0	0
ENSDARG00000098423_unspliced	439	141.62	0	0
ENSDARG00000100554_unspliced	434	136.965	0	0
ENSDARG00000007663_unspliced	45671	45372	270.961	0.394806
ENSDARG00000079886_unspliced	9612	9313	19.2927	0.136952
ENSDARG00000014969_unspliced	61365	61066	83.1166	0.0899816
ENSDARG00000007241_unspliced	2116	1817	29.151	1.06063
ENSDARG00000091946_unspliced	72275	71976	76.3685	0.0701442
