target_id	length	eff_length	est_counts	tpm
ENSDARG00000019709_unspliced	7457	7158	4.05748	0.0373273
ENSDARG00000007892_unspliced	3674	3375	7.35516	0.143509
ENSDARG00000014994_unspliced	14856	14557	19.352	0.087542
ENSDARG00000034605_unspliced	5435	5136	12.175	0.156101
ENSDARG00000029663_unspliced	9556	9257	21.9425	0.156091
ENSDARG00000039411_unspliced	7581	7282	9.38895	0.084904
ENSDARG00000000551_unspliced	18361	18062	6.52259	0.0237802
ENSDARG00000055530_unspliced	23583	23284	1.30645	0.00369485
ENSDARG00000055525_unspliced	1775	1476	18.7911	0.838352
ENSDARG00000001578_unspliced	3129	2830	6.55571	0.152544
ENSDARG00000039422_unspliced	2083	1784	10.3867	0.383392
ENSDARG00000039423_unspliced	2997	2698	0	0
ENSDARG00000101436_unspliced	51817	51518	72.3388	0.0924642
ENSDARG00000094022_unspliced	4218	3919	0	0
ENSDARG00000015674_unspliced	2431	2132	0	0
ENSDARG00000000760_unspliced	3925	3626	33.3446	0.605562
ENSDARG00000001452_unspliced	8156	7857	0	0
ENSDARG00000022007_unspliced	8449	8150	7.1407	0.0576959
ENSDARG00000021991_unspliced	16213	15914	36.6373	0.151602
ENSDARG00000001825_unspliced	25272	24973	21.1914	0.0558792
ENSDARG00000021974_unspliced	2565	2266	3.37202	0.0979924
ENSDARG00000079011_unspliced	29615	29316	1.14806	0.00257882
ENSDARG00000061525_unspliced	45420	45121	284.868	0.415745
ENSDARG00000105892_unspliced	117	17.2892	0	0
ENSDARG00000092650_unspliced	722	423	0	0
ENSDARG00000111496_unspliced	39549	39250	249.638	0.418825
ENSDARG00000069529_unspliced	3779	3480	20.7266	0.392202
ENSDARG00000061498_unspliced	7956	7657	0	0
ENSDARG00000094665_unspliced	3561	3262	0	0
ENSDARG00000055429_unspliced	35258	34959	58.8689	0.110889
ENSDARG00000039429_unspliced	281165	280866	138.857	0.0325559
ENSDARG00000029928_unspliced	9235	8936	1.93833	0.0142839
ENSDARG00000044968_unspliced	72778	72479	63.5908	0.0577755
ENSDARG00000011662_unspliced	93283	92984	57.8379	0.0409606
ENSDARG00000075265_unspliced	7923	7624	1.38258	0.0119418
ENSDARG00000022183_unspliced	8620	8321	0	0
ENSDARG00000033285_unspliced	5877	5578	9.47719	0.111883
ENSDARG00000015576_unspliced	4975	4676	1.56545	0.0220458
ENSDARG00000079602_unspliced	1309	1010	0	0
ENSDARG00000077021_unspliced	5609	5310	32.3217	0.400831
ENSDARG00000074179_unspliced	5709	5410	0	0
ENSDARG00000039482_unspliced	5425	5126	0	0
ENSDARG00000039483_unspliced	9622	9323	94.9957	0.670981
ENSDARG00000094739_unspliced	540	241.008	24	6.55755
ENSDARG00000069552_unspliced	1045	746	31	2.73643
ENSDARG00000022503_unspliced	16058	15759	14.893	0.0622322
ENSDARG00000009525_unspliced	12748	12449	465.649	2.46312
ENSDARG00000039486_unspliced	12054	11755	15.4433	0.0865126
ENSDARG00000061437_unspliced	26908	26609	17.6928	0.0437855
ENSDARG00000112999_unspliced	115	17.1491	0	0
ENSDARG00000055314_unspliced	17879	17580	12.5016	0.0468282
ENSDARG00000061413_unspliced	16884	16585	12.3902	0.0491952
ENSDARG00000061400_unspliced	11473	11174	2.74145	0.0161559
ENSDARG00000055305_unspliced	48201	47902	21.0834	0.0289833
ENSDARG00000091212_unspliced	78858	78559	61.7678	0.0517759
ENSDARG00000031981_unspliced	5566	5267	2.16284	0.027041
ENSDARG00000061375_unspliced	25364	25065	21.9493	0.0576653
ENSDARG00000016951_unspliced	1113	814	0	0
ENSDARG00000019845_unspliced	11276	10977	3.07148	0.0184257
ENSDARG00000055276_unspliced	24315	24016	10.9011	0.0298903
ENSDARG00000012141_unspliced	17730	17431	76.5777	0.289295
ENSDARG00000061352_unspliced	78697	78398	31.4145	0.0263868
ENSDARG00000117727_unspliced	158585	158286	359.187	0.149431
ENSDARG00000093327_unspliced	477358	477059	383.479	0.0529336
ENSDARG00000080449_unspliced	119	17.4311	0	0
ENSDARG00000007885_unspliced	76901	76602	28.2756	0.0243071
ENSDARG00000021547_unspliced	19241	18942	81.1808	0.282221
ENSDARG00000039497_unspliced	38026	37727	56.9109	0.0993355
ENSDARG00000039499_unspliced	2448	2149	0	0
ENSDARG00000006760_unspliced	136101	135802	53.8573	0.0261156
ENSDARG00000091897_unspliced	15933	15634	893.272	3.76249
ENSDARG00000074589_unspliced	64256	63957	19.3064	0.0198781
ENSDARG00000055190_unspliced	14884	14585	11.0506	0.0498933
ENSDARG00000039502_unspliced	11091	10792	469.917	2.86735
ENSDARG00000021572_unspliced	4263	3964	0	0
ENSDARG00000022614_unspliced	21378	21079	5.28218	0.0165016
ENSDARG00000117341_unspliced	4010	3711	68.7235	1.21948
ENSDARG00000103776_unspliced	12705	12406	2.35588	0.012505
ENSDARG00000069954_unspliced	242390	242091	462.225	0.125729
ENSDARG00000074680_unspliced	135518	135219	233.643	0.113783
ENSDARG00000111807_unspliced	117	17.2892	0	0
ENSDARG00000021681_unspliced	13867	13568	14.9902	0.0727531
ENSDARG00000102040_unspliced	19562	19263	38.7206	0.132367
ENSDARG00000083500_unspliced	80	14.8967	0	0
ENSDARG00000080952_unspliced	79	14.8344	0	0
ENSDARG00000061223_unspliced	16120	15821	0	0
ENSDARG00000030733_unspliced	57887	57588	278.494	0.318453
ENSDARG00000031302_unspliced	254142	253843	212.109	0.0550245
ENSDARG00000107059_unspliced	117	17.2892	0	0
ENSDARG00000039390_unspliced	1086	787	0	0
ENSDARG00000003965_unspliced	4303	4004	1.92552	0.0316676
ENSDARG00000093030_unspliced	140261	139962	199.241	0.093741
ENSDARG00000018321_unspliced	2341	2042	0	0
ENSDARG00000092448_unspliced	7647	7348	0	0
ENSDARG00000029894_unspliced	24790	24491	2.59917	0.0069886
ENSDARG00000003399_unspliced	6567	6268	2.76372	0.0290353
ENSDARG00000098152_unspliced	13021	12722	5.03724	0.0260735
ENSDARG00000033551_unspliced	60113	59814	129.155	0.14219
ENSDARG00000013245_unspliced	16409	16110	5.19083	0.0212179
ENSDARG00000033566_unspliced	9771	9472	2.55846	0.0177868
ENSDARG00000055070_unspliced	3581	3282	14.4412	0.289751
ENSDARG00000061195_unspliced	25175	24876	20.7656	0.0549698
ENSDARG00000039399_unspliced	39561	39262	318.7	0.534529
ENSDARG00000011862_unspliced	5351	5052	4.1554	0.054164
ENSDARG00000102544_unspliced	41650	41351	27.2396	0.0433787
ENSDARG00000069681_unspliced	7104	6805	0	0
ENSDARG00000039400_unspliced	4570	4271	71.4122	1.10104
ENSDARG00000095011_unspliced	3939	3640	107.727	1.94889
ENSDARG00000010137_unspliced	43607	43308	110.994	0.16877
ENSDARG00000080647_unspliced	135	18.6383	0	0
ENSDARG00000039406_unspliced	26414	26115	1.24564	0.00314098
ENSDARG00000024311_unspliced	10824	10525	9.14217	0.057199
ENSDARG00000062790_unspliced	83153	82854	1281.68	1.01865
ENSDARG00000098392_unspliced	10479	10180	0	0
ENSDARG00000084475_unspliced	120	17.5027	0	0
ENSDARG00000033327_unspliced	99844	99545	44.2119	0.029247
ENSDARG00000017128_unspliced	50053	49754	11.301	0.0149572
ENSDARG00000061114_unspliced	57314	57015	35.8647	0.0414228
ENSDARG00000079249_unspliced	53854	53555	122.03	0.150048
ENSDARG00000069363_unspliced	2317	2018	7.42138	0.242172
ENSDARG00000015854_unspliced	14518	14219	32.5391	0.150695
ENSDARG00000006356_unspliced	2406	2107	231	7.21953
ENSDARG00000054890_unspliced	9634	9335	14.9108	0.105184
ENSDARG00000019179_unspliced	5310	5011	2.5452	0.0334471
ENSDARG00000030626_unspliced	3863	3564	0	0
ENSDARG00000004643_unspliced	25937	25638	7.42557	0.0190725
ENSDARG00000093614_unspliced	195083	194784	30.3922	0.0102747
ENSDARG00000061070_unspliced	10830	10531	0	0
ENSDARG00000081997_unspliced	122	17.6474	0	0
ENSDARG00000117578_unspliced	14118	13819	17.336	0.0826105
ENSDARG00000085022_unspliced	135	18.6383	0	0
ENSDARG00000028148_unspliced	34693	34394	24.2548	0.0464383
ENSDARG00000039365_unspliced	10863	10564	30.0725	0.187457
ENSDARG00000031915_unspliced	27583	27284	23.9748	0.057864
ENSDARG00000006911_unspliced	15171	14872	0	0
ENSDARG00000030265_unspliced	20550	20251	73.1751	0.237946
ENSDARG00000033967_unspliced	1719	1420	4.61493	0.214012
ENSDARG00000039363_unspliced	11501	11202	24.0459	0.141354
ENSDARG00000075393_unspliced	77261	76962	106.861	0.0914329
ENSDARG00000074895_unspliced	7453	7154	2.76294	0.0254322
ENSDARG00000033320_unspliced	5656	5357	26.9218	0.330936
ENSDARG00000030441_unspliced	9468	9169	79.1163	0.568206
ENSDARG00000031819_unspliced	5383	5084	3.7594	0.048694
ENSDARG00000039352_unspliced	45136	44837	28.4936	0.0418478
ENSDARG00000039349_unspliced	9547	9248	15.442	0.109956
ENSDARG00000039347_unspliced	9959	9660	343.243	2.33984
ENSDARG00000115414_unspliced	117	17.2892	0	0
ENSDARG00000074502_unspliced	149388	149089	65.8285	0.0290757
ENSDARG00000114209_unspliced	117	17.2892	0	0
ENSDARG00000007409_unspliced	3628	3329	6.93121	0.137106
ENSDARG00000078026_unspliced	66706	66407	34.9692	0.0346764
ENSDARG00000110783_unspliced	115	17.1491	0	0
ENSDARG00000003380_unspliced	7232	6933	4.90307	0.0465702
ENSDARG00000012460_unspliced	35642	35343	60.9702	0.113599
ENSDARG00000114574_unspliced	1728	1429	0	0
ENSDARG00000114454_unspliced	3326	3027	0	0
ENSDARG00000111840_unspliced	3084	2785	0	0
ENSDARG00000069332_unspliced	8876	8577	4	0.0307104
ENSDARG00000037116_unspliced	15349	15050	1.19028	0.00520803
ENSDARG00000080170_unspliced	121	17.5748	0	0
ENSDARG00000092411_unspliced	17121	16822	1	0.00391457
ENSDARG00000075612_unspliced	35864	35565	47.0892	0.0871887
ENSDARG00000069329_unspliced	8149	7850	5.32038	0.0446308
ENSDARG00000010154_unspliced	16630	16331	5.48091	0.0221004
ENSDARG00000077009_unspliced	40459	40160	17.6355	0.0289172
ENSDARG00000078790_unspliced	3232	2933	33.3267	0.748242
ENSDARG00000117566_unspliced	8643	8344	3.9136	0.0308862
ENSDARG00000117551_unspliced	9281	8982	2.2645	0.016602
ENSDARG00000075225_unspliced	19860	19561	13.8859	0.046746
ENSDARG00000112610_unspliced	115	17.1491	0	0
ENSDARG00000021255_unspliced	31433	31134	36.9771	0.0782095
ENSDARG00000095547_unspliced	598	299	2	0.440474
ENSDARG00000112690_unspliced	47510	47211	43.7168	0.0609771
ENSDARG00000031888_unspliced	19944	19645	55.8814	0.187317
ENSDARG00000106245_unspliced	2322	2023	0.437397	0.0142378
ENSDARG00000075459_unspliced	50619	50320	95.7709	0.12533
ENSDARG00000093728_unspliced	11709	11410	0	0
ENSDARG00000095378_unspliced	3966	3667	1.92898	0.0346401
ENSDARG00000025017_unspliced	3659	3360	11.8972	0.233167
ENSDARG00000060845_unspliced	38735	38436	20.173	0.0345617
ENSDARG00000022410_unspliced	26859	26560	15.1099	0.0374624
ENSDARG00000007382_unspliced	7148	6849	0	0
ENSDARG00000007808_unspliced	9878	9579	22.6575	0.155759
ENSDARG00000074588_unspliced	2557	2258	0	0
ENSDARG00000005423_unspliced	4796	4497	15.2374	0.223126
ENSDARG00000013453_unspliced	21280	20981	40.2088	0.126199
ENSDARG00000006497_unspliced	45854	45555	639.198	0.923976
ENSDARG00000054352_unspliced	40961	40662	29.7577	0.0481917
ENSDARG00000060785_unspliced	14972	14673	5.20096	0.0233413
ENSDARG00000003444_unspliced	7657	7358	9.81204	0.0878134
ENSDARG00000032155_unspliced	34661	34362	6541.74	12.5365
ENSDARG00000108911_unspliced	117	17.2892	0	0
ENSDARG00000025187_unspliced	23214	22915	5.67174	0.0162989
ENSDARG00000039304_unspliced	2235	1936	0	0
ENSDARG00000004695_unspliced	10592	10293	1.40028	0.0089585
ENSDARG00000002077_unspliced	33681	33382	5.28598	0.0104274
ENSDARG00000069278_unspliced	5938	5639	43.3708	0.506473
ENSDARG00000054312_unspliced	19898	19599	110.944	0.37276
ENSDARG00000106504_unspliced	117	17.2892	0	0
ENSDARG00000018382_unspliced	32151	31852	3.25619	0.00673185
ENSDARG00000006181_unspliced	26333	26034	12.571	0.0317973
ENSDARG00000089795_unspliced	23963	23664	0	0
ENSDARG00000010934_unspliced	44477	44178	18.7995	0.0280221
ENSDARG00000017696_unspliced	13387	13088	13.0784	0.0658027
ENSDARG00000117720_unspliced	12845	12546	29.9043	0.15696
ENSDARG00000117212_unspliced	39529	39230	31.3691	0.0526557
ENSDARG00000014091_unspliced	6074	5775	0	0
ENSDARG00000109265_unspliced	117	17.2892	0	0
ENSDARG00000018153_unspliced	7764	7465	18.5347	0.1635
ENSDARG00000039299_unspliced	2581	2282	0	0
ENSDARG00000006891_unspliced	1610	1311	26	1.30597
ENSDARG00000069269_unspliced	45866	45567	51.6687	0.0746687
ENSDARG00000069265_unspliced	8442	8143	24.2796	0.196344
ENSDARG00000077614_unspliced	5341	5042	4.59765	0.0600474
ENSDARG00000076903_unspliced	6877	6578	18.8646	0.188849
ENSDARG00000012563_unspliced	65635	65336	123.537	0.12451
ENSDARG00000054253_unspliced	55521	55222	40.2431	0.0479889
ENSDARG00000100616_unspliced	13778	13479	15.2783	0.0746414
ENSDARG00000054251_unspliced	5485	5186	10.3914	0.131948
ENSDARG00000017500_unspliced	84082	83783	355.455	0.279377
ENSDARG00000114765_unspliced	117	17.2892	0	0
ENSDARG00000078140_unspliced	4949	4650	49.6179	0.702663
ENSDARG00000107234_unspliced	116	17.2189	0	0
ENSDARG00000027285_unspliced	1455	1156	674.991	38.4505
ENSDARG00000039266_unspliced	25353	25054	745.339	1.95902
ENSDARG00000039269_unspliced	9828	9529	102.472	0.708137
ENSDARG00000039270_unspliced	14421	14122	43.7176	0.203855
ENSDARG00000018069_unspliced	10283	9984	69.6328	0.459273
ENSDARG00000040131_unspliced	48330	48031	34.5025	0.0473032
ENSDARG00000060656_unspliced	5713	5414	88.0427	1.07087
ENSDARG00000012789_unspliced	11128	10829	0	0
ENSDARG00000095067_unspliced	12611	12312	17.1985	0.0919866
ENSDARG00000039273_unspliced	15306	15007	5.63614	0.0247315
ENSDARG00000078381_unspliced	37075	36776	39.2607	0.0702999
ENSDARG00000039279_unspliced	16398	16099	21.5092	0.0879804
ENSDARG00000008947_unspliced	16709	16410	143.515	0.575904
ENSDARG00000025549_unspliced	5608	5309	14.5136	0.180022
ENSDARG00000002403_unspliced	4947	4648	2.46377	0.0349057
ENSDARG00000093597_unspliced	2953	2654	3.41084	0.0846296
ENSDARG00000093456_unspliced	40040	39741	8851.75	14.6674
ENSDARG00000018956_unspliced	12654	12355	14.2671	0.0760422
ENSDARG00000011222_unspliced	11560	11261	22.836	0.133538
ENSDARG00000092483_unspliced	3649	3350	0	0
ENSDARG00000053744_unspliced	10572	10273	52.0137	0.333413
ENSDARG00000078333_unspliced	2726	2427	9.44496	0.256267
ENSDARG00000076139_unspliced	1479	1180	0	0
ENSDARG00000069199_unspliced	19737	19438	78.8365	0.267078
ENSDARG00000017835_unspliced	81500	81201	103.444	0.0838887
ENSDARG00000076440_unspliced	4620	4321	307.443	4.68535
ENSDARG00000067661_unspliced	6695	6396	0	0
ENSDARG00000109055_unspliced	6466	6167	0	0
ENSDARG00000014246_unspliced	63668	63369	38.9293	0.040454
ENSDARG00000012972_unspliced	2689	2390	0	0
ENSDARG00000013763_unspliced	27348	27049	58.2719	0.141863
ENSDARG00000020442_unspliced	9519	9220	23.3067	0.166461
ENSDARG00000116199_unspliced	38577	38278	55.0906	0.0947742
ENSDARG00000016656_unspliced	3482	3183	5.06501	0.104786
ENSDARG00000077481_unspliced	3653	3354	11.6055	0.227856
ENSDARG00000075561_unspliced	2618	2319	0	0
ENSDARG00000069192_unspliced	1759	1460	0	0
ENSDARG00000007795_unspliced	8358	8059	479.556	3.9185
ENSDARG00000104106_unspliced	2207	1908	0	0
ENSDARG00000103298_unspliced	5557	5258	1.13571	0.0142235
ENSDARG00000104943_unspliced	4784	4485	0	0
ENSDARG00000032601_unspliced	855138	854839	593.873	0.0457478
ENSDARG00000076895_unspliced	10709	10410	3.17854	0.0201066
ENSDARG00000082587_unspliced	118	17.3599	0	0
ENSDARG00000080018_unspliced	55821	55522	26.8924	0.0318952
ENSDARG00000081518_unspliced	118	17.3599	0	0
ENSDARG00000085188_unspliced	132	18.4014	0	0
ENSDARG00000060580_unspliced	60637	60338	23.1158	0.0252278
ENSDARG00000092107_unspliced	24026	23727	2.64584	0.00734314
ENSDARG00000020541_unspliced	28347	28048	31.3914	0.0737005
ENSDARG00000030743_unspliced	58242	57943	7.3215	0.00832071
ENSDARG00000083060_unspliced	125	17.8681	0	0
ENSDARG00000083816_unspliced	127	18.0178	0	0
ENSDARG00000087517_unspliced	10006	9707	37.9181	0.257231
ENSDARG00000095016_unspliced	11766	11467	3.12316	0.0179352
ENSDARG00000093145_unspliced	14779	14480	1.0208	0.00464231
ENSDARG00000013168_unspliced	50914	50615	23.0692	0.0300133
ENSDARG00000108942_unspliced	116	17.2189	0	0
ENSDARG00000039069_unspliced	80923	80624	33.2687	0.0271727
ENSDARG00000016139_unspliced	9041	8742	7.72335	0.0581777
ENSDARG00000092946_unspliced	38559	38260	24.3882	0.0419756
ENSDARG00000039067_unspliced	13358	13059	3.56008	0.0179519
ENSDARG00000010823_unspliced	16805	16506	8.10696	0.0323428
ENSDARG00000053386_unspliced	81512	81213	118.068	0.0957341
ENSDARG00000101781_unspliced	136	18.7184	0	0
ENSDARG00000060410_unspliced	41682	41383	8.27368	0.0131655
ENSDARG00000087911_unspliced	55215	54916	9.43975	0.0113194
ENSDARG00000098526_unspliced	3105	2806	5.1031	0.119759
ENSDARG00000086309_unspliced	14339	14040	12.9388	0.0606862
ENSDARG00000069044_unspliced	22901	22602	47.731	0.139064
ENSDARG00000104835_unspliced	57089	56790	93.1166	0.107973
ENSDARG00000017254_unspliced	16134	15835	41.2688	0.171619
ENSDARG00000005454_unspliced	11733	11434	5.16552	0.0297493
ENSDARG00000006003_unspliced	3941	3642	1.83217	0.0331274
ENSDARG00000030630_unspliced	28107	27808	43.3542	0.102665
ENSDARG00000077845_unspliced	5874	5575	0	0
ENSDARG00000106837_unspliced	117	17.2892	0	0
ENSDARG00000002509_unspliced	2625	2326	2.17415	0.0615519
ENSDARG00000079155_unspliced	1776	1477	0	0
ENSDARG00000060340_unspliced	39345	39046	3.07863	0.0051921
ENSDARG00000039150_unspliced	12358	12059	9.30565	0.0508156
ENSDARG00000011819_unspliced	80417	80118	79.0377	0.064963
ENSDARG00000034734_unspliced	6365	6066	5.35594	0.0581427
ENSDARG00000074363_unspliced	9232	8933	416.934	3.07349
ENSDARG00000013491_unspliced	20063	19764	85.7295	0.285639
ENSDARG00000004931_unspliced	68084	67785	74.6145	0.0724855
ENSDARG00000039136_unspliced	7415	7116	5.56476	0.0514958
ENSDARG00000007219_unspliced	70415	70116	212.934	0.199981
ENSDARG00000107923_unspliced	116	17.2189	0	0
ENSDARG00000060320_unspliced	32788	32489	85.4109	0.173116
ENSDARG00000078185_unspliced	79796	79497	82.7816	0.0685716
ENSDARG00000029818_unspliced	8323	8024	144.039	1.18209
ENSDARG00000116341_unspliced	7833	7534	40.3316	0.352518
ENSDARG00000028321_unspliced	9056	8757	17.9294	0.134825
ENSDARG00000077850_unspliced	13707	13408	73.6638	0.361786
ENSDARG00000028327_unspliced	8220	7921	19.7287	0.164014
ENSDARG00000103360_unspliced	24390	24091	77.2545	0.211169
ENSDARG00000020311_unspliced	14748	14449	300.803	1.3709
ENSDARG00000039130_unspliced	8997	8698	17.3108	0.131056
ENSDARG00000092896_unspliced	12734	12435	69.0848	0.365846
ENSDARG00000092721_unspliced	5615	5316	121.159	1.50083
ENSDARG00000060506_unspliced	24404	24105	30.3721	0.0829715
ENSDARG00000060500_unspliced	13870	13571	29.4139	0.142726
ENSDARG00000012072_unspliced	11146	10847	32.1116	0.194946
ENSDARG00000017329_unspliced	10013	9714	0	0
ENSDARG00000039125_unspliced	55860	55561	70.5953	0.0836695
ENSDARG00000060481_unspliced	19686	19387	43.9652	0.149334
ENSDARG00000006196_unspliced	11128	10829	1.20083	0.00730222
ENSDARG00000060298_unspliced	44612	44313	9.23812	0.0137282
ENSDARG00000002197_unspliced	16251	15952	17.3463	0.0716068
ENSDARG00000039123_unspliced	42754	42455	667.552	1.03542
ENSDARG00000019487_unspliced	11864	11565	27.6031	0.157172
ENSDARG00000002332_unspliced	39676	39377	18.4098	0.030787
ENSDARG00000034181_unspliced	49958	49659	33.5252	0.0444564
ENSDARG00000053484_unspliced	179456	179157	111.938	0.0411439
ENSDARG00000093940_unspliced	8840	8541	0	0
ENSDARG00000113463_unspliced	115	17.1491	0	0
ENSDARG00000093000_unspliced	3258	2959	0	0
ENSDARG00000092369_unspliced	823	524	0	0
ENSDARG00000093025_unspliced	1910	1611	0	0
ENSDARG00000095514_unspliced	2196	1897	0	0
ENSDARG00000027472_unspliced	16100	15801	12.3846	0.0516132
ENSDARG00000069117_unspliced	81051	80752	83.2067	0.0678526
ENSDARG00000069118_unspliced	44210	43911	36.8107	0.0552029
ENSDARG00000077265_unspliced	5897	5598	3.3953	0.0399399
ENSDARG00000060534_unspliced	28014	27715	5.33699	0.0126807
ENSDARG00000092456_unspliced	6878	6579	86	0.860796
ENSDARG00000030761_unspliced	1990	1691	7.56446	0.294575
ENSDARG00000003827_unspliced	14110	13811	34.1195	0.162682
ENSDARG00000017489_unspliced	2546	2247	2.98989	0.0876221
ENSDARG00000074217_unspliced	5572	5273	0	0
ENSDARG00000039243_unspliced	2773	2474	0	0
ENSDARG00000078389_unspliced	7817	7518	9.40583	0.0823866
ENSDARG00000092725_unspliced	2244	1945	3.99011	0.135091
ENSDARG00000074754_unspliced	4144	3845	6.41612	0.109885
ENSDARG00000075151_unspliced	4024	3725	263.875	4.6648
ENSDARG00000092895_unspliced	6018	5719	52.859	0.60864
ENSDARG00000034768_unspliced	19726	19427	11.0678	0.0375161
ENSDARG00000106165_unspliced	117	17.2892	0	0
ENSDARG00000079519_unspliced	47714	47415	22.8652	0.0317557
ENSDARG00000106564_unspliced	4551	4252	9.07087	0.140481
ENSDARG00000084127_unspliced	121	17.5748	0	0
ENSDARG00000092591_unspliced	4617	4318	0	0
ENSDARG00000039234_unspliced	9021	8722	0	0
ENSDARG00000091950_unspliced	51825	51526	71.2624	0.0910742
ENSDARG00000059832_unspliced	291037	290738	1386.54	0.314046
ENSDARG00000104223_unspliced	170545	170246	127.795	0.0494308
ENSDARG00000109601_unspliced	72757	72458	98.8676	0.0898523
ENSDARG00000096073_unspliced	41636	41337	18.815	0.0299727
ENSDARG00000106025_unspliced	116	17.2189	0	0
ENSDARG00000076163_unspliced	125025	124726	90.2392	0.0476431
