target_id	length	eff_length	est_counts	tpm
ENSDARG00000109869_unspliced	2305	2006	0	0
ENSDARG00000101947_unspliced	26240	25941	106.315	0.291465
ENSDARG00000117595_unspliced	26016	25717	7.45834	0.0206253
ENSDARG00000099358_unspliced	11208	10909	5.89628	0.0384389
ENSDARG00000098451_unspliced	41823	41524	186.535	0.319476
ENSDARG00000099510_unspliced	24486	24187	42.8585	0.126018
ENSDARG00000103093_unspliced	22038	21739	4.82809	0.0157948
ENSDARG00000099124_unspliced	13347	13048	11.1211	0.0606149
ENSDARG00000101456_unspliced	12706	12407	4.32101	0.0247683
ENSDARG00000104085_unspliced	21448	21149	81.9169	0.275461
ENSDARG00000101733_unspliced	12994	12695	114.711	0.642614
ENSDARG00000102899_unspliced	19926	19627	46.9292	0.170046
ENSDARG00000104177_unspliced	30299	30000	48.416	0.114774
ENSDARG00000101225_unspliced	22906	22607	35.3757	0.111286
ENSDARG00000101368_unspliced	22034	21735	31.6439	0.10354
ENSDARG00000091489_unspliced	76939	76640	101.442	0.0941326
ENSDARG00000107934_unspliced	116	17.2189	0	0
ENSDARG00000116438_unspliced	18932	18633	25.6637	0.0979523
ENSDARG00000096998_unspliced	10413	10114	0	0
ENSDARG00000112197_unspliced	115	17.1491	0	0
ENSDARG00000062887_unspliced	13909	13610	15.9635	0.0834154
ENSDARG00000097235_unspliced	12768	12469	74.1172	0.422731
ENSDARG00000117540_unspliced	8494	8195	26.4874	0.229863
ENSDARG00000089511_unspliced	8277	7978	1.18212	0.0105376
ENSDARG00000010350_unspliced	2183	1884	23.2255	0.876722
ENSDARG00000102885_unspliced	73305	73006	49.103	0.0478329
ENSDARG00000087013_unspliced	114518	114219	48.1603	0.0299867
ENSDARG00000034518_unspliced	44784	44485	77.0707	0.123212
ENSDARG00000010008_unspliced	16527	16228	173.971	0.762411
ENSDARG00000092965_unspliced	43755	43456	8.99407	0.0147192
ENSDARG00000093677_unspliced	1511	1212	38.3484	2.25021
ENSDARG00000040008_unspliced	63197	62898	179.709	0.203194
ENSDARG00000086805_unspliced	37713	37414	109.818	0.208745
ENSDARG00000029445_unspliced	4741	4442	22.5535	0.361088
ENSDARG00000075192_unspliced	23457	23158	15.3648	0.0471848
ENSDARG00000010075_unspliced	3481	3182	0	0
ENSDARG00000097298_unspliced	50290	49991	9.84202	0.0140013
ENSDARG00000045277_unspliced	9401	9102	1.08468	0.00847508
ENSDARG00000097630_unspliced	82729	82430	70.3069	0.0606583
ENSDARG00000014488_unspliced	15057	14758	59.8501	0.288413
ENSDARG00000089193_unspliced	150194	149895	614.061	0.291341
ENSDARG00000098041_unspliced	65667	65368	15.4531	0.0168123
ENSDARG00000009626_unspliced	49809	49510	42.1448	0.0605381
ENSDARG00000077138_unspliced	5350	5051	8.22558	0.115815
ENSDARG00000089645_unspliced	3330	3031	0	0
ENSDARG00000102297_unspliced	2016	1717	2	0.0828394
ENSDARG00000052330_unspliced	65060	64761	30.0068	0.0329521
ENSDARG00000089075_unspliced	36260	35961	29.3573	0.0580579
ENSDARG00000103971_unspliced	22071	21772	7.63466	0.0249384
ENSDARG00000029307_unspliced	17853	17554	31.7906	0.128795
ENSDARG00000056909_unspliced	26195	25896	4.50274	0.0123658
ENSDARG00000056888_unspliced	107336	107037	113.005	0.0750827
ENSDARG00000093322_unspliced	2761	2462	0	0
ENSDARG00000056743_unspliced	6375	6076	0	0
ENSDARG00000056740_unspliced	47200	46901	105.306	0.159679
ENSDARG00000056683_unspliced	12617	12318	22.9706	0.13262
ENSDARG00000115438_unspliced	117	17.2892	0	0
ENSDARG00000056672_unspliced	20184	19885	26.127	0.0934418
ENSDARG00000055292_unspliced	36828	36529	17.5074	0.0340848
ENSDARG00000098428_unspliced	166823	166524	66.1429	0.0282477
ENSDARG00000088276_unspliced	2414	2115	1	0.0336254
ENSDARG00000099461_unspliced	21679	21380	2.56915	0.00854591
ENSDARG00000098665_unspliced	2759	2460	0	0
ENSDARG00000071418_unspliced	3103	2804	0	0
ENSDARG00000087822_unspliced	196120	195821	3712.78	1.3484
ENSDARG00000102441_unspliced	192641	192342	227.089	0.0839654
ENSDARG00000071374_unspliced	5867	5568	0	0
ENSDARG00000036117_unspliced	16222	15923	12.3487	0.0551536
ENSDARG00000076559_unspliced	32696	32397	111.567	0.244911
ENSDARG00000053152_unspliced	36037	35738	140.062	0.27872
ENSDARG00000061832_unspliced	49853	49554	67.656	0.0970968
ENSDARG00000040046_unspliced	6017	5718	0	0
ENSDARG00000028198_unspliced	11973	11674	12.7971	0.0779593
ENSDARG00000040041_unspliced	25009	24710	2.59747	0.00747577
ENSDARG00000087303_unspliced	1260	961	355	26.2713
ENSDARG00000099943_unspliced	27756	27457	3171.2	8.21388
ENSDARG00000031015_unspliced	53843	53544	165.218	0.219444
ENSDARG00000097220_unspliced	2895	2596	1.53431	0.0420325
ENSDARG00000090429_unspliced	26751	26452	9.67559	0.0260133
ENSDARG00000093709_unspliced	19878	19579	24.2123	0.0879474
ENSDARG00000097910_unspliced	42060	41761	182.082	0.31008
ENSDARG00000045275_unspliced	25116	24817	68.1448	0.195281
ENSDARG00000061770_unspliced	19371	19072	72.4329	0.270095
ENSDARG00000022101_unspliced	68334	68035	19.8058	0.0207032
ENSDARG00000075850_unspliced	9263	8964	33.0504	0.262212
ENSDARG00000102797_unspliced	4733	4434	2.42955	0.0389679
ENSDARG00000114991_unspliced	7186	6887	2.13989	0.0220973
ENSDARG00000044488_unspliced	16621	16322	280.87	1.2238
ENSDARG00000077057_unspliced	18690	18391	16.3231	0.063121
ENSDARG00000082491_unspliced	118	17.3599	0	0
ENSDARG00000043480_unspliced	19916	19617	69.1085	0.25054
ENSDARG00000090685_unspliced	10981	10682	30.6025	0.203742
ENSDARG00000042751_unspliced	13601	13302	45.5431	0.243491
ENSDARG00000097264_unspliced	18127	17828	153.277	0.611439
ENSDARG00000097969_unspliced	3898	3599	1.0003	0.0197664
ENSDARG00000042747_unspliced	25413	25114	120.243	0.340503
ENSDARG00000030156_unspliced	12468	12169	1.84202	0.0107651
ENSDARG00000028976_unspliced	12257	11958	36.6559	0.218003
ENSDARG00000097546_unspliced	6364	6065	28.9711	0.339713
ENSDARG00000025081_unspliced	25350	25051	18.4694	0.0524331
ENSDARG00000056582_unspliced	26871	26572	6.85991	0.0183599
ENSDARG00000016393_unspliced	7232	6933	1.76764	0.0181322
ENSDARG00000042726_unspliced	27762	27463	4.15637	0.0107633
ENSDARG00000101812_unspliced	71581	71282	114.399	0.114135
ENSDARG00000104263_unspliced	12861	12562	3.80685	0.0215518
ENSDARG00000056502_unspliced	2600	2301	0	0
ENSDARG00000040643_unspliced	6576	6277	4.05709	0.0459663
ENSDARG00000087020_unspliced	10130	9831	5.70934	0.0413014
ENSDARG00000061672_unspliced	6582	6283	5.87292	0.0664759
ENSDARG00000061638_unspliced	4334	4035	0	0
ENSDARG00000079656_unspliced	13865	13566	5.04009	0.0264219
ENSDARG00000061660_unspliced	32569	32270	32.9134	0.0725356
ENSDARG00000036304_unspliced	7053	6754	3.65673	0.0385043
ENSDARG00000112806_unspliced	115	17.1491	0	0
ENSDARG00000092662_unspliced	8283	7984	4.04065	0.0359922
ENSDARG00000117271_unspliced	2398	2099	0.0991171	0.00335825
ENSDARG00000098816_unspliced	89519	89220	241.311	0.19235
ENSDARG00000061372_unspliced	30415	30116	131.1	0.309586
ENSDARG00000007438_unspliced	14521	14222	69.2566	0.34632
ENSDARG00000098817_unspliced	13034	12735	14.7562	0.0824048
ENSDARG00000018285_unspliced	24385	24086	37.832	0.111705
ENSDARG00000038567_unspliced	9621	9322	4.70154	0.0358681
ENSDARG00000038566_unspliced	13569	13270	32.8272	0.17593
ENSDARG00000056294_unspliced	14174	13875	7.09756	0.0363792
ENSDARG00000095214_unspliced	43278	42979	51.0198	0.0844227
ENSDARG00000092499_unspliced	22532	22233	12.5991	0.0403013
ENSDARG00000103146_unspliced	16862	16563	6.16468	0.0264697
ENSDARG00000079110_unspliced	17354	17055	46.4393	0.193647
ENSDARG00000079241_unspliced	46880	46581	86.6368	0.132273
ENSDARG00000056328_unspliced	25769	25470	20.47	0.0571565
ENSDARG00000085851_unspliced	133	18.4798	0	0
ENSDARG00000038559_unspliced	1331	1032	1486.5	102.438
ENSDARG00000087040_unspliced	25056	24757	73.2918	0.21054
ENSDARG00000004274_unspliced	9074	8775	3.23799	0.0262425
ENSDARG00000025507_unspliced	20039	19740	2.50918	0.00903988
ENSDARG00000038557_unspliced	19778	19479	19.0425	0.069524
ENSDARG00000038556_unspliced	7317	7018	49.0806	0.497364
ENSDARG00000045248_unspliced	4300	4001	18.1646	0.322876
ENSDARG00000100025_unspliced	3029	2730	3.91102	0.101884
ENSDARG00000045254_unspliced	8087	7788	7.82894	0.0714915
ENSDARG00000045257_unspliced	12549	12250	9.92014	0.0575916
ENSDARG00000016490_unspliced	72546	72247	76.0051	0.074817
ENSDARG00000084107_unspliced	118	17.3599	0	0
ENSDARG00000000830_unspliced	23671	23372	34.9173	0.106248
ENSDARG00000031886_unspliced	75860	75561	63.9916	0.0602285
ENSDARG00000045273_unspliced	23977	23678	39.9309	0.119934
ENSDARG00000030095_unspliced	19254	18955	14.597	0.0547666
ENSDARG00000030367_unspliced	14376	14077	8.86788	0.0448009
ENSDARG00000087663_unspliced	13504	13205	16.8241	0.0906088
ENSDARG00000071454_unspliced	6039	5740	6.04842	0.0749389
ENSDARG00000056462_unspliced	3319	3020	0	0
ENSDARG00000097658_unspliced	7272	6973	45.2727	0.461736
ENSDARG00000042613_unspliced	4698	4399	0	0
ENSDARG00000093671_unspliced	780	481	0	0
ENSDARG00000056498_unspliced	3410	3111	0	0
ENSDARG00000095730_unspliced	518	219.031	0	0
ENSDARG00000071457_unspliced	778	479	0	0
ENSDARG00000071456_unspliced	54531	54232	58.531	0.0767551
ENSDARG00000071460_unspliced	36133	35834	69.0491	0.137038
ENSDARG00000085886_unspliced	67	14.0626	0	0
ENSDARG00000098887_unspliced	63	13.7872	0	0
ENSDARG00000093272_unspliced	2905	2606	0	0
ENSDARG00000111761_unspliced	493	194.132	0	0
ENSDARG00000078763_unspliced	1736	1437	0	0
ENSDARG00000093855_unspliced	476	177.317	0	0
ENSDARG00000079987_unspliced	2839	2540	0	0
ENSDARG00000110046_unspliced	494	195.125	0	0
ENSDARG00000113786_unspliced	5316	5017	0	0
ENSDARG00000109863_unspliced	473	174.366	0	0
ENSDARG00000071461_unspliced	1825	1526	0	0
ENSDARG00000117030_unspliced	378	90.2432	0	0
ENSDARG00000113944_unspliced	473	174.366	0	0
ENSDARG00000105001_unspliced	19796	19497	1.50104	0.00547524
ENSDARG00000021265_unspliced	47726	47427	11.4803	0.0172149
ENSDARG00000014792_unspliced	15082	14783	8.83627	0.0425093
ENSDARG00000093244_unspliced	917	618	1	0.115077
ENSDARG00000095653_unspliced	1079	780	3.57994	0.326406
ENSDARG00000097702_unspliced	6392	6093	1.01702	0.0118706
ENSDARG00000096890_unspliced	627	328	0	0
ENSDARG00000071463_unspliced	10741	10442	3.8646	0.0263207
ENSDARG00000097629_unspliced	1503	1204	0	0
ENSDARG00000090106_unspliced	21078	20779	14.8117	0.0506941
ENSDARG00000102377_unspliced	26436	26137	46.3522	0.126122
ENSDARG00000087102_unspliced	8799	8500	1.29914	0.0108696
ENSDARG00000003313_unspliced	36644	36345	72.2844	0.141442
ENSDARG00000097123_unspliced	5634	5335	2.58953	0.0345195
ENSDARG00000076748_unspliced	60871	60572	39.416	0.0462783
ENSDARG00000043066_unspliced	1992	1693	119.5	5.01982
ENSDARG00000060600_unspliced	56973	56674	264.166	0.33149
ENSDARG00000075463_unspliced	9073	8774	1.16143	0.00941393
ENSDARG00000097268_unspliced	866	567	1	0.125428
ENSDARG00000015527_unspliced	1176	877	0	0
ENSDARG00000069339_unspliced	25784	25485	13.9302	0.0388731
ENSDARG00000036577_unspliced	17468	17169	21.2618	0.0880708
ENSDARG00000055653_unspliced	7838	7539	16.9648	0.160034
ENSDARG00000097274_unspliced	4203	3904	0	0
ENSDARG00000077487_unspliced	9977	9678	0	0
ENSDARG00000070957_unspliced	7790	7491	7.13139	0.0677036
ENSDARG00000105209_unspliced	107700	107401	4003.14	2.65076
ENSDARG00000114766_unspliced	65856	65557	70.834	0.0768423
ENSDARG00000104965_unspliced	1437	1138	24	1.49984
ENSDARG00000068468_unspliced	67991	67692	17.9073	0.0188135
ENSDARG00000026281_unspliced	8910	8611	5.73795	0.0473893
ENSDARG00000011493_unspliced	16482	16183	91.4758	0.401999
ENSDARG00000094441_unspliced	22672	22373	21.8253	0.0693767
ENSDARG00000092347_unspliced	4166	3867	17.0498	0.313562
ENSDARG00000092882_unspliced	16698	16399	89.2526	0.387062
ENSDARG00000045230_unspliced	4533	4234	23.0358	0.386928
ENSDARG00000100427_unspliced	1522	1223	7	0.407051
ENSDARG00000071449_unspliced	16958	16659	80.6442	0.344272
ENSDARG00000097061_unspliced	8643	8344	175.759	1.49803
ENSDARG00000055903_unspliced	15578	15279	331.774	1.54428
ENSDARG00000045228_unspliced	10632	10333	101.091	0.695769
ENSDARG00000114721_unspliced	315	54.4618	0	0
ENSDARG00000114984_unspliced	2574	2275	0	0
ENSDARG00000113346_unspliced	9404	9105	0	0
ENSDARG00000109245_unspliced	8219	7920	6.04875	0.0543148
ENSDARG00000071446_unspliced	1640	1341	6.00576	0.318505
ENSDARG00000027161_unspliced	476	177.317	0	0
ENSDARG00000083682_unspliced	133	18.4798	0	0
ENSDARG00000061363_unspliced	31664	31365	14.0224	0.0317946
ENSDARG00000062058_unspliced	107138	106839	36.7568	0.0244672
ENSDARG00000085781_unspliced	92	15.642	0	0
ENSDARG00000094630_unspliced	817	518	0	0
ENSDARG00000030778_unspliced	1560	1261	0	0
ENSDARG00000061355_unspliced	8157	7858	5.29525	0.0479238
ENSDARG00000067859_unspliced	154573	154274	161.652	0.0745185
ENSDARG00000106473_unspliced	27281	26982	26.5347	0.0699387
ENSDARG00000101687_unspliced	110099	109800	1944.43	1.25941
ENSDARG00000112529_unspliced	117	17.2892	0	0
ENSDARG00000099959_unspliced	11699	11400	3.43119	0.0214051
ENSDARG00000103969_unspliced	20444	20145	0	0
ENSDARG00000114031_unspliced	13280	12981	5.57365	0.0305357
ENSDARG00000114818_unspliced	2328	2029	0	0
ENSDARG00000098747_unspliced	9677	9378	0	0
ENSDARG00000103837_unspliced	11009	10710	0	0
ENSDARG00000101096_unspliced	9796	9497	2.24918	0.0168428
ENSDARG00000116146_unspliced	4863	4564	0	0
ENSDARG00000101928_unspliced	12781	12482	9.77149	0.0556742
ENSDARG00000102734_unspliced	25164	24865	802.73	2.29593
ENSDARG00000102312_unspliced	238157	237858	183.274	0.0547974
ENSDARG00000044422_unspliced	53270	52971	75.2091	0.100974
ENSDARG00000043260_unspliced	33430	33131	45.6037	0.097891
ENSDARG00000106503_unspliced	116	17.2189	0	0
ENSDARG00000061417_unspliced	29988	29689	89.9792	0.215538
ENSDARG00000030411_unspliced	7069	6770	81.7308	0.858567
ENSDARG00000090213_unspliced	3324	3025	8.82534	0.207483
ENSDARG00000114762_unspliced	12077	11778	173.107	1.04525
ENSDARG00000090345_unspliced	130	18.2463	0	0
ENSDARG00000100053_unspliced	102393	102094	50.9751	0.0355088
ENSDARG00000098841_unspliced	1134	835	0	0
ENSDARG00000029710_unspliced	1100	801	0.5	0.044393
ENSDARG00000102277_unspliced	93629	93330	142.627	0.108682
ENSDARG00000102422_unspliced	117	17.2892	0	0
ENSDARG00000101350_unspliced	11408	11109	18.0868	0.115788
ENSDARG00000106393_unspliced	117	17.2892	0	0
ENSDARG00000101172_unspliced	1917	1618	131.5	5.77996
ENSDARG00000002255_unspliced	55311	55012	1449.62	1.87402
ENSDARG00000098273_unspliced	5569	5270	5.55778	0.0750012
ENSDARG00000104809_unspliced	13604	13305	10.6238	0.0567861
ENSDARG00000101316_unspliced	11920	11621	10.0291	0.0613755
ENSDARG00000027824_unspliced	1345	1046	98.0016	6.66314
ENSDARG00000101627_unspliced	8908	8609	30.8374	0.254743
ENSDARG00000099702_unspliced	6768	6469	60.825	0.668686
ENSDARG00000024277_unspliced	6452	6153	28.0218	0.323882
ENSDARG00000046072_unspliced	3824	3525	56.6337	1.1426
ENSDARG00000097537_unspliced	13026	12727	80.8591	0.451835
ENSDARG00000074507_unspliced	8804	8505	582.093	4.86738
ENSDARG00000014556_unspliced	9774	9475	109.359	0.820827
ENSDARG00000086848_unspliced	1895	1596	7.9517	0.354327
ENSDARG00000090462_unspliced	1662	1363	5.33548	0.278391
ENSDARG00000075768_unspliced	6830	6531	41.681	0.453874
ENSDARG00000059367_unspliced	1388	1089	0	0
ENSDARG00000098070_unspliced	6514	6215	0	0
ENSDARG00000102687_unspliced	534	235.011	35.5	10.7428
ENSDARG00000111644_unspliced	24160	23861	240.046	0.715456
ENSDARG00000115428_unspliced	4065	3766	105.51	1.99246
ENSDARG00000102924_unspliced	8189	7890	0	0
ENSDARG00000112931_unspliced	8923	8624	68.0425	0.561111
ENSDARG00000079475_unspliced	7574	7275	244.872	2.39377
ENSDARG00000040401_unspliced	4311	4012	31.6143	0.560402
ENSDARG00000009477_unspliced	20538	20239	92.209	0.324012
ENSDARG00000074332_unspliced	24661	24362	368.158	1.07473
ENSDARG00000071558_unspliced	6833	6534	5.01189	0.0545506
ENSDARG00000087401_unspliced	3443	3144	12.6377	0.285865
ENSDARG00000087545_unspliced	1304	1005	697	49.3224
ENSDARG00000098601_unspliced	1098	799	0	0
ENSDARG00000095217_unspliced	11715	11416	5.79076	0.0360744
ENSDARG00000112287_unspliced	8728	8429	5.44081	0.0459055
ENSDARG00000102414_unspliced	9977	9678	0	0
ENSDARG00000111386_unspliced	3709	3410	1.40788	0.0293622
ENSDARG00000110596_unspliced	3610	3311	0	0
ENSDARG00000020298_unspliced	3368	3069	340.682	7.89458
ENSDARG00000046002_unspliced	5435	5136	16.8838	0.233789
ENSDARG00000114023_unspliced	10524	10225	20.213	0.140587
ENSDARG00000090145_unspliced	5472	5173	222.901	3.06441
ENSDARG00000031216_unspliced	8297	7998	112.184	0.997531
ENSDARG00000078657_unspliced	1809	1510	6.74128	0.317499
ENSDARG00000078223_unspliced	3759	3460	5.9935	0.123192
ENSDARG00000059315_unspliced	1813	1514	0	0
ENSDARG00000091638_unspliced	5152	4853	0	0
ENSDARG00000100252_unspliced	13705	13406	131.433	0.697242
ENSDARG00000019726_unspliced	52315	52016	233.337	0.319024
ENSDARG00000094388_unspliced	3169	2870	0	0
ENSDARG00000000853_unspliced	34196	33897	85.0939	0.178531
ENSDARG00000063661_unspliced	27165	26866	23.8806	0.0632148
ENSDARG00000027391_unspliced	10044	9745	0	0
ENSDARG00000001057_unspliced	7138	6839	83.8234	0.871665
ENSDARG00000046006_unspliced	9637	9338	33.9522	0.258578
ENSDARG00000000229_unspliced	16878	16579	10.0515	0.0431171
ENSDARG00000046007_unspliced	8208	7909	1590.58	14.3024
ENSDARG00000076554_unspliced	4431	4132	9.37207	0.161307
ENSDARG00000059360_unspliced	9703	9404	3503.02	26.4916
ENSDARG00000106914_unspliced	1743	1444	4.3776	0.215599
ENSDARG00000018881_unspliced	10378	10079	2.10953	0.0148849
ENSDARG00000077982_unspliced	3867	3568	0	0
ENSDARG00000006079_unspliced	4175	3876	0	0
ENSDARG00000078686_unspliced	7857	7558	22.7047	0.213641
ENSDARG00000078301_unspliced	8701	8402	10.4021	0.0880476
ENSDARG00000013279_unspliced	16182	15883	95.9405	0.429583
ENSDARG00000042147_unspliced	14110	13811	83.4279	0.429599
ENSDARG00000091131_unspliced	22727	22428	256.779	0.814227
ENSDARG00000071555_unspliced	4632	4333	3.37411	0.0553794
ENSDARG00000011890_unspliced	14451	14152	76.6066	0.384969
ENSDARG00000030250_unspliced	21159	20860	8.42199	0.028713
ENSDARG00000044241_unspliced	9328	9029	22.9785	0.180992
ENSDARG00000021177_unspliced	15045	14746	42.9844	0.207307
ENSDARG00000018516_unspliced	14968	14669	0	0
ENSDARG00000114704_unspliced	12796	12497	4.75984	0.0270872
ENSDARG00000029457_unspliced	56035	55736	13.4081	0.0171084
ENSDARG00000044524_unspliced	17655	17356	3.76928	0.0154449
ENSDARG00000044525_unspliced	20915	20616	11.191	0.0386047
ENSDARG00000095791_unspliced	552	253.003	3	0.843281
ENSDARG00000088584_unspliced	14033	13734	46.6915	0.241779
ENSDARG00000095870_unspliced	202	25.7383	0	0
ENSDARG00000044526_unspliced	20041	19742	8.7589	0.0315526
ENSDARG00000059369_unspliced	6361	6062	1.11372	0.0130659
ENSDARG00000101567_unspliced	17069	16770	38.8621	0.164805
ENSDARG00000101700_unspliced	10021	9722	11.1392	0.0814843
ENSDARG00000103883_unspliced	7154	6855	4.01721	0.0416768
ENSDARG00000100747_unspliced	8993	8694	0	0
ENSDARG00000104718_unspliced	1681	1382	0	0
ENSDARG00000098347_unspliced	3636	3337	0	0
ENSDARG00000101986_unspliced	11872	11573	0	0
ENSDARG00000101979_unspliced	16540	16241	6.6498	0.0291188
ENSDARG00000104491_unspliced	39440	39141	189.512	0.344335
ENSDARG00000106866_unspliced	117	17.2892	0	0
ENSDARG00000102371_unspliced	17514	17215	91.5823	0.378339
ENSDARG00000102694_unspliced	1422	1123	0	0
ENSDARG00000104894_unspliced	5667	5368	15.8359	0.209802
ENSDARG00000095745_unspliced	4958	4659	0	0
ENSDARG00000102363_unspliced	3249	2950	1.55159	0.0374053
ENSDARG00000040141_unspliced	6557	6258	34.79	0.395363
ENSDARG00000101044_unspliced	63925	63626	521.521	0.582928
ENSDARG00000116163_unspliced	38866	38567	21.5196	0.0396822
ENSDARG00000098681_unspliced	5633	5334	538.106	7.1745
ENSDARG00000099890_unspliced	3089	2790	0	0
ENSDARG00000105056_unspliced	8957	8658	0	0
ENSDARG00000102448_unspliced	6739	6440	0	0
ENSDARG00000113365_unspliced	13878	13579	269.648	1.41224
ENSDARG00000104078_unspliced	11413	11114	42.4792	0.271821
ENSDARG00000101926_unspliced	3272	2973	21.0214	0.502857
ENSDARG00000111659_unspliced	1286	987	36	2.59396
ENSDARG00000098664_unspliced	789	490	32.5	4.71699
ENSDARG00000101542_unspliced	4391	4092	6.3647	0.110616
ENSDARG00000103078_unspliced	2577	2278	0	0
ENSDARG00000098898_unspliced	34033	33734	394.383	0.831434
ENSDARG00000098609_unspliced	1443	1144	0	0
ENSDARG00000100544_unspliced	9616	9317	0	0
ENSDARG00000103936_unspliced	568	269.001	0	0
ENSDARG00000103477_unspliced	7358	7059	3.20827	0.0323226
ENSDARG00000111614_unspliced	80273	79974	2304.26	2.04909
ENSDARG00000100915_unspliced	15994	15695	0	0
ENSDARG00000103571_unspliced	826	527	0	0
ENSDARG00000115737_unspliced	6980	6681	0	0
ENSDARG00000099317_unspliced	729	430	0	0
ENSDARG00000099302_unspliced	884	585	0	0
ENSDARG00000117185_unspliced	465	166.535	0	0
ENSDARG00000102099_unspliced	4745	4446	0	0
